tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
813	BO099	3353.742	3356.945	3.203	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	lo citavo: lo citavo ieri questo questo termine	lo citavo: lo citavo ieri questo questo termine	lo citavo lo citavo ieri questo questo termine
814	BO099	3357.115	3361.315	4.2	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	nel senso boccaccesco erano testi (.) molto::	nel senso boccaccesco erano testi {P} molto::	nel senso boccaccesco erano testi {P} molto
815	BO099	3362.38	3364.29	1.91	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	molto::::	molto::::	molto
816	BO099	3364.46	3365.72	1.26	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	come dire e:h	come dire e:h	come dire eh
817	BO099	3366.201	3369.792	3.591	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	non adatti a signorine come veniva scritto sul cartellone insomma	non adatti a signorine come veniva scritto sul cartellone insomma	non adatti a signorine come veniva scritto sul cartellone insomma
818	BO099	3370.31	3372.51	2.2	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	e traforma l::~	e traforma l::~	e traforma l~
819	BO099	3373.113	3377.465	4.352	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	il testo boccaccesco, (.) l' uso dell' afrodisiaco:	il testo boccaccesco, {P} l' uso dell' afrodisiaco:	il testo boccaccesco {P} l' uso dell' afrodisiaco
820	BO099	3378.245	3379.248	1.003	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::h	e::h	eh
821	BO099	3380.69	3386.074	5.384	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	lo trasforma in moralità, lo lo trasforma in apologo (.) pirandello	lo trasforma in moralità, lo lo trasforma in apologo {P} pirandello	lo trasforma in moralità lo lo trasforma in apologo {P} pirandello
822	BO099	3386.756	3390.54	3.784	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	mentre (.) gandusio questa operazione non la fa.	mentre {P} gandusio questa operazione non la fa.	mentre {P} gandusio questa operazione non la fa
823	BO099	3397.461	3400.632	3.171	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	trasforma questo testo in denuncia dell' ipocrisia	trasforma questo testo in denuncia dell' ipocrisia	trasforma questo testo in denuncia dell' ipocrisia
824	BO099	3400.657	3404.111	3.454	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	tenete presente perchè è sempre il concetto fondamentale	tenete presente perché è sempre il concetto fondamentale	tenete presente perché è sempre il concetto fondamentale
825	BO099	3407.31	3411.111	3.801	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	e il punto di snodo (.) di questo di questa denuncia	e il punto di snodo {P} di questo di questa denuncia	e il punto di snodo {P} di questo di questa denuncia
826	BO099	3411.153	3415.521	4.368	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	è la scena quinta del secondo atto cioè la scena truffa,	è la scena quinta del secondo atto cioè la scena truffa,	è la scena quinta del secondo atto cioè la scena truffa
827	BO099	3416.47	3419.603	3.133	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	della truccatura della signora perlella da	della truccatura della signora perlella da	della truccatura della signora perlella da
828	BO099	3420.97	3425.288	4.318	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	donna virtuosa, virtù (.) a baldracca da trivio.	donna virtuosa, virtù {P} a baldracca da trivio.	donna virtuosa virtù {P} a baldracca da trivio
829	BO099	3426.676	3427.736	1.06	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	cos' è il trivio?	cos' è il trivio?	cos' è il trivio
830	BO099	3431.541	3432.078	0.537	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	no.	no.	no
831	BO099	3434.763	3436.019	1.256	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	xxxx	xxxx	x
832	BO099	3436.503	3440.063	3.56	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	però e:h alla fine ci si avvicina e:h trivio	però e:h alla fine ci si avvicina e:h trivio	però eh alla fine ci si avvicina eh trivio
833	BO099	3440.376	3441.071	0.695	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	allora,	allora,	allora
834	BO099	3441.4	3447.03	5.63	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	può essere inteso come in senso di tre vie punto di incrocio di tre vie che si incontrano mh?	può essere inteso come in senso di tre vie punto di incrocio di tre vie che si incontrano mh?	può essere inteso come in senso di tre vie punto di incrocio di tre vie che si incontrano mh
835	BO099	3447.561	3451.049	3.488	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	ma vuol dire anche (.) e::h strada,	ma vuol dire anche {P} e::h strada,	ma vuol dire anche {P} eh strada
836	BO099	3451.09	3454.408	3.318	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	vuol dire anche: volgare, vuol dire anche plebeo	vuol dire anche: volgare, vuol dire anche plebeo	vuol dire anche volgare vuol dire anche plebeo
837	BO099	3455.033	3457.285	2.252	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e donna da trivio vuol dire prostituta,	e donna da trivio vuol dire prostituta,	e donna da trivio vuol dire prostituta
838	BO099	3458.781	3460.46	1.679	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	donna di stra~ (.) okay?	donna di stra~ {P} okay?	donna di stra~ {P} okay
839	BO099	3461.013	3462.79	1.777	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e alla fine ci arriviamo però	e alla fine ci arriviamo però	e alla fine ci arriviamo però
840	BO099	3463.205	3468.89	5.685	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	20	qui non ci arriviamo neanche al letto perchè siam per strada quindi no~ non ci arriviamo neanche in questo cas~	qui non ci arriviamo neanche al letto perché siam per strada quindi no~ non ci arriviamo neanche in questo cas~	qui non ci arriviamo neanche al letto perché siam per strada quindi no~ non ci arriviamo neanche in questo cas~
841	BO099	3471.361	3474.552	3.191	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	allora, al centro di tutto ciò c' è	allora, al centro di tutto ciò c' è	allora al centro di tutto ciò c' è
842	BO099	3475.646	3476.895	1.249	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	c' è l' afrodisiaco,	c' è l' afrodisiaco,	c' è l' afrodisiaco
843	BO099	3477.62	3481.455	3.835	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	ma e:h gandusio assumerà solo questo aspetto	ma e:h gandusio assumerà solo questo aspetto	ma eh gandusio assumerà solo questo aspetto
844	BO099	3482.048	3485.92	3.872	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	afrodisiaco, farsa boccaccesca, (.) comicità	afrodisiaco, farsa boccaccesca, {P} comicità	afrodisiaco farsa boccaccesca {P} comicità
845	BO099	3486.05	3487.939	1.889	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e per questo sarà un disas~	e per questo sarà un disas~	e per questo sarà un disas~
846	BO099	3490.0	3493.391	3.391	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	c' è anche una definizione: che riguarda paolino	c' è anche una definizione: che riguarda paolino	c' è anche una definizione che riguarda paolino
847	BO099	3493.846	3496.638	2.792	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	come viene definito paolino da chi ha letto il testo?	come viene definito paolino da chi ha letto il testo?	come viene definito paolino da chi ha letto il testo
848	BO099	3499.895	3503.316	3.421	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	trasparente, trasparente signor paolino.	trasparente, trasparente signor paolino.	trasparente trasparente signor paolino
849	BO099	3505.476	3508.301	2.825	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	e questa idea di trasparente è spiegata nella novella	e questa idea di trasparente è spiegata nella novella	e questa idea di trasparente è spiegata nella novella
850	BO099	3508.765	3510.426	1.661	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	vi leggo il punto	vi leggo il punto	vi leggo il punto
851	BO099	3511.558	3516.098	4.54	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	che spiega (.) cos' è questa trasparenza con cui viene caratterizzato paolino	che spiega {P} cos' è questa trasparenza con cui viene caratterizzato paolino	che spiega {P} cos' è questa trasparenza con cui viene caratterizzato paolino
852	BO099	3516.828	3520.03	3.202	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	7	aveva la disgrazia lu:i di essere trasparente ((legge))	aveva la disgrazia lu:i di essere trasparente {legge}	aveva la disgrazia lui di essere trasparente {legge}
853	BO099	3520.552	3527.988	7.436	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	11	sicuro e questa trasparenza sua riusciva <esilarantissima> a tutti gli ipocriti ((legge))	sicuro e questa trasparenza sua riusciva <esilarantissima> a tutti gli ipocriti {legge}	sicuro e questa trasparenza sua riusciva esilarantissima a tutti gli ipocriti {legge}
854	BO099	3528.061	3530.061	2.0	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	3	foderati di menzogna. ((legge))	foderati di menzogna. {legge}	foderati di menzogna {legge}
855	BO099	3530.141	3533.485	3.344	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	questo foderati di menzogna m' ha fatto venire in mente che forse:	questo foderati di menzogna m' ha fatto venire in mente che forse:	questo foderati di menzogna m' ha fatto venire in mente che forse
856	BO099	3533.534	3537.638	4.104	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	è: un aspetto sul quale cecchi si si basa perchè fa vestire gli attori	è: un aspetto sul quale cecchi si si basa perché fa vestire gli attori	è un aspetto sul quale cecchi si si basa perché fa vestire gli attori
857	BO099	3537.896	3540.95	3.054	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	con un sacco di abiti soprammessi uno all' altro eh?	con un sacco di abiti soprammessi uno all' altro eh?	con un sacco di abiti soprammessi uno all' altro eh
858	BO099	3541.06	3543.821	2.761	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	quindi m' ha fatto venire in mente foderati di menzogna che forse	quindi m' ha fatto venire in mente foderati di menzogna che forse	quindi m' ha fatto venire in mente foderati di menzogna che forse
859	BO099	3544.013	3548.76	4.747	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	per cecchi è: reso: proprio una: abiti uno sull' al~	per cecchi è: reso: proprio una: abiti uno sull' al~	per cecchi è reso proprio una abiti uno sull' al~
860	BO099	3549.178	3552.626	3.448	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	8	pareva che la vista chiara, aperta delle passioni ((legge))	pareva che la vista chiara, aperta delle passioni {legge}	pareva che la vista chiara aperta delle passioni {legge}
861	BO099	3552.969	3556.074	3.105	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	9	se fossero anche le più tristi, le più angosciose: ((legge))	se fossero anche le più tristi, le più angosciose: {legge}	se fossero anche le più tristi le più angosciose {legge}
862	BO099	3556.147	3562.012	5.865	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	17	avesse il potere di promuovere le risa in tutti coloro che o non le avevano mai provate, ((legge))	avesse il potere di promuovere le risa in tutti coloro che o non le avevano mai provate, {legge}	avesse il potere di promuovere le risa in tutti coloro che o non le avevano mai provate {legge}
863	BO099	3562.061	3568.061	6.0	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	16	o usi com' erano a mascherarle non le riconoscevano più in un pover uomo come lui ((legge))	o usi com' erano a mascherarle non le riconoscevano più in un pover uomo come lui {legge}	o usi com' erano a mascherarle non le riconoscevano più in un pover uomo come lui {legge}
864	BO099	3568.104	3572.054	3.95	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	10	che aveva la sciagura di non saperle nascondere e dominare. ((legge))	che aveva la sciagura di non saperle nascondere e dominare. {legge}	che aveva la sciagura di non saperle nascondere e dominare {legge}
865	BO099	3573.154	3578.465	5.311	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	insomma si ride degli sciocchi, si ride dei timidi, si ride dei semplici,	insomma si ride degli sciocchi, si ride dei timidi, si ride dei semplici,	insomma si ride degli sciocchi si ride dei timidi si ride dei semplici
866	BO099	3579.39	3584.026	4.636	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	e tutti quelli che sono trasparenti cioè che non sono capaci di ipocrisia	e tutti quelli che sono trasparenti cioè che non sono capaci di ipocrisia	e tutti quelli che sono trasparenti cioè che non sono capaci di ipocrisia
867	BO099	3586.176	3590.779	4.603	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	ma qui pirandello evidentemente sta giocando di nuovo di antifrasi	ma qui pirandello evidentemente sta giocando di nuovo di antifrasi	ma qui pirandello evidentemente sta giocando di nuovo di antifrasi
868	BO099	3591.373	3592.282	0.909	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	perché	perché	perché
869	BO099	3593.64	3598.663	5.023	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	il professor paolino sarà pure trasparente ma è anche (.) adultero	il professor paolino sarà pure trasparente ma è anche {P} adultero	il professor paolino sarà pure trasparente ma è anche {P} adultero
870	BO099	3599.875	3601.17	1.295	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	è anche bugiardo,	è anche bugiardo,	è anche bugiardo
871	BO099	3601.683	3605.53	3.847	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	è spesso attraversato dalla sua anima animale cioè da idee omicide,	è spesso attraversato dalla sua anima animale cioè da idee omicide,	è spesso attraversato dalla sua anima animale cioè da idee omicide
872	BO099	3609.003	3613.72	4.717	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	è attraversato dall' impeto della bestia quando è particolarmente disperato,	è attraversato dall' impeto della bestia quando è particolarmente disperato,	è attraversato dall' impeto della bestia quando è particolarmente disperato
873	BO099	3614.77	3618.44	3.67	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	quindi è portatore di una doppia morale, quindi è un ipocrita anche lui	quindi è portatore di una doppia morale, quindi è un ipocrita anche lui	quindi è portatore di una doppia morale quindi è un ipocrita anche lui
874	BO099	3621.001	3624.891	3.89	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	e anche la signora perella la grande: signora che rappresenta la virtù	e anche la signora perella la grande: signora che rappresenta la virtù	e anche la signora perella la grande signora che rappresenta la virtù
875	BO099	3625.45	3627.96	2.51	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	sarà anche la virtù ma	sarà anche la virtù ma	sarà anche la virtù ma
876	BO099	3628.666	3633.025	4.359	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	disgraziatamente come dice pirandello è incinta di due mesi del suo amante	disgraziatamente come dice pirandello è incinta di due mesi del suo amante	disgraziatamente come dice pirandello è incinta di due mesi del suo amante
877	BO099	3634.546	3639.556	5.01	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	e finirà per ingannare definitivamente suo marito rifilandogli un figlio che non è suo	e finirà per ingannare definitivamente suo marito rifilandogli un figlio che non è suo	e finirà per ingannare definitivamente suo marito rifilandogli un figlio che non è suo
