tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
964	TO017	2366.74	2368.8	2.06	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	che è (.) concentrato in una zona ben precisa.	che è {P} concentrato in una zona ben precisa.	che è {P} concentrato in una zona ben precisa
965	TO017	2368.915	2371.995	3.08	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	che naturalmente fa presuppore che questa sia stata una zona di,	che naturalmente fa presuppore che questa sia stata una zona di,	che naturalmente fa presuppore che questa sia stata una zona di
966	TO017	2372.3	2373.13	0.83	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	1	<passaggio,>	<passaggio>,	passaggio
967	TO017	2373.34	2375.56	2.22	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e contatto linguistico, (correggetemi) se sbaglio,	e contatto linguistico, (correggetemi) se sbaglio,	e contatto linguistico correggetemi se sbaglio
968	TO017	2375.725	2376.365	0.64	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	i:::n,	i:::n,	in
969	TO017	2376.4	2378.16	1.76	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	4	>corrispondenza dei principali ((valli di)) alpini<.	>corrispondenza dei principali {valli_di} alpini<.	corrispondenza dei principali {valli_di} alpini
970	TO017	2378.455	2379.055	0.6	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	dove c' era,	dove c' era,	dove c' era
971	TO017	2379.82	2380.57	0.75	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	possibilità,	possibilità,	possibilità
972	TO017	2380.73	2381.0	0.27	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	di,	di,	di
973	TO017	2381.24	2382.18	0.94	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	1	<pass:aggio,>	<pass:aggio>,	passaggio
974	TO017	2382.285	2382.585	0.3	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	di,	di,	di
975	TO017	2382.91	2383.38	0.47	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	gente,	gente,	gente
976	TO017	2383.42	2384.5	1.08	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	e quindi anche di,	e quindi anche di,	e quindi anche di
977	TO017	2384.885	2385.335	0.45	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	lingua.	lingua.	lingua
978	TO017	2385.625	2386.125	0.5	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay,	okay,	okay
979	TO017	2386.53	2387.22	0.69	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	altrove,	altrove,	altrove
980	TO017	2387.34	2388.08	0.74	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	abbiamo,	abbiamo,	abbiamo
981	TO017	2388.785	2389.605	0.82	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::::h	e::::h	eh
982	TO017	2389.8	2390.57	0.77	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	2	(e) (.) invece,	(e) {P} invece,	e {P} invece
983	TO017	2390.83	2391.29	0.46	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	un,	un,	un
984	TO017	2391.665	2395.65	3.985	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	tipo lessicale più simile all' italiano >dove però vedete che c' è tantissima variazione comunque<.	tipo lessicale più simile all' italiano >dove però vedete che c' è tantissima variazione comunque<.	tipo lessicale più simile all' italiano dove però vedete che c' è tantissima variazione comunque
985	TO017	2395.842	2396.122	0.28	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay,	okay,	okay
986	TO017	2396.287	2397.017	0.73	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	>stiamo parlando<,	>stiamo parlando<,	stiamo parlando
987	TO017	2397.667	2398.467	0.8	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	di paesi,	di paesi,	di paesi
988	TO017	2398.582	2401.372	2.79	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	14	di (.) località che si trovano a poche decine di chilometri l' una dall' altra.	di {P} località che si trovano a poche decine di chilometri l' una dall' altra.	di {P} località che si trovano a poche decine di chilometri l' una dall' altra
989	TO017	2401.832	2402.202	0.37	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay,	okay,	okay
990	TO017	2403.922	2404.382	0.46	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	quindi	quindi	quindi
991	TO017	2405.607	2406.607	1.0	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	immaginate	immaginate	immaginate
992	TO017	2407.132	2409.382	2.25	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	<q:uesto tipo di micro variazio:ne>,	<q:uesto tipo di micro variazio:ne>,	questo tipo di micro variazione
993	TO017	2409.512	2410.652	1.14	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	diffusa su,	diffusa su,	diffusa su
994	TO017	2410.837	2411.807	0.97	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	un territorio,	un territorio,	un territorio
995	TO017	2412.067	2412.317	0.25	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	che,	che,	che
996	TO017	2412.417	2413.677	1.26	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	è quello dell' arabofonia,	è quello dell' arabofonia,	è quello dell' arabofonia
997	TO017	2414.872	2416.322	1.45	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	<che è grande::>,	<che è grande::>,	che è grande
998	TO017	2417.672	2418.092	0.42	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	più,	più,	più
999	TO017	2418.187	2419.187	1.0	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	di due volte:,	di due volte:,	di due volte
1000	TO017	2419.702	2420.742	1.04	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	l' europa politica.	l' europa politica.	l' europa politica
1001	TO017	2421.247	2421.637	0.39	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay,	okay,	okay
1002	TO017	2421.947	2422.947	1.0	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	5	>stia(m) parlando di un territorio,<	>stia(m) parlando di un territorio<,	stiam parlando di un territorio
1003	TO017	2423.122	2423.712	0.59	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	immenso	immenso	immenso
1004	TO017	2424.242	2424.522	0.28	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh,	mh,	mh
1005	TO017	2425.507	2427.967	2.46	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	in cui avete variazione pressocché infinita.	in cui avete variazione pressocché infinita.	in cui avete variazione pressocché infinita
1006	TO017	2428.342	2428.802	0.46	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay,	okay,	okay
1007	TO017	2428.937	2430.767	1.83	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	cioè il risultato di tutto questo,	cioè il risultato di tutto questo,	cioè il risultato di tutto questo
1008	TO017	2431.287	2431.577	0.29	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	è che	è che	è che
1009	TO017	2431.697	2432.207	0.51	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	avete,	avete,	avete
1010	TO017	2433.387	2434.467	1.08	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	tantissimi,	tantissimi,	tantissimi
1011	TO017	2434.602	2435.872	1.27	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	tantissimi tipi diversi.	tantissimi tipi diversi.	tantissimi tipi diversi
1012	TO017	2436.782	2437.382	0.6	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:::h	e:::h	eh
1013	TO017	2437.427	2441.96	4.533	True	False	0	0	0	0	0	0	0	0	False	True	False	False	False	_	False	0	0	0	20	ci sono esistono de~ >eh non ho pensato di mettere la slide. esistono degli atlanti simili per il mondo arabo,	ci sono esistono de~ >eh non ho pensato di mettere la slide. esistono degli atlanti simili per il mondo arabo,	ci sono esistono de~ eh non ho pensato di mettere la slide esistono degli atlanti simili per il mondo arabo
1014	TO017	2442.528	2444.688	2.16	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	ma sono a maglia molto più larga	ma sono a maglia molto più larga	ma sono a maglia molto più larga
1015	TO017	2445.113	2448.843	3.73	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	(cioè) tipo che <in ogni pae:se> ci sono <due o tre punti di indagine>.	(cioè) tipo che <in ogni pae:se> ci sono <due o tre punti di indagine>.	cioè tipo che in ogni paese ci sono due o tre punti di indagine
1016	TO017	2449.313	2451.633	2.32	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	quindi (in) tutto il mondo arabo ne avrete non so.	quindi (in) tutto il mondo arabo ne avrete non so.	quindi in tutto il mondo arabo ne avrete non so
1017	TO017	2451.818	2452.288	0.47	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	una::,	una::,	una
1018	TO017	2452.838	2453.888	1.05	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	(u)na quarantina.	(u)na quarantina.	una quarantina
1019	TO017	2454.068	2454.358	0.29	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay,	okay,	okay
1020	TO017	2454.438	2455.278	0.84	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	(che) sono tanti,	(che) sono tanti,	che sono tanti
1021	TO017	2455.663	2457.833	2.17	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	ma che vuol dire che >per esempio (n)on so< (se) vado in tunisia,	ma che vuol dire che >per esempio (n)on so< (se) vado in tunisia,	ma che vuol dire che per esempio non so se vado in tunisia
1022	TO017	2457.923	2460.453	2.53	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	e chiedo soltanto a <u:na> persona. in un po:sto della tunisia.	e chiedo soltanto a <u:na> persona. in un po:sto della tunisia.	e chiedo soltanto a una persona in un posto della tunisia
1023	TO017	2460.953	2461.133	0.18	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay,	okay,	okay
1024	TO017	2461.188	2463.288	2.1	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	poi in tunisia se io esco da tunisi e vado a sud,	poi in tunisia se io esco da tunisi e vado a sud,	poi in tunisia se io esco da tunisi e vado a sud
1025	TO017	2463.523	2465.413	1.89	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	°trovo dei dialetti che sono completamente diversi.°	°trovo dei dialetti che sono completamente diversi.°	trovo dei dialetti che sono completamente diversi
1026	TO017	2466.133	2468.883	2.75	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	e quelli non sono stati registrati. perché ovviamente fare un atlante con,	e quelli non sono stati registrati. perché ovviamente fare un atlante con,	e quelli non sono stati registrati perché ovviamente fare un atlante con
1027	TO017	2469.003	2470.303	1.3	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	questo grado di precisione,	questo grado di precisione,	questo grado di precisione
1028	TO017	2470.523	2472.213	1.69	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	su un' a:rea enorme come il mondo arabo	su un' a:rea enorme come il mondo arabo	su un' area enorme come il mondo arabo
1029	TO017	2472.943	2474.193	1.25	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	°è praticamente impossibile°	°è praticamente impossibile°	è praticamente impossibile
1030	TO017	2474.323	2474.613	0.29	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	°okay,°	°okay,°	okay
1031	TO017	2475.113	2475.563	0.45	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e::h=mh	e::h=mh	eh mh
1032	TO017	2476.813	2479.833	3.02	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	14	ci si può lavorare, è stato fatto (.) su alcune zone, ci sono a~ aree,	ci si può lavorare, è stato fatto {P} su alcune zone, ci sono a~ aree,	ci si può lavorare è stato fatto {P} su alcune zone ci sono a~ aree
1033	TO017	2479.905	2480.875	0.97	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	più dettagliate però	più dettagliate però	più dettagliate però
1034	TO017	2481.135	2481.705	0.57	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	è un lavoro	è un lavoro	è un lavoro
1035	TO017	2481.915	2482.515	0.6	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	°eh infinito.°	°eh infinito.°	eh infinito
1036	TO017	2484.17	2484.83	0.66	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	quindi.	quindi.	quindi
1037	TO017	2486.655	2488.145	1.49	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e::::h=m:::h	e::::h=m:::h	eh mh
1038	TO017	2488.335	2489.235	0.9	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	cosa vi volevo dire,	cosa vi volevo dire,	cosa vi volevo dire
1039	TO017	2489.3	2489.94	0.64	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ancora,	ancora,	ancora
1040	TO017	2490.995	2491.415	0.42	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay.	okay.	okay
1041	TO017	2491.92	2492.35	0.43	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	che.	che.	che
1042	TO017	2492.44	2493.02	0.58	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:::h	e:::h	eh
1043	TO017	2493.555	2496.84	3.285	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	cam~ variazione diatopica abbiamo visto che uno spazio di una lingua cambia,	cam~ variazione diatopica abbiamo visto che uno spazio di una lingua cambia,	cam~ variazione diatopica abbiamo visto che uno spazio di una lingua cambia
1044	TO017	2496.882	2498.242	1.36	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e la lingua cambia nel tempo.	e la lingua cambia nel tempo.	e la lingua cambia nel tempo
1045	TO017	2498.627	2498.897	0.27	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh,	mh,	mh
1046	TO017	2499.557	2503.38	3.823	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	il cambiamento nel tempo è forse ancora più radicale e incontrollabile nel senso che,	il cambiamento nel tempo è forse ancora più radicale e incontrollabile nel senso che,	il cambiamento nel tempo è forse ancora più radicale e incontrollabile nel senso che
1047	TO017	2503.423	2504.853	1.43	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	a livello <spaz:iale>,	a livello <spaz:iale>,	a livello spaziale
1048	TO017	2505.823	2509.013	3.19	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	<con le politiche linguis:tiche si riesce a tenere>,	<con le politiche linguis:tiche si riesce a tenere>,	con le politiche linguistiche si riesce a tenere
1049	TO017	2509.073	2511.853	2.78	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	<più o meno insieme un territorio> anche se non è del tutto vero.	<più o meno insieme un territorio> anche se non è del tutto vero.	più o meno insieme un territorio anche se non è del tutto vero
1050	TO017	2512.168	2515.78	3.612	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	ma il cambiamento nel tempo (per quello che ne sappiamo) sembra inevitabiile. cioè è imposs:ibile,	ma il cambiamento nel tempo (per quello che ne sappiamo) sembra inevitabiile. cioè è imposs:ibile,	ma il cambiamento nel tempo per quello che ne sappiamo sembra inevitabiile cioè è impossibile
1051	TO017	2516.179	2519.51	3.331	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	evitare che le lingue cambino nel tempo. le lingue che non cambiano nel tempo <sono>,	evitare che le lingue cambino nel tempo. le lingue che non cambiano nel tempo <sono>,	evitare che le lingue cambino nel tempo le lingue che non cambiano nel tempo sono
1052	TO017	2519.589	2520.189	0.6	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	morte.	morte.	morte
1053	TO017	2524.304	2524.874	0.57	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	quindi.	quindi.	quindi
1054	TO017	2526.714	2528.264	1.55	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	per fare un altro esempio banale,	per fare un altro esempio banale,	per fare un altro esempio banale
1055	TO017	2539.914	2542.334	2.42	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	7	°<che versione di power point è questa,>°	°<che versione di power point è questa>,°	che versione di power point è questa
1056	TO017	2546.74	2547.36	0.62	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	°xxx°	°xxx°	x
1057	TO017	2550.75	2551.72	0.97	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	xxx	xxx	x
1058	TO017	2554.19	2554.81	0.62	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e:::h=mh	e:::h=mh	eh mh
1059	TO017	2555.605	2556.235	0.63	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	qualcuno,	qualcuno,	qualcuno
1060	TO017	2556.385	2556.685	0.3	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	vabbè	vabbè	vabbè
1061	TO017	2556.95	2559.46	2.51	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	non so se avete fatto tutti le scuole in italia. ma	non so se avete fatto tutti le scuole in italia. ma	non so se avete fatto tutti le scuole in italia ma
1062	TO017	2559.56	2561.38	1.82	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	chi le ha fatte >penso sia la maggioranza di voi<	chi le ha fatte >penso sia la maggioranza di voi<	chi le ha fatte penso sia la maggioranza di voi
1063	TO017	2561.845	2563.815	1.97	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	si ricorda qual è la famosa,	si ricorda qual è la famosa,	si ricorda qual è la famosa
1064	TO017	2563.905	2566.66	2.755	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	xx la prima attestazione <del>,	xx la prima attestazione <del>,	x la prima attestazione del
1065	TO017	2567.497	2568.647	1.15	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	dell::' italiano,	dell::' italiano,	dell' italiano
1066	TO017	2568.677	2569.017	0.34	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì,	sì,	sì
1067	TO017	2569.082	2569.842	0.76	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	nel volgare italiano,	nel volgare italiano,	nel volgare italiano
