tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
1166	TO069	4926.221	4933.88	7.659	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	machiavelliero, machiavellino, machiavvelista, machiavellistico, machiavellizzante, machiavellizzare, machiavellizzato.	machiavelliero, machiavellino, machiavvelista, machiavellistico, machiavellizzante, machiavellizzare, machiavellizzato.	machiavelliero machiavellino machiavvelista machiavellistico machiavellizzante machiavellizzare machiavellizzato
1167	TO069	4934.12	4935.614	1.494	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	fino a machiavello.	fino a machiavello.	fino a machiavello
1168	TO069	4935.961	4938.789	2.828	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	che è un sostantivo romanesco, che è un trucco.	che è un sostantivo romanesco, che è un trucco.	che è un sostantivo romanesco che è un trucco
1169	TO069	4938.98	4942.957	3.977	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	un espediente, un inganno, uno stratagemma, oh mo te faccio un machiavello.	un espediente, un inganno, uno stratagemma, oh mo te faccio un machiavello.	un espediente un inganno uno stratagemma oh mo te faccio un machiavello
1170	TO069	4945.148	4949.361	4.213	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	che comunque vuol dire sempre persona astuta, doppia, spregiudicata ~nsomma	che comunque vuol dire sempre persona astuta, doppia, spregiudicata ~nsomma	che comunque vuol dire sempre persona astuta doppia spregiudicata ~nsomma
1171	TO069	4949.589	4951.147	1.558	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ventuno parole,	ventuno parole,	ventuno parole
1172	TO069	4951.653	4958.489	6.836	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	20	derivano nel battaglia. a cui ce ne possiamo aggiungere una ventiduesima, perché c' è una variante del gioco di carte xx	derivano nel battaglia. a cui ce ne possiamo aggiungere una ventiduesima, perché c' è una variante del gioco di carte xx	derivano nel battaglia a cui ce ne possiamo aggiungere una ventiduesima perché c' è una variante del gioco di carte x
1173	TO069	4958.886	4960.513	1.627	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	che si chiama, machiavelli.	che si chiama, machiavelli.	che si chiama machiavelli
1174	TO069	4961.494	4967.66	6.166	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	quindi sono ben ventidue parole e tutte hanno questo, questa, questo significato.	quindi sono ben ventidue parole e tutte hanno questo, questa, questo significato.	quindi sono ben ventidue parole e tutte hanno questo questa questo significato
1175	TO069	4968.187	4969.728	1.541	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	tranne uno, diciamo.	tranne uno, diciamo.	tranne uno diciamo
1176	TO069	4970.252	4971.783	1.531	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	machiavelliano.	machiavelliano.	machiavelliano
1177	TO069	4972.062	4976.18	4.118	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	che è un termine che aveva introdotto croce a quanto pare, benedetto croce,	che è un termine che aveva introdotto croce a quanto pare, benedetto croce,	che è un termine che aveva introdotto croce a quanto pare benedetto croce
1178	TO069	4976.518	4980.68	4.162	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	e machiavelliano, vuol dire seguace delle dottrine politiche di machiavelli.	e machiavelliano, vuol dire seguace delle dottrine politiche di machiavelli.	e machiavelliano vuol dire seguace delle dottrine politiche di machiavelli
1179	TO069	4981.054	4986.47	5.416	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	senza nulla di, (.) senza nessun giudizio di valore.	senza nulla di, {P} senza nessun giudizio di valore.	senza nulla di {P} senza nessun giudizio di valore
1180	TO069	4987.681	4992.107	4.426	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	è l' unico termine, che non rimanda, alla spregiudicatezza.	è l' unico termine, che non rimanda, alla spregiudicatezza.	è l' unico termine che non rimanda alla spregiudicatezza
1181	TO069	4994.739	4997.077	2.338	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	questo, questa distinzione è,	questo, questa distinzione è,	questo questa distinzione è
1182	TO069	4998.3	5004.93	6.63	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	vagamente presente diciamo ben agli studiosi che si occupano ai machiavellisti, che sono una corrente:, (i)nsomma	vagamente presente diciamo ben agli studiosi che si occupano ai machiavellisti, che sono una corrente:, (i)nsomma	vagamente presente diciamo ben agli studiosi che si occupano ai machiavellisti che sono una corrente insomma
1183	TO069	5005.986	5007.818	1.832	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	3	molto:, (.)  molto forte.	molto:, {P} molto forte.	molto {P} molto forte
1184	TO069	5008.18	5015.599	7.419	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	23	è:::, ben presente ai machiavellisti, ma al di fuori dei machiavellisti non è che sia tanto presente questa distinzione fra machiavellico e machiavelliano.	è:::, ben presente ai machiavellisti, ma al di fuori dei machiavellisti non è che sia tanto presente questa distinzione fra machiavellico e machiavelliano.	è ben presente ai machiavellisti ma al di fuori dei machiavellisti non è che sia tanto presente questa distinzione fra machiavellico e machiavelliano
1185	TO069	5016.044	5018.43	2.386	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	e nelle altre lingue, (.) non esiste.	e nelle altre lingue, {P} non esiste.	e nelle altre lingue {P} non esiste
1186	TO069	5018.957	5023.42	4.463	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	in francese, machiavélique, (.) c' è almeno dal millecinquecentosettantotto,	in francese, machiavélique, {P} c' è almeno dal millecinquecentosettantotto,	in francese machiavélique {P} c' è almeno dal millecinquecentosettantotto
1187	TO069	5023.713	5031.588	7.875	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	e conforme alla dottrina politica di machiavelli, considerata come priva di ogni senso morale, di onestà, e di integrità.	e conforme alla dottrina politica di machiavelli, considerata come priva di ogni senso morale, di onestà, e di integrità.	e conforme alla dottrina politica di machiavelli considerata come priva di ogni senso morale di onestà e di integrità
1188	TO069	5034.29	5043.39	9.1	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	15	i:de:m, machiavellian in inglese, (.) che vuol dire, astuto, furbo, scaltro, senza scrupoli, specialmente in polemica,	i:de:m, machiavellian in inglese, {P} che vuol dire, astuto, furbo, scaltro, senza scrupoli, specialmente in polemica,	idem machiavellian in inglese {P} che vuol dire astuto furbo scaltro senza scrupoli specialmente in polemica
1189	TO069	5043.796	5047.25	3.454	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	in tedesco c' è machiavellistisch, lo spagnolo ha maquiavélico,	in tedesco c' è machiavellistisch, lo spagnolo ha maquiavélico,	in tedesco c' è machiavellistisch lo spagnolo ha maquiavélico
1190	TO069	5047.501	5057.11	9.609	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	21	tutti,  tutti i termini rinviano inviariabilmente, a quello che un famoso libro del secolo scorso chiamava il volto demoni:aco del potere.	tutti, tutti i termini rinviano inviariabilmente, a quello che un famoso libro del secolo scorso chiamava il volto demoni:aco del potere.	tutti tutti i termini rinviano inviariabilmente a quello che un famoso libro del secolo scorso chiamava il volto demoniaco del potere
1191	TO069	5058.39	5060.456	2.066	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	eppure, appunto, diciamo,	eppure, appunto, diciamo,	eppure appunto diciamo
1192	TO069	5060.698	5063.244	2.546	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	gli studi, (.) gli studi,	gli studi, {P} gli studi,	gli studi {P} gli studi
1193	TO069	5063.596	5066.124	2.528	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	machiavelli considerate che insieme a dante,	machiavelli considerate che insieme a dante,	machiavelli considerate che insieme a dante
1194	TO069	5067.615	5076.02	8.405	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	26	dante alighieri, è l' autore italiano più studiato al mondo. su cui ci sono il maggior numero diciamo proprio migliaia, e migliaia di studi machiavelliani diciamo	dante alighieri, è l' autore italiano più studiato al mondo. su cui ci sono il maggior numero diciamo proprio migliaia, e migliaia di studi machiavelliani diciamo	dante alighieri è l' autore italiano più studiato al mondo su cui ci sono il maggior numero diciamo proprio migliaia e migliaia di studi machiavelliani diciamo
1195	TO069	5076.853	5081.68	4.827	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	dante e machiavelli, (sul piano proprio) quantitativo, sono gli autori più studiati in assoluto.	dante e machiavelli, (sul piano proprio) quantitativo, sono gli autori più studiati in assoluto.	dante e machiavelli sul piano proprio quantitativo sono gli autori più studiati in assoluto
1196	TO069	5082.302	5083.972	1.67	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	tra gli autori italiani.	tra gli autori italiani.	tra gli autori italiani
1197	TO069	5084.192	5086.786	2.594	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e allora, sulla base degli studi,	e allora, sulla base degli studi,	e allora sulla base degli studi
1198	TO069	5087.114	5089.463	2.349	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	della fortuna, o meglio della sfortuna,	della fortuna, o meglio della sfortuna,	della fortuna o meglio della sfortuna
1199	TO069	5089.69	5091.6	1.91	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	della della figura di machiavelli,	della della figura di machiavelli,	della della figura di machiavelli
1200	TO069	5091.71	5096.337	4.627	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	si è pervenuti a comprendere, come quella immagine di machiavelli,	si è pervenuti a comprendere, come quella immagine di machiavelli,	si è pervenuti a comprendere come quella immagine di machiavelli
1201	TO069	5096.618	5097.91	1.292	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	spregiudicato,	spregiudicato,	spregiudicato
1202	TO069	5098.149	5099.078	0.929	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	appunto,	appunto,	appunto
1203	TO069	5099.76	5101.83	2.07	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	affondasse le radici,	affondasse le radici,	affondasse le radici
1204	TO069	5102.509	5104.615	2.106	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	già all' epoca di machiavelli.	già all' epoca di machiavelli.	già all' epoca di machiavelli
1205	TO069	5105.307	5106.802	1.495	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	già all' epoca di machiavelli.	già all' epoca di machiavelli.	già all' epoca di machiavelli
1206	TO069	5107.399	5109.013	1.614	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	però diciamo, siccome,	però diciamo, siccome,	però diciamo siccome
1207	TO069	5110.451	5114.29	3.839	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	l' immagine è sempre quella, per vedere se riusciamo a porla,	l' immagine è sempre quella, per vedere se riusciamo a porla,	l' immagine è sempre quella per vedere se riusciamo a porla
1208	TO069	5115.115	5117.332	2.217	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	in discussione, l' immagine,	in discussione, l' immagine,	in discussione l' immagine
1209	TO069	5117.878	5119.012	1.134	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	del machiavelli,	del machiavelli,	del machiavelli
1210	TO069	5119.87	5126.67	6.8	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	scaltro, del machiavelli soprattutto fautore del principe, assolutistico, senza nessuna:::, nessuno:: scrupolo:,	scaltro, del machiavelli soprattutto fautore del principe, assolutistico, senza nessuna:::, nessuno:: scrupolo:,	scaltro del machiavelli soprattutto fautore del principe assolutistico senza nessuna nessuno scrupolo
1211	TO069	5127.86	5133.017	5.157	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	può ammazzare, avvelenare, chiunque voglia, il massimo del principato assoluto.	può ammazzare, avvelenare, chiunque voglia, il massimo del principato assoluto.	può ammazzare avvelenare chiunque voglia il massimo del principato assoluto
1212	TO069	5133.633	5135.128	1.495	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	poi uno si va a leggere,	poi uno si va a leggere,	poi uno si va a leggere
1213	TO069	5135.755	5136.945	1.19	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	l' altra grande opera,	l' altra grande opera,	l' altra grande opera
1214	TO069	5137.095	5141.651	4.556	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	principale opera di machiavelli, che sono i discorsi sopra la prima deca di tito livio,	principale opera di machiavelli, che sono i discorsi sopra la prima deca di tito livio,	principale opera di machiavelli che sono i discorsi sopra la prima deca di tito livio
1215	TO069	5142.308	5145.68	3.372	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	e apre tipo al capitolo cinquantotto, e legge,	e apre tipo al capitolo cinquantotto, e legge,	e apre tipo al capitolo cinquantotto e legge
1216	TO069	5146.149	5147.21	1.061	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	questo titolo,	questo titolo,	questo titolo
1217	TO069	5147.608	5148.968	1.36	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	la moltitudine,	la moltitudine,	la moltitudine
1218	TO069	5149.483	5150.505	1.022	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	(cioè la plebe)	(cioè la plebe)	cioè la plebe
1219	TO069	5150.589	5151.577	0.988	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	la massa,	la massa,	la massa
1220	TO069	5152.088	5155.682	3.594	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	è più savia, e più costante, (.) che uno principe.	è più savia, e più costante, {P} che uno principe.	è più savia e più costante {P} che uno principe
1221	TO069	5156.15	5158.07	1.92	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	ma come machiavelli ha scritto il principe,	ma come machiavelli ha scritto il principe,	ma come machiavelli ha scritto il principe
1222	TO069	5158.685	5161.7	3.015	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	e qua viene a scrivere che la moltitudine è meglio del principe?	e qua viene a scrivere che la moltitudine è meglio del principe?	e qua viene a scrivere che la moltitudine è meglio del principe
1223	TO069	5162.647	5166.17	3.523	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	comincia ad emergere qualche problema sull' immagine di machiavelli,	comincia ad emergere qualche problema sull' immagine di machiavelli,	comincia ad emergere qualche problema sull' immagine di machiavelli
1224	TO069	5166.893	5172.71	5.817	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	e leggiamo un po' di questo capitoletto, che è molto istruttivo e sintetizza moltissime, delle idee,	e leggiamo un po' di questo capitoletto, che è molto istruttivo e sintetizza moltissime, delle idee,	e leggiamo un po' di questo capitoletto che è molto istruttivo e sintetizza moltissime delle idee
1225	TO069	5173.141	5176.543	3.402	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	chiave, cardine, di machiavelli, (.) del vero machiavelli.	chiave, cardine, di machiavelli, {P} del vero machiavelli.	chiave cardine di machiavelli {P} del vero machiavelli
1226	TO069	5177.55	5181.97	4.42	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	nessuna cosa, essere più vaga e più incostante che la moltitudine.	nessuna cosa, essere più vaga e più incostante che la moltitudine.	nessuna cosa essere più vaga e più incostante che la moltitudine
1227	TO069	5182.39	5184.117	1.727	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	così, tito livio nostro,	così, tito livio nostro,	così tito livio nostro
1228	TO069	5185.048	5187.11	2.062	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	questi sono i commenti sui libri di livio,	questi sono i commenti sui libri di livio,	questi sono i commenti sui libri di livio
1229	TO069	5187.515	5189.937	2.422	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	come tutti gli altri storici affermano.	come tutti gli altri storici affermano.	come tutti gli altri storici affermano
