tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
1042	BO112	3394.455	3397.12	2.665	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	decido di fare un matrimonio combinato. eh?	decido di fare un matrimonio combinato. eh?	decido di fare un matrimonio combinato eh
1043	BO112	3397.495	3401.245	3.75	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	la trasformazione che avviene dalla conoscenza degli altri non significa,	la trasformazione che avviene dalla conoscenza degli altri non significa,	la trasformazione che avviene dalla conoscenza degli altri non significa
1044	BO112	3401.416	3403.721	2.305	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	assumere (.) le pratiche degli altri.	assumere {P} le pratiche degli altri.	assumere {P} le pratiche degli altri
1045	BO112	3403.845	3406.88	3.035	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	significa però riflettere, sulle loro e sulle proprie.	significa però riflettere, sulle loro e sulle proprie.	significa però riflettere sulle loro e sulle proprie
1046	BO112	3407.345	3408.915	1.57	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	cominciamo da falso e vero.	cominciamo da falso e vero.	cominciamo da falso e vero
1047	BO112	3408.936	3411.271	2.335	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	cosa significa falso e vero? chi è che l' aveva scritto?	cosa significa falso e vero? chi è che l' aveva scritto?	cosa significa falso e vero chi è che l' aveva scritto
1048	BO112	3411.816	3412.858	1.042	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	che cosa intendeva.	che cosa intendeva.	che cosa intendeva
1049	???	3412.975	3415.18	2.205	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	si presuppone che in un matrimo~	si presuppone che in un matrimo~	si presuppone che in un matrimo~
1050	???	3415.561	3419.3	3.739	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	si presuppono che in un matrimonio di amore, ci sia l' amore e quindi che sia vero.	si presuppono che in un matrimonio di amore, ci sia l' amore e quindi che sia vero.	si presuppono che in un matrimonio di amore ci sia l' amore e quindi che sia vero
1051	???	3419.605	3421.46	1.855	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	invece in quello combinato: sia falso.	invece in quello combinato: sia falso.	invece in quello combinato sia falso
1052	???	3422.096	3423.218	1.122	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	per questo motivo.	per questo motivo.	per questo motivo
1053	BO112	3423.823	3426.63	2.807	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	quindi questo, in parte abbiamo già risposto perchè	quindi questo, in parte abbiamo già risposto perché	quindi questo in parte abbiamo già risposto perché
1054	BO112	3426.69	3429.565	2.875	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	abbiamo visto come la concezione dell' amore sia diversa. no?	abbiamo visto come la concezione dell' amore sia diversa. no?	abbiamo visto come la concezione dell' amore sia diversa no
1055	BO112	3429.901	3431.1	1.199	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	quindi quello che si sviluppa,	quindi quello che si sviluppa,	quindi quello che si sviluppa
1056	BO112	3431.28	3433.413	2.133	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	non è prima, ma è dopo il matrimonio.	non è prima, ma è dopo il matrimonio.	non è prima ma è dopo il matrimonio
1057	BO112	3434.063	3435.741	1.678	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	pericoloso e utopico.	pericoloso e utopico.	pericoloso e utopico
1058	BO112	3435.88	3439.015	3.135	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	13	questo mi sembra già (.) che abbia una declinazione diversa. chi l' ha scritto?	questo mi sembra già {P} che abbia una declinazione diversa. chi l' ha scritto?	questo mi sembra già {P} che abbia una declinazione diversa chi l' ha scritto
1059	BO112	3439.413	3440.551	1.138	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	che cosa significava?	che cosa significava?	che cosa significava
1060	???	3441.436	3443.883	2.447	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	pericoloso perchè (.) quello combinato,	pericoloso perché {P} quello combinato,	pericoloso perché {P} quello combinato
1061	???	3444.755	3451.871	7.116	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	20	perchè:: ci sono vari esempi anche a livello storico di matrimoni finiti male che sono finiti con faide tra famiglie,	perché:: ci sono vari esempi anche a livello storico di matrimoni finiti male che sono finiti con faide tra famiglie,	perché ci sono vari esempi anche a livello storico di matrimoni finiti male che sono finiti con faide tra famiglie
1062	???	3451.951	3452.96	1.009	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	oppure anche:	oppure anche:	oppure anche
1063	???	3453.115	3455.608	2.493	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e::h conflitti anche interni alla famiglia,	e::h conflitti anche interni alla famiglia,	eh conflitti anche interni alla famiglia
1064	???	3455.623	3458.831	3.208	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	e:: quindi mi (.) mi ricordo di omicidi e violenze anche in casa,	e:: quindi mi {P} mi ricordo di omicidi e violenze anche in casa,	e quindi mi {P} mi ricordo di omicidi e violenze anche in casa
1065	???	3458.998	3460.935	1.937	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	quindi pericoloso in quella connotazione.	quindi pericoloso in quella connotazione.	quindi pericoloso in quella connotazione
1066	???	3461.318	3464.478	3.16	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	utopico invece (.) per il matrimonio d' amore perchè::	utopico invece {P} per il matrimonio d' amore perché::	utopico invece {P} per il matrimonio d' amore perché
1067	???	3464.678	3465.878	1.2	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::hm	e::hm	ehm
1068	???	3466.243	3468.388	2.145	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	secondo >diciamo< quella che è stata diciamo quella che è stata la mia educazione,	secondo >diciamo< quella che è stata diciamo quella che è stata la mia educazione,	secondo diciamo quella che è stata diciamo quella che è stata la mia educazione
1069	???	3468.755	3472.315	3.56	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	e::h a personale, è un po' una favola disneiana no?	e::h a personale, è un po' una favola disneiana no?	eh a personale è un po' una favola disneiana no
1070	???	3472.37	3473.63	1.26	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	no è l' amore,	no è l' amore,	no è l' amore
1071	???	3473.805	3476.736	2.931	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	1	0	0	7	quindi (.) siccome (tutto) è [destinato a finire,]	quindi {P} siccome (tutto) è [destinato a finire],	quindi {P} siccome tutto è destinato a finire
1072	BO112	3474.925	3478.058	3.133	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	[ma lei] è già così (.) smaccatamente cinico che:	[ma lei] è già così {P} smaccatamente cinico che:	ma lei è già così {P} smaccatamente cinico che
1073	BO112	3479.106	3481.42	2.314	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	1, ~	6	in ~ in~ (.) io veramente non (.) sì.	in ~ in~ {P} io veramente non {P} sì.	in ~ in~ {P} io veramente non {P} sì
1074	???	3481.683	3482.578	0.895	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::	e::	e
1075	???	3482.64	3486.566	3.926	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	diciamo che per quanto bello sia, e per quanto siamo stati educati tutti con	diciamo che per quanto bello sia, e per quanto siamo stati educati tutti con	diciamo che per quanto bello sia e per quanto siamo stati educati tutti con
1076	???	3486.751	3488.965	2.214	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	immagino le relazioni utopiche con la disney,	immagino le relazioni utopiche con la disney,	immagino le relazioni utopiche con la disney
1077	???	3490.253	3492.99	2.737	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	tendiamo a definire in qualche modo l' amore, qualcosa di:	tendiamo a definire in qualche modo l' amore, qualcosa di:	tendiamo a definire in qualche modo l' amore qualcosa di
1078	???	3493.156	3495.941	2.785	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	e:h bello da pensare, ma difficile da attuare.	e:h bello da pensare, ma difficile da attuare.	eh bello da pensare ma difficile da attuare
1079	???	3496.065	3497.14	1.075	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	in questo senso.	in questo senso.	in questo senso
1080	BO112	3497.325	3500.125	2.8	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	allora il ragionamento antropologico, serve a mettere	allora il ragionamento antropologico, serve a mettere	allora il ragionamento antropologico serve a mettere
1081	BO112	3500.268	3502.945	2.677	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	in discussione queste (.) attribuzioni. no?	in discussione queste {P} attribuzioni. no?	in discussione queste {P} attribuzioni no
1082	BO112	3502.995	3505.76	2.765	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	abbiamo visto che è un sapere critco. quindi cominciamo a discutere.	abbiamo visto che è un sapere critco. quindi cominciamo a discutere.	abbiamo visto che è un sapere critco quindi cominciamo a discutere
1083	BO112	3505.97	3507.153	1.183	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	allora per esempio	allora per esempio	allora per esempio
1084	BO112	3507.2	3509.315	2.115	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	questo che lei ha definito pericoloso.	questo che lei ha definito pericoloso.	questo che lei ha definito pericoloso
1085	BO112	3509.966	3511.408	1.442	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	vogliamo lasciarlo solo qua?	vogliamo lasciarlo solo qua?	vogliamo lasciarlo solo qua
1086	BO112	3512.685	3513.845	1.16	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	secondo me	secondo me	secondo me
1087	???	3515.131	3520.653	5.522	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	veramente avrei voluto scrivere peggiorativi. infatti nell' altro avevo scritto matrimonio d' amore avrei voluto scrivere MOLTO pericoloso.	veramente avrei voluto scrivere peggiorativi. infatti nell' altro avevo scritto matrimonio d' amore avrei voluto scrivere MOLTO pericoloso.	veramente avrei voluto scrivere peggiorativi infatti nell' altro avevo scritto matrimonio d' amore avrei voluto scrivere molto pericoloso
1088	BO112	3520.965	3522.1	1.135	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	1	((ride)) okay.	{ride} okay.	{ride} okay
1089	BO112	3522.316	3527.316	5.0	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	d' accordo. quindi sicuramente cominciamo a vedere che (.) molti aggettivi possono essere	d' accordo. quindi sicuramente cominciamo a vedere che {P} molti aggettivi possono essere	d' accordo quindi sicuramente cominciamo a vedere che {P} molti aggettivi possono essere
1090	BO112	3527.47	3528.883	1.413	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e: utopico,	e: utopico,	e utopico
1091	BO112	3530.325	3531.645	1.32	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	l' utopia,	l' utopia,	l' utopia
1092	BO112	3531.725	3532.708	0.983	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	è solo di qua?	è solo di qua?	è solo di qua
1093	???	3534.308	3537.965	3.657	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	eh un combinato, non è:: nel lato utopico non avrei messo sotto combinato.	eh un combinato, non è:: nel lato utopico non avrei messo sotto combinato.	eh un combinato non è nel lato utopico non avrei messo sotto combinato
1094	???	3538.445	3541.59	3.145	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	perchè:: essendo organizzato dalle famiglie,	perché:: essendo organizzato dalle famiglie,	perché essendo organizzato dalle famiglie
1095	???	3541.78	3545.62	3.84	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	è già più sul piano concreto, che sul piano emotivo e:	è già più sul piano concreto, che sul piano emotivo e:	è già più sul piano concreto che sul piano emotivo e
1096	???	3546.135	3548.157	2.022	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	per e:: cioè sono [cose] più tradizionali.	per e:: cioè sono [cose] più tradizionali.	per e cioè sono cose più tradizionali
1097	BO112	3546.78	3547.26	0.48	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[ecco]	[ecco]	ecco
1098	BO112	3548.17	3550.383	2.213	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	ecco questo, anche questo noi dobbiamo,	ecco questo, anche questo noi dobbiamo,	ecco questo anche questo noi dobbiamo
1099	BO112	3550.421	3552.873	2.452	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	e:h (.) decostruire quest' immagine.	e:h {P} decostruire quest' immagine.	eh {P} decostruire quest' immagine
1100	BO112	3553.143	3558.43	5.287	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	cioè il fatto che, il fa~ il fatto che il matrimonio combinato sia organizzato dalle famiglie non toglie nulla	cioè il fatto che, il fa~ il fatto che il matrimonio combinato sia organizzato dalle famiglie non toglie nulla	cioè il fatto che il fa~ il fatto che il matrimonio combinato sia organizzato dalle famiglie non toglie nulla
1101	BO112	3558.92	3560.403	1.483	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	alla emotività,	alla emotività,	alla emotività
1102	BO112	3560.645	3562.968	2.323	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	preoccupazioni relativamente:	preoccupazioni relativamente:	preoccupazioni relativamente
1103	BO112	3563.131	3565.436	2.305	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	alla: non so alle pratiche sessuali,	alla: non so alle pratiche sessuali,	alla non so alle pratiche sessuali
1104	BO112	3565.875	3567.736	1.861	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	all' estetica del matrimonio,	all' estetica del matrimonio,	all' estetica del matrimonio
1105	BO112	3567.77	3569.51	1.74	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	a quello che succederà, eh?	a quello che succederà, eh?	a quello che succederà eh
1106	BO112	3569.755	3571.19	1.435	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	non non toglie niente,	non non toglie niente,	non non toglie niente
1107	BO112	3571.235	3576.781	5.546	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	e se, una buona strategia per entrare, dal punto di vist emico per esempio, è leggere i romanzi.	e se, una buona strategia per entrare, dal punto di vist emico per esempio, è leggere i romanzi.	e se una buona strategia per entrare dal punto di vist emico per esempio è leggere i romanzi
1108	BO112	3576.856	3579.28	2.424	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	no? che raccontino di matrimoni combinati.	no? che raccontino di matrimoni combinati.	no che raccontino di matrimoni combinati
1109	BO112	3579.331	3581.598	2.267	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	e vi accorgerete che c' è un enorme pathos	e vi accorgerete che c' è un enorme pathos	e vi accorgerete che c' è un enorme pathos
1110	BO112	3581.77	3582.8	1.03	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	anche in questi. mh?	anche in questi. mh?	anche in questi mh
1111	BO112	3583.095	3585.133	2.038	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	e quindi anche dal punto di vista dell' utopia,	e quindi anche dal punto di vista dell' utopia,	e quindi anche dal punto di vista dell' utopia
1112	BO112	3585.625	3590.15	4.525	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	15	non si sottraggono. perchè comunque l' immaginario è l' opposto del nostro ma (.) è uguale.	non si sottraggono. perché comunque l' immaginario è l' opposto del nostro ma {P} è uguale.	non si sottraggono perché comunque l' immaginario è l' opposto del nostro ma {P} è uguale
1113	BO112	3590.88	3593.543	2.663	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	perche (.) noi immaginiamo che il matrimonio d' amore funzioni,	perche {P} noi immaginiamo che il matrimonio d' amore funzioni,	perche {P} noi immaginiamo che il matrimonio d' amore funzioni
