tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
721	PKP135	1975.383	1977.736	2.353	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	sì sì s' infatti c'è gente che va con gli occhiali da sole	sì sì s' infatti c'è gente che va con gli occhiali da sole	sì sì s' infatti c' è gente che va con gli occhiali da sole
722	PKP135	1978.111	1979.738	1.627	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	ci sono quelli che vanno lì con gli occhiali	ci sono quelli che vanno lì con gli occhiali	ci sono quelli che vanno lì con gli occhiali
723	PKP135	1980.142	1983.933	3.791	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	tipo io mi ricordo tale e quale xx questo tipo con gli [occhiali stava lì mangia]va	tipo io mi ricordo tale e quale xx questo tipo con gli [occhiali stava lì mangia]va	tipo io mi ricordo tale e quale x questo tipo con gli occhiali stava lì mangiava
724	PKP007	1982.353	1983.436	1.083	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[ma va::]	[ma va::]	ma va
725	PKP135	1984.88	1985.475	0.595	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	sì sì	sì sì	sì sì
726	PKP007	1985.967	1986.857	0.89	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	volente	volente	volente
727	PKP135	1987.114	1987.605	0.491	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
728	PKP135	1988.71	1989.703	0.993	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:::	e:::	e
729	PKP135	1990.049	1997.059	7.01	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	17	e: niente finchè non arrivano a: (.) non so quanti: non mi ricordo quanti: (.) tipi ce ne siano	e: niente finché non arrivano a: {P} non so quanti: non mi ricordo quanti: {P} tipi ce ne siano	e niente finché non arrivano a {P} non so quanti non mi ricordo quanti {P} tipi ce ne siano
730	PKP007	1990.133	1990.828	0.695	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
731	PKP135	1997.139	2001.665	4.526	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	732=0.388	False	1	0	0	15	cioè ovviamente c'è un li~ cioè magari sono venti tipi (.) dal primo al ventesimo	cioè ovviamente c'è un li~ cioè magari sono venti tipi {P} dal primo al ventesimo	cioè ovviamente c' è un li~ cioè magari sono venti tipi {P} dal primo al ventesimo
732	PKP007	1999.929	2000.317	0.388	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	731=0.388	False	0	0	0	1	mh	mh	mh
733	PKP135	2002.714	2003.55	0.836	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:hm:	e:hm:	ehm
734	PKP135	2004.515	2005.868	1.353	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	>però dopo (due) vanno avanti<	>però dopo (due) vanno avanti<	però dopo due vanno avanti
735	PKP007	2006.0	2008.098	2.098	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	>ma tutti gli episodi sono gli stessi< ovviamente?	>ma tutti gli episodi sono gli stessi< ovviamente?	ma tutti gli episodi sono gli stessi ovviamente
736	PKP135	2008.534	2009.895	1.361	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e::h sai che non ricordo?	e::h sai che non ricordo?	eh sai che non ricordo
737	PKP135	2010.337	2016.122	5.785	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	no secondo me son gare divers~ cioè magari ci sono gli stessi soggetti perchè ovviamente se partecipi ad una	no secondo me son gare divers~ cioè magari ci sono gli stessi soggetti perché ovviamente se partecipi ad una	no secondo me son gare divers~ cioè magari ci sono gli stessi soggetti perché ovviamente se partecipi ad una
738	PKP135	2017.534	2018.882	1.348	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	magari riprovi	magari riprovi	magari riprovi
739	PKP135	2019.255	2023.81	4.555	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	soprattutto se tra i finalisti cioè ma[gari c]i sono quelli che provano così a cazzo e dicono vabbè	soprattutto se tra i finalisti cioè ma[gari c]i sono quelli che provano così a cazzo e dicono vabbè	soprattutto se tra i finalisti cioè magari ci sono quelli che provano così a cazzo e dicono vabbè
740	PKP007	2020.99	2021.291	0.301	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	739=0.301	False	0	0	0	1	mh	mh	mh
741	PKP135	2024.413	2027.729	3.316	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	mh come se ci andasse mio padre per dire che mangia tanto piccante	mh come se ci andasse mio padre per dire che mangia tanto piccante	mh come se ci andasse mio padre per dire che mangia tanto piccante
742	PKP007	2028.647	2030.16	1.513	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	[xxxxx]	[xxxxx]	x
743	PKP135	2028.65	2031.558	2.908	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	[(c'ha lui) i suoi peperon]cini e le co:se però magari a una certa	[(c'ha lui) i suoi peperon]cini e le co:se però magari a una certa	c' ha lui i suoi peperoncini e le cose però magari a una certa
744	PKP135	2032.175	2034.937	2.762	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	non va: non arriva tipo all'ultimo livello capito?	non va: non arriva tipo all'ultimo livello capito?	non va non arriva tipo all' ultimo livello capito
745	PKP135	2035.362	2036.515	1.153	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	tie:ne e tutto però	tie:ne e tutto però	tiene e tutto però
746	PKP135	2038.285	2042.212	3.927	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	>quindi ci son< quelli e poi (>secondo me<) ci sono proprio quelli che invece: vanno lì perchè:	>quindi ci son< quelli e poi (>secondo me<) ci sono proprio quelli che invece: vanno lì perché:	quindi ci son quelli e poi secondo me ci sono proprio quelli che invece vanno lì perché
747	PKP135	2044.178	2044.767	0.589	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non lo so	non lo so	non lo so
748	PKP135	2045.315	2047.239	1.924	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	si studiano anche le strategie per	si studiano anche le strategie per	si studiano anche le strategie per
749	PKP007	2047.339	2051.088	3.749	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	ma infatti co~ cioè: nel senso lì è una questione di abitudine sicuramente	ma infatti co~ cioè: nel senso lì è una questione di abitudine sicuramente	ma infatti co~ cioè nel senso lì è una questione di abitudine sicuramente
750	PKP135	2051.17	2054.357	3.187	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	sì però secondo me c'è anche un modo per: non ne ho idea	sì però secondo me c'è anche un modo per: non ne ho idea	sì però secondo me c' è anche un modo per non ne ho idea
751	PKP135	2054.806	2057.0	2.194	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	7	((ridendo)) un modo di mangiarlo un modo di:	{ridendo} un modo di mangiarlo un modo di:	{ridendo} un modo di mangiarlo un modo di
752	PKP007	2058.334	2059.434	1.1	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	(cioè) [senza masti]care?	(cioè) [senza masti]care?	cioè senza masticare
753	PKP135	2058.456	2059.238	0.782	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[non lo so]	[non lo so]	non lo so
754	PKP135	2060.057	2064.13	4.073	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	no non lo so non: non lo so cioè ti dico secondo me è anche questione di boh	no non lo so non: non lo so cioè ti dico secondo me è anche questione di boh	no non lo so non non lo so cioè ti dico secondo me è anche questione di boh
755	PKP007	2064.13	2068.319	4.189	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	tu c'eri alla cena in cui ilaria mi ha: ucciso con un: peperoncino: (terracina)	tu c'eri alla cena in cui ilaria mi ha: ucciso con un: peperoncino: (terracina)	tu c' eri alla cena in cui ilaria mi ha ucciso con un peperoncino terracina
756	PKP135	2068.353	2069.134	0.781	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	sì che c'ero	sì che c'ero	sì che c' ero
757	PKP007	2069.656	2070.45	0.794	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	stavo morendo	stavo morendo	stavo morendo
758	PKP007	2072.369	2073.576	1.207	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	io lì volevo morire	io lì volevo morire	io lì volevo morire
759	PKP135	2075.288	2079.704	4.416	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	20	te l'ho mai detto di quando mio padre si era mangiato: una pallina di wasabi senza sapere cosa fosse?	te l'ho mai detto di quando mio padre si era mangiato: una pallina di wasabi senza sapere cosa fosse?	te l' ho mai detto di quando mio padre si era mangiato una pallina di wasabi senza sapere cosa fosse
760	PKP007	2079.812	2080.295	0.483	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
761	PKP135	2081.124	2084.561	3.437	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	erano i primi anni che si stava: iniziando a: a diffondere il sushi	erano i primi anni che si stava: iniziando a: a diffondere il sushi	erano i primi anni che si stava iniziando a a diffondere il sushi
762	PKP007	2084.632	2085.077	0.445	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
763	PKP135	2085.517	2087.85	2.333	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	e: eravamo andati in questo stabilimento che faceva pizza	e: eravamo andati in questo stabilimento che faceva pizza	e eravamo andati in questo stabilimento che faceva pizza
764	PKP135	2088.176	2095.399	7.223	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	20	però uno stabilimento tutto un po':: fighettino così e quella sera aveva la serata: di degustazione di assaggi di sushi	però uno stabilimento tutto un po':: fighettino così e quella sera aveva la serata: di degustazione di assaggi di sushi	però uno stabilimento tutto un po' fighettino così e quella sera aveva la serata di degustazione di assaggi di sushi
765	PKP007	2095.507	2095.98	0.473	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	oka[y]	oka[y]	okay
766	PKP135	2095.88	2101.0	5.12	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	22	[p]erchè erano i primi anni in cui appunto si stava un attimo diffondendo di più questa: cioè la moda no del sushi	[p]erché erano i primi anni in cui appunto si stava un attimo diffondendo di più questa: cioè la moda no del sushi	perché erano i primi anni in cui appunto si stava un attimo diffondendo di più questa cioè la moda no del sushi
767	PKP135	2102.299	2113.766	11.467	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	51	quindi ci porta mio padre e dice va bene okay dopo mh ci eravamo mangiati le pizze così: e fa va bene okay: cioè è p~ era passato il cameriere e fa a:h guardate noi questa sera facciamo anche questa co:sa volete un assaggio e mio padre fa sì sì okay	quindi ci porta mio padre e dice va bene okay dopo mh ci eravamo mangiati le pizze così: e fa va bene okay: cioè è p~ era passato il cameriere e fa a:h guardate noi questa sera facciamo anche questa co:sa volete un assaggio e mio padre fa sì sì okay	quindi ci porta mio padre e dice va bene okay dopo mh ci eravamo mangiati le pizze così e fa va bene okay cioè è p~ era passato il cameriere e fa ah guardate noi questa sera facciamo anche questa cosa volete un assaggio e mio padre fa sì sì okay
768	PKP135	2114.19	2118.599	4.409	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	portaci magari un piatto: misto: da condividere: okay	portaci magari un piatto: misto: da condividere: okay	portaci magari un piatto misto da condividere okay
769	PKP135	2119.035	2122.763	3.728	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	quindi c'erano sai i sashimi: ehm i roll così	quindi c'erano sai i sashimi: ehm i roll così	quindi c' erano sai i sashimi ehm i roll così
770	PKP135	2123.234	2128.904	5.67	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	e c'eran~ c'era questa: c'erano tipo due c'era:~ palline di wasabi palline proprio	e c'eran~ c'era questa: c'erano tipo due c'era:~ palline di wasabi palline proprio	e c' eran~ c' era questa c' erano tipo due c' era~ palline di wasabi palline proprio
771	PKP135	2129.479	2131.925	2.446	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	tipo come delle biglie grandi per dirti	tipo come delle biglie grandi per dirti	tipo come delle biglie grandi per dirti
772	PKP007	2132.597	2133.151	0.554	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	cos[ì:]?	cos[ì:]?	così
773	PKP135	2133.06	2133.4	0.34	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[s]ì	[s]ì	sì
774	PKP135	2134.168	2134.56	0.392	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	così	così	così
775	PKP135	2135.465	2140.743	5.278	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	mio padre: di tutte le cose poi la prima cosa che nota son st~ te cose verdi e fa:	mio padre: di tutte le cose poi la prima cosa che nota son st~ te cose verdi e fa:	mio padre di tutte le cose poi la prima cosa che nota son st~ te cose verdi e fa
776	PKP135	2141.343	2143.933	2.59	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	mah chissà che cos'è l'annusa un po' così	mah chissà che cos'è l'annusa un po' così	mah chissà che cos' è l' annusa un po' così
777	PKP135	2144.555	2146.255	1.7	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	prende e se la mette tutta in bocca	prende e se la mette tutta in bocca	prende e se la mette tutta in bocca
778	PKP007	2146.272	2148.639	2.367	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	giustamente perchè tu non è che [vai a pensare]	giustamente perché tu non è che [vai a pensare]	giustamente perché tu non è che vai a pensare
779	PKP135	2147.701	2151.401	3.7	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	[anche perch]è non ci avevano nemmeno portato sai il: la: la soia no?	[anche perch]é non ci avevano nemmeno portato sai il: la: la soia no?	anche perché non ci avevano nemmeno portato sai il la la soia no
780	PKP135	2151.639	2157.36	5.721	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	19	>la salsa di soia< che tu in genere comunque anche il wasabi (.) se lo vuoi un po': stemperare diciamo	>la salsa di soia< che tu in genere comunque anche il wasabi {P} se lo vuoi un po': stemperare diciamo	la salsa di soia che tu in genere comunque anche il wasabi {P} se lo vuoi un po' stemperare diciamo
781	PKP135	2158.478	2162.082	3.604	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	te lo met[ti sul roll su] quello che ti pare e poi comunque lo bagni lì cioè nel senso:	te lo met[ti sul roll su] quello che ti pare e poi comunque lo bagni lì cioè nel senso:	te lo metti sul roll su quello che ti pare e poi comunque lo bagni lì cioè nel senso
782	PKP007	2158.965	2159.65	0.685	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[o: sì]	[o: sì]	o sì
783	PKP135	2162.669	2169.064	6.395	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	30	o lo reggi ti piace così e sticazzi o comunque però se lo vuoi un po' stemperare lo: lo bagno lì quindi non c'era nemmeno la salsina che dici	o lo reggi ti piace così e sticazzi o comunque però se lo vuoi un po' stemperare lo: lo bagno lì quindi non c'era nemmeno la salsina che dici	o lo reggi ti piace così e sticazzi o comunque però se lo vuoi un po' stemperare lo lo bagno lì quindi non c' era nemmeno la salsina che dici
784	PKP135	2169.784	2172.772	2.988	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	boh magari sai si mangia in questo m[o:do xx]	boh magari sai si mangia in questo m[o:do xx]	boh magari sai si mangia in questo modo x
785	PKP007	2171.782	2173.2	1.418	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[beh però non lo] sai neanche	[beh però non lo] sai neanche	beh però non lo sai neanche
786	PKP135	2173.278	2175.125	1.847	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	NO: non lo sai però capito? che ne so	NO: non lo sai però capito? che ne so	no non lo sai però capito che ne so
787	PKP135	2175.509	2175.795	0.286	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	boh	boh	boh
788	PKP135	2176.103	2178.925	2.822	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	quindi lui prende sta cosa se se la mette tutta in bocca	quindi lui prende sta cosa se se la mette tutta in bocca	quindi lui prende sta cosa se se la mette tutta in bocca
789	PKP135	2179.778	2188.41	8.632	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	33	appunto mio padre è abituato a mangiarsi cioè lui nell'orto suo c'aveva tipo tutti i tipi di peperoncini mia nonna fa i peperoncini quelli a bomba ripie:ni così a:h okay eh	appunto mio padre è abituato a mangiarsi cioè lui nell'orto suo c'aveva tipo tutti i tipi di peperoncini mia nonna fa i peperoncini quelli a bomba ripie:ni così a:h okay eh	appunto mio padre è abituato a mangiarsi cioè lui nell' orto suo c' aveva tipo tutti i tipi di peperoncini mia nonna fa i peperoncini quelli a bomba ripieni così ah okay eh
