tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
739	BO096	3103.9	3105.894	1.994	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	queste cose su michael jackson quindi	queste cose su michael jackson quindi	queste cose su michael jackson quindi
740	BO096	3106.15	3108.311	2.161	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	è vero quello che dicevano i commenti	è vero quello che dicevano i commenti	è vero quello che dicevano i commenti
741	BO096	3125.315	3129.128	3.813	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	se non altro: (.) era una lista di cose che spesso::	se non altro: {P} era una lista di cose che spesso::	se non altro {P} era una lista di cose che spesso
742	BO096	3130.394	3131.9	1.506	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non si considerano	non si considerano	non si considerano
743	BO096	3133.828	3136.244	2.416	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	quando si pensa a questi personaggi,	quando si pensa a questi personaggi,	quando si pensa a questi personaggi
744	BO096	3136.648	3144.161	7.513	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	però michael jackson è letteralmente morto per queste cose cioè. si è suicidato per queste pressioni mediatiche quindi,	però michael jackson è letteralmente morto per queste cose cioè. si è suicidato per queste pressioni mediatiche quindi,	però michael jackson è letteralmente morto per queste cose cioè si è suicidato per queste pressioni mediatiche quindi
745	BO096	3145.259	3145.665	0.406	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	no::.	no::.	no
746	BO095	3146.265	3146.816	0.551	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	proprio	proprio	proprio
747	BO096	3148.45	3154.15	5.7	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	cioè non lo si sa più adesso perché è morto e comunque lo si rispetta un minimo di più	cioè non lo si sa più adesso perché è morto e comunque lo si rispetta un minimo di più	cioè non lo si sa più adesso perché è morto e comunque lo si rispetta un minimo di più
748	BO095	3158.159	3161.355	3.196	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	però lui in vita lo stesso le ha dovute soffrire queste cose	però lui in vita lo stesso le ha dovute soffrire queste cose	però lui in vita lo stesso le ha dovute soffrire queste cose
749	BO096	3161.419	3161.709	0.29	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
750	BO096	3167.094	3169.833	2.739	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	e poi un' altra cosa che mi ha fatto storcere il naso::,	e poi un' altra cosa che mi ha fatto storcere il naso::,	e poi un' altra cosa che mi ha fatto storcere il naso
751	BO096	3170.204	3172.361	2.157	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	è che hanno parlato di un filosofo	è che hanno parlato di un filosofo	è che hanno parlato di un filosofo
752	BO096	3172.798	3173.911	1.113	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e:h che::	e:h che::	eh che
753	BO096	3174.28	3177.55	3.27	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	poi era stato associato al regime nazista da hitler	poi era stato associato al regime nazista da hitler	poi era stato associato al regime nazista da hitler
754	BO096	3178.211	3185.294	7.083	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	però e::h essere associato al regime nazista non vuol dire e:h seriamente essere naz~ xx essere nazisti	però e::h essere associato al regime nazista non vuol dire e:h seriamente essere naz~ xx essere nazisti	però eh essere associato al regime nazista non vuol dire eh seriamente essere naz~ x essere nazisti
755	BO096	3185.7	3188.755	3.055	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	cioè hitler lo faceva come propaganda puntualmente,	cioè hitler lo faceva come propaganda puntualmente,	cioè hitler lo faceva come propaganda puntualmente
756	BO095	3188.794	3190.139	1.345	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ma con qualsiasi cosa	ma con qualsiasi cosa	ma con qualsiasi cosa
757	BO096	3190.322	3190.972	0.65	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	cioè sì	cioè sì	cioè sì
758	BO096	3191.761	3193.283	1.522	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	cioè hitler dice:::	cioè hitler dice:::	cioè hitler dice
759	BO096	3193.672	3194.34	0.668	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	questa cosa	questa cosa	questa cosa
760	BO096	3194.911	3197.261	2.35	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	è nazista non vuol dire che lo sia davvero	è nazista non vuol dire che lo sia davvero	è nazista non vuol dire che lo sia davvero
761	BO096	3197.544	3198.572	1.028	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	poi che lo fosse	poi che lo fosse	poi che lo fosse
762	BO096	3199.195	3202.25	3.055	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	che lo fosse davvero:: (.) nazista oppure o non lo so	che lo fosse davvero:: {P} nazista oppure o non lo so	che lo fosse davvero {P} nazista oppure o non lo so
763	BO096	3202.607	3205.228	2.621	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	però: non mi sembra giusto farlo in base a quello	però: non mi sembra giusto farlo in base a quello	però non mi sembra giusto farlo in base a quello
764	BO096	3206.772	3209.444	2.672	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	xxx xxx penso che fosse	xxx xxx penso che fosse	x x penso che fosse
765	BO096	3213.055	3214.955	1.9	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	cioè tipo mi viene da pensare a nietzsche	cioè tipo mi viene da pensare a nietzsche	cioè tipo mi viene da pensare a nietzsche
766	BO095	3215.264	3215.954	0.69	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	sì [sì]	sì [sì]	sì sì
767	BO096	3215.35	3218.528	3.178	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	[nie]tzsche è stato associato al nazismo ma non era nazista	[nie]tzsche è stato associato al nazismo ma non era nazista	nietzsche è stato associato al nazismo ma non era nazista
768	BO096	3219.068	3219.966	0.898	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	sua sorella sì	sua sorella sì	sua sorella sì
769	BO095	3222.381	3223.683	1.302	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	poi c' era un' opera latina	poi c' era un' opera latina	poi c' era un' opera latina
770	BO096	3223.715	3224.058	0.343	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mhmh	mhmh	mhmh
771	BO095	3224.094	3225.111	1.017	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	non mi ricordo quale	non mi ricordo quale	non mi ricordo quale
772	BO095	3225.617	3232.561	6.944	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	però:::=mh quella che esaltava comunque le popolazioni germaniche come forza::: che diceva che:::	però:::=mh quella che esaltava comunque le popolazioni germaniche come forza::: che diceva che:::	però mh quella che esaltava comunque le popolazioni germaniche come forza che diceva che
773	BO095	3234.985	3237.078	2.093	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	i romani dovevano temere:::	i romani dovevano temere:::	i romani dovevano temere
774	BO095	3237.305	3238.205	0.9	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	xxx	xxx	x
775	BO095	3238.572	3241.739	3.167	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	perché erano avanzate da xxx xxxx eccetera	perché erano avanzate da xxx xxxx eccetera	perché erano avanzate da x x eccetera
776	BO095	3242.289	3243.511	1.222	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	non mi ricordo qual era	non mi ricordo qual era	non mi ricordo qual era
777	BO096	3244.863	3246.094	1.231	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	xxx [xx]	xxx [xx]	x x
778	BO095	3245.358	3249.783	4.425	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	14	[però], (.) mh è stato usato pure questo in quest' ottica ma (.) è stato scritto	[però], {P} mh è stato usato pure questo in quest' ottica ma {P} è stato scritto	però {P} mh è stato usato pure questo in quest' ottica ma {P} è stato scritto
779	BO095	3250.122	3251.766	1.644	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	5	migliaia di anni prima, [quindi,]	migliaia di anni prima, [quindi],	migliaia di anni prima quindi
780	BO096	3251.388	3251.711	0.323	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[già]	[già]	già
781	BO095	3252.063	3252.583	0.52	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non è che	non è che	non è che
782	BO095	3253.211	3256.544	3.333	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	eh insomma l' autore (.) è possibile che fosse nazista	eh insomma l' autore {P} è possibile che fosse nazista	eh insomma l' autore {P} è possibile che fosse nazista
783	BO096	3256.557	3256.889	0.332	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	mh mh	mh mh	mh mh
784	BO096	3261.12	3267.611	6.491	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	cioè è troppo facile fare queste strumentalizzazioni non basta per dire questo tizio era antisemitistico	cioè è troppo facile fare queste strumentalizzazioni non basta per dire questo tizio era antisemitistico	cioè è troppo facile fare queste strumentalizzazioni non basta per dire questo tizio era antisemitistico
785	BO096	3268.217	3268.998	0.781	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	antisemita	antisemita	antisemita
786	BO095	3269.182	3269.803	0.621	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	antisemita	antisemita	antisemita
787	BO096	3272.394	3274.039	1.645	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	sono difficili gli aggettivi	sono difficili gli aggettivi	sono difficili gli aggettivi
788	BO095	3274.306	3275.346	1.04	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	1	((ride)) sì	{ride} sì	{ride} sì
789	BO095	3276.191	3278.755	2.564	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	è che ci sono tanti suffissi per farli e::	è che ci sono tanti suffissi per farli e::	è che ci sono tanti suffissi per farli e
790	BO095	3282.861	3284.978	2.117	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	come olimpico e olimpionico	come olimpico e olimpionico	come olimpico e olimpionico
791	BO095	3285.414	3288.405	2.991	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	e tu non sai quando devi usare uno e dev~ e quando devi usare l' altro	e tu non sai quando devi usare uno e dev~ e quando devi usare l' altro	e tu non sai quando devi usare uno e dev~ e quando devi usare l' altro
792	BO096	3288.808	3293.822	5.014	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	da quello che ho capito:: olimpico è se ha participato alle olimpiadi,	da quello che ho capito:: olimpico è se ha participato alle olimpiadi,	da quello che ho capito olimpico è se ha participato alle olimpiadi
793	BO096	3294.139	3296.644	2.505	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	olimpionico se ha vinto la medaglia	olimpionico se ha vinto la medaglia	olimpionico se ha vinto la medaglia
794	BO095	3297.289	3298.009	0.72	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	davvero?	davvero?	davvero
795	BO096	3298.009	3298.384	0.375	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
796	BO096	3301.153	3307.455	6.302	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	lo aveva spiegato::: un tizio in una puntata di ninja warrior che aveva vinto un' olimpiade	lo aveva spiegato::: un tizio in una puntata di ninja warrior che aveva vinto un' olimpiade	lo aveva spiegato un tizio in una puntata di ninja warrior che aveva vinto un' olimpiade
797	BO095	3306.126	3307.225	1.099	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
798	BO096	3308.483	3309.611	1.128	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	jury qualcosa	jury qualcosa	jury qualcosa
799	BO095	3310.016	3310.428	0.412	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	chechi?	chechi?	chechi
800	BO096	3310.946	3311.673	0.727	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	può essere	può essere	può essere
801	BO095	3311.673	3313.4	1.727	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	6	e:::h faceva gli anelli [per caso?]	e:::h faceva gli anelli [per caso]?	eh faceva gli anelli per caso
802	BO096	3313.139	3313.635	0.496	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[sì sì] sì	[sì sì] sì	sì sì sì
803	BO096	3315.422	3317.005	1.583	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	e diceva che [giustamen~]	e diceva che [giustamen~]	e diceva che giustamen~
804	BO095	3316.272	3317.933	1.661	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[faceva gli ane]lli proprio	[faceva gli ane]lli proprio	faceva gli anelli proprio
805	BO095	3318.322	3319.333	1.011	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	un gioielliere	un gioielliere	un gioielliere
806	BO096	3320.289	3323.139	2.85	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e diceva che:: era normale la confusio::ne	e diceva che:: era normale la confusio::ne	e diceva che era normale la confusione
807	BO095	3326.024	3326.855	0.831	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ti ringrazio	ti ringrazio	ti ringrazio
808	BO095	3327.114	3327.983	0.869	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	illuminante	illuminante	illuminante
809	BO096	3330.255	3332.628	2.373	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	può essere anche il contrario però credo che sia così	può essere anche il contrario però credo che sia così	può essere anche il contrario però credo che sia così
810	BO095	3332.969	3337.966	4.997	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	20	ma voglio andare a cercare perché mi ha sempre incuriosito questa cosa però poi alla fine non ho mai verificato	ma voglio andare a cercare perché mi ha sempre incuriosito questa cosa però poi alla fine non ho mai verificato	ma voglio andare a cercare perché mi ha sempre incuriosito questa cosa però poi alla fine non ho mai verificato
811	BO096	3346.322	3348.923	2.601	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	se ordino dei mini burger io xxx	se ordino dei mini burger io xxx	se ordino dei mini burger io x
812	BO095	3350.289	3351.444	1.155	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	prossima volta	prossima volta	prossima volta
813	BO096	3352.311	3354.078	1.767	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	voglio provare le cose anche se	voglio provare le cose anche se	voglio provare le cose anche se
814	BO096	3354.492	3355.745	1.253	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	non [xxx]	non [xxx]	non x
815	BO095	3354.972	3356.005	1.033	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[sì sì] lo so	[sì sì] lo so	sì sì lo so
816	BO095	3359.828	3361.105	1.277	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	sei:: avventurosa	sei:: avventurosa	sei avventurosa
817	BO095	3363.551	3363.925	0.374	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh?	eh?	eh
818	BO096	3363.952	3364.462	0.51	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	che bello	che bello	che bello
819	BO095	3365.25	3366.166	0.916	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e per il cibo sì	e per il cibo sì	e per il cibo sì
820	BO095	3366.539	3369.336	2.797	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	per il cibo sei molto molto molto avventurosa	per il cibo sei molto molto molto avventurosa	per il cibo sei molto molto molto avventurosa
821	BO096	3370.417	3372.922	2.505	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	hashtag peperoni [xxx]	hashtag peperoni [xxx]	hashtag peperoni x
822	BO095	3371.677	3372.788	1.111	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[davvero davvero]	[davvero davvero]	davvero davvero
823	BO095	3373.248	3375.855	2.607	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	i~ io penso più al caffè con l' aranciata	i~ io penso più al caffè con l' aranciata	i~ io penso più al caffè con l' aranciata
824	BO096	3375.892	3376.478	0.586	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ma:::	ma:::	ma
825	BO095	3377.932	3379.047	1.115	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	me la sogno (la notte)	me la sogno (la notte)	me la sogno la notte
