tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
1004	TO004	3024.829	3029.881	5.052	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	15	al <centro> c' è (.) <una> delle più magiche delle facoltà umane che è fare musica.	al <centro> c' è {P} <una> delle più magiche delle facoltà umane che è fare musica.	al centro c' è {P} una delle più magiche delle facoltà umane che è fare musica
1005	TO004	3031.681	3033.754	2.073	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	questo accomuna il concerto rock	questo accomuna il concerto rock	questo accomuna il concerto rock
1006	TO004	3033.867	3035.812	1.945	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e il concerto di musica classica.	e il concerto di musica classica.	e il concerto di musica classica
1007	TO004	3036.043	3037.909	1.866	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	sul piano dei media sono,	sul piano dei media sono,	sul piano dei media sono
1008	TO004	3037.997	3039.061	1.064	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	diversissimi.	diversissimi.	diversissimi
1009	TO004	3041.118	3044.299	3.181	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	sul piano dello stile comunicativo sono diversissimi.	sul piano dello stile comunicativo sono diversissimi.	sul piano dello stile comunicativo sono diversissimi
1010	TO004	3045.14	3046.667	1.527	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	sul piano dei <sensi>	sul piano dei <sensi>	sul piano dei sensi
1011	TO004	3047.662	3048.762	1.1	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	sono diversissimi.	sono diversissimi.	sono diversissimi
1012	TO004	3050.771	3051.562	0.791	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	è chiaro?	è chiaro?	è chiaro
1013	TO004	3052.598	3053.2	0.602	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	però,	però,	però
1014	TO004	3053.379	3054.979	1.6	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	c' è una cosa comune,	c' è una cosa comune,	c' è una cosa comune
1015	TO004	3055.792	3057.647	1.855	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e la cosa comne si chiama musica.	e la cosa comne si chiama musica.	e la cosa comne si chiama musica
1016	TO004	3064.632	3065.341	0.709	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	e qui c' è:,	e qui c' è:,	e qui c' è
1017	TO004	3065.363	3069.172	3.809	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	una delle più belle domande che si può fare una persona che si occupa di comunicazione	una delle più belle domande che si può fare una persona che si occupa di comunicazione	una delle più belle domande che si può fare una persona che si occupa di comunicazione
1018	TO004	3070.126	3070.717	0.591	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ed è	ed è	ed è
1019	TO004	3070.989	3072.844	1.855	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	ma che cosa comunica la musica?	ma che cosa comunica la musica?	ma che cosa comunica la musica
1020	TO004	3078.729	3079.5	0.771	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	se uno,	se uno,	se uno
1021	TO004	3079.624	3080.354	0.73	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	pe:nsa	pe:nsa	pensa
1022	TO004	3081.868	3083.232	1.364	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	alla comunicazione in,	alla comunicazione in,	alla comunicazione in
1023	TO004	3083.282	3087.782	4.5	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	11	in termini di (.) <trasmissione> di significati, la musica non comunica (.) niente.	in termini di {P} <trasmissione> di significati, la musica non comunica {P} niente.	in termini di {P} trasmissione di significati la musica non comunica {P} niente
1024	TO004	3089.299	3091.263	1.964	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	comunica le parole delle canzoni,	comunica le parole delle canzoni,	comunica le parole delle canzoni
1025	TO004	3092.067	3095.213	3.146	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	che voi sapete spesso sono delle autentiche (.) cavolate,	che voi sapete spesso sono delle autentiche {P} cavolate,	che voi sapete spesso sono delle autentiche {P} cavolate
1026	TO004	3097.781	3099.49	1.709	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	e comunque sono abbstanza,	e comunque sono abbstanza,	e comunque sono abbstanza
1027	TO004	3099.558	3100.485	0.927	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	accessorie,	accessorie,	accessorie
1028	TO004	3104.199	3105.472	1.273	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	<comunica:>,	<comunica:>,	comunica
1029	TO004	3105.576	3107.622	2.046	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	<tutta una serie> di,	<tutta una serie> di,	tutta una serie di
1030	TO004	3108.003	3108.331	0.328	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:,	e:,	e
1031	TO004	3108.362	3109.7	1.338	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	<oggetti:>,	<oggetti:>,	oggetti
1032	TO004	3110.202	3111.339	1.137	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	<connessi>,	<connessi>,	connessi
1033	TO004	3111.383	3115.018	3.635	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	<tipo appunto il f:isico del cantante>,	<tipo appunto il f:isico del cantante>,	tipo appunto il fisico del cantante
1034	TO004	3115.177	3115.541	0.364	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:,	e:,	e
1035	TO004	3115.572	3117.354	1.782	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	eccetera eccetera eccetera,	eccetera eccetera eccetera,	eccetera eccetera eccetera
1036	TO004	3117.404	3118.163	0.759	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	<ma>,	<ma>,	ma
1037	TO004	3118.253	3120.481	2.228	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	<al fondo> una volta che avete	<al fondo> una volta che avete	al fondo una volta che avete
1038	TO004	3120.78	3121.871	1.091	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	che andate a fondo,	che andate a fondo,	che andate a fondo
1039	TO004	3121.911	3124.263	2.352	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	togliete tutti questi elementi che sapete che sono	togliete tutti questi elementi che sapete che sono	togliete tutti questi elementi che sapete che sono
1040	TO004	3124.315	3125.079	0.764	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	accessori,	accessori,	accessori
1041	TO004	3125.51	3126.81	1.3	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	e arrivate al dunque.	e arrivate al dunque.	e arrivate al dunque
1042	TO004	3126.91	3128.083	1.173	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	alla musica.	alla musica.	alla musica
1043	TO004	3130.327	3132.0	1.673	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	che cosa comunica la musica.	che cosa comunica la musica.	che cosa comunica la musica
1044	TO004	3132.891	3134.372	1.481	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	<molt>issimo,	<molt>issimo,	moltissimo
1045	TO004	3136.835	3138.118	1.283	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	ma che non si può,	ma che non si può,	ma che non si può
1046	TO004	3138.367	3141.021	2.654	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	5	<tradurre>, (.) in un altro (.) linguaggio.	<tradurre>, {P} in un altro {P} linguaggio.	tradurre {P} in un altro {P} linguaggio
1047	TO004	3147.489	3149.747	2.258	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	se uno mi dice a me piace	se uno mi dice a me piace	se uno mi dice a me piace
1048	TO004	3150.174	3152.956	2.782	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	eh piacciono le variazioni goldberg di bach,	eh piacciono le variazioni goldberg di bach,	eh piacciono le variazioni goldberg di bach
1049	TO004	3153.329	3156.327	2.998	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	perché mi ricordano una tempesta di primavera,	perché mi ricordano una tempesta di primavera,	perché mi ricordano una tempesta di primavera
1050	TO004	3156.587	3158.96	2.373	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	1, cretinom.a	8	io penso che sia un cretino.ma in ogni caso,	io penso che sia un cretinom.a in ogni caso,	io penso che sia un cretinom.a in ogni caso
1051	TO004	3159.168	3160.945	1.777	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	penso che sia una persona che sta	penso che sia una persona che sta	penso che sia una persona che sta
1052	TO004	3160.991	3163.073	2.082	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	banalizzando l' esperienza musicale.	banalizzando l' esperienza musicale.	banalizzando l' esperienza musicale
1053	TO004	3163.782	3164.509	0.727	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	è chiaro?	è chiaro?	è chiaro
1054	TO004	3168.729	3169.918	1.189	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	eppure la musica,	eppure la musica,	eppure la musica
1055	TO004	3171.854	3173.719	1.865	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	comunica. altroché se comunica.	comunica. altroché se comunica.	comunica altroché se comunica
1056	TO004	3178.045	3179.963	1.918	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	quest' esempio della musica secondo me,	quest' esempio della musica secondo me,	quest' esempio della musica secondo me
1057	TO004	3180.031	3181.249	1.218	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	è e:::::	è e:::::	è e
1058	TO004	3181.308	3183.59	2.282	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	se avessi avuto le slide non l' avrei neanche fatto.	se avessi avuto le slide non l' avrei neanche fatto.	se avessi avuto le slide non l' avrei neanche fatto
1059	TO004	3183.617	3184.353	0.736	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	vedete che,	vedete che,	vedete che
1060	TO004	3184.653	3186.753	2.1	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	le slide hanno pregi e difetti,	le slide hanno pregi e difetti,	le slide hanno pregi e difetti
1061	TO004	3186.771	3190.593	3.822	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	perché (.) volevo fare una lezione molto più strutturata di questa. ma ehm,	perché {P} volevo fare una lezione molto più strutturata di questa. ma ehm,	perché {P} volevo fare una lezione molto più strutturata di questa ma ehm
1062	TO004	3191.093	3193.538	2.445	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	non tutto si può avere. domani (avremo) le slide.	non tutto si può avere. domani (avremo) le slide.	non tutto si può avere domani avremo le slide
1063	TO004	3194.201	3196.219	2.018	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	e credo che siano più noiose. o lo spero.	e credo che siano più noiose. o lo spero.	e credo che siano più noiose o lo spero
1064	TO004	3196.523	3197.287	0.764	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	eh allora,	eh allora,	eh allora
1065	TO004	3197.337	3198.191	0.854	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	dicevo:,	dicevo:,	dicevo
1066	TO004	3201.235	3202.126	0.891	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	questa cosa	questa cosa	questa cosa
1067	TO004	3202.184	3202.839	0.655	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	della	della	della
1068	TO004	3202.861	3205.179	2.318	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	musica come <comunicazione>,	musica come <comunicazione>,	musica come comunicazione
1069	TO004	3206.788	3207.906	1.118	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	è un passaggio,	è un passaggio,	è un passaggio
1070	TO004	3208.297	3211.751	3.454	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	<fondamentale> di un corso di capire i media.	<fondamentale> di un corso di capire i media.	fondamentale di un corso di capire i media
1071	TO004	3216.919	3217.855	0.936	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	perché,	perché,	perché
1072	TO004	3217.928	3219.137	1.209	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	<capire>,	<capire>,	capire
1073	TO004	3219.155	3223.291	4.136	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	i media significa <capire> che la <comunicazione>,	i media significa <capire> che la <comunicazione>,	i media significa capire che la comunicazione
1074	TO004	3223.336	3224.699	1.363	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	è <carica>,	è <carica>,	è carica
1075	TO004	3226.321	3226.749	0.428	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	di	di	di
1076	TO004	3226.803	3229.103	2.3	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	<elementi (.) che non possono>,	<elementi {P} che non possono>,	elementi {P} che non possono
1077	TO004	3229.139	3229.876	0.737	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	essere,	essere,	essere
1078	TO004	3229.92	3230.739	0.819	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	tradott(i).	tradott(i).	tradotti
1079	TO004	3235.927	3238.436	2.509	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	la musica è il caso estremo naturalmente.	la musica è il caso estremo naturalmente.	la musica è il caso estremo naturalmente
1080	TO004	3242.044	3243.617	1.573	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	la voce meccanica,	la voce meccanica,	la voce meccanica
1081	TO004	3243.653	3246.943	3.29	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	delle delle stazioni ferroviarie (.) può sembrare,	delle delle stazioni ferroviarie {P} può sembrare,	delle delle stazioni ferroviarie {P} può sembrare
1082	TO004	3247.066	3248.775	1.709	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	l' o~ l' opposto.	l' o~ l' opposto.	l' o~ l' opposto
1083	TO004	3250.433	3251.188	0.755	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mettiamo	mettiamo	mettiamo
1084	TO004	3251.323	3253.096	1.773	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	sono suoni tutti e due. no,	sono suoni tutti e due. no,	sono suoni tutti e due no
1085	TO004	3253.7	3258.918	5.218	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	15	da una parte (.) avete~ magari si~ si succedono l' una all' altro. in metropolitana avete,	da una parte {P} avete~ magari si~ si succedono l' una all' altro. in metropolitana avete,	da una parte {P} avete~ magari si~ si succedono l' una all' altro in metropolitana avete
1086	TO004	3259.05	3259.913	0.863	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	avete:,	avete:,	avete
1087	TO004	3260.131	3260.663	0.532	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:::h	e:::h	eh
1088	TO004	3260.739	3262.003	1.264	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	un bel dì vedremo	un bel dì vedremo	un bel dì vedremo
1089	TO004	3262.43	3263.169	0.739	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	di verdi,	di verdi,	di verdi
1090	TO004	3263.884	3265.591	1.707	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e poi magari subito dopo,	e poi magari subito dopo,	e poi magari subito dopo
1091	TO004	3265.893	3268.939	3.046	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e:::h stiamo arrivando alla stazione vinzaglio.	e:::h stiamo arrivando alla stazione vinzaglio.	eh stiamo arrivando alla stazione vinzaglio
1092	TO004	3270.672	3274.218	3.546	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	stiamo arrivando alla stazione vinzaglio può sembrare l' opposto della musica.	stiamo arrivando alla stazione vinzaglio può sembrare l' opposto della musica.	stiamo arrivando alla stazione vinzaglio può sembrare l' opposto della musica
1093	TO004	3274.322	3277.049	2.727	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	ha (.) un significato esclusivamente operativo.	ha {P} un significato esclusivamente operativo.	ha {P} un significato esclusivamente operativo
1094	TO004	3278.853	3279.635	0.782	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	giusto:,	giusto:,	giusto
1095	TO004	3281.367	3283.139	1.772	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	vi dice semplicemente u:na,	vi dice semplicemente u:na,	vi dice semplicemente una
1096	TO004	3283.166	3285.791	2.625	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	<informazione> nel senso stretto del termine.	<informazione> nel senso stretto del termine.	informazione nel senso stretto del termine
