tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
583	PKP010	1464.436	1477.636	13.2	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	37	poi arrivato a cinquant'anni uno l'ho visto su di me cinquan~ cinquant'anni cinquantacinque quasi [più <s:enti> nostalgia di voler avere <affian]co> una perso:na con la quale uomo o donna che sia insomma così mh	poi arrivato a cinquant'anni uno l'ho visto su di me cinquan~ cinquant'anni cinquantacinque quasi [più <s:enti> nostalgia di voler avere <affian]co> una perso:na con la quale uomo o donna che sia insomma così mh	poi arrivato a cinquant' anni uno l' ho visto su di me cinquan~ cinquant' anni cinquantacinque quasi più senti nostalgia di voler avere affianco una persona con la quale uomo o donna che sia insomma così mh
584	???	1469.236	1472.727	3.491	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	[vado a prendere la maglia MARIO VADO A PIGLIA' LA MAGLIA IN MACCHINA grande]	[vado a prendere la maglia MARIO VADO A PIGLIA' LA MAGLIA IN MACCHINA grande]	vado a prendere la maglia mario vado a piglia' la maglia in macchina grande
585	PKP010	1478.736	1482.445	3.709	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	>una persona< con le quali <condividere: [veramente> in maniera tranqui]lla	>una persona< con le quali <condividere: [veramente> in maniera tranqui]lla	una persona con le quali condividere veramente in maniera tranquilla
586	PKP135	1480.609	1481.963	1.354	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[ma sì ma io non dico]	[ma sì ma io non dico]	ma sì ma io non dico
587	PKP010	1482.772	1489.763	6.991	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	16	cioè finisce quell'euforia di: ((sospira)) e:h strava~ a meno che non vivi in un contesto <socia:le>,	cioè finisce quell'euforia di: {sospira} e:h strava~ a meno che non vivi in un contesto <socia:le>,	cioè finisce quell' euforia di {sospira} eh strava~ a meno che non vivi in un contesto sociale
588	PKP135	1489.981	1490.481	0.5	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
589	PKP010	1490.53	1493.854	3.324	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	che è d:iverso dav~ dalla nostra vita	che è d:iverso dav~ dalla nostra vita	che è diverso dav~ dalla nostra vita
590	PKP010	1494.454	1502.554	8.1	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	24	<tra virgolette> (.) u~ un po' più normale un po' più tranquilla se tu apri: un contesto (.) allora se tu [vivi un conte]sto sociale do:ve	<tra virgolette> {P} u~ un po' più normale un po' più tranquilla se tu apri: un contesto {P} allora se tu [vivi un conte]sto sociale do:ve	tra virgolette {P} u~ un po' più normale un po' più tranquilla se tu apri un contesto {P} allora se tu vivi un contesto sociale dove
591	PKP135	1498.427	1499.445	1.018	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[in che senso]	[in che senso]	in che senso
592	PKP010	1502.963	1506.463	3.5	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	frequenti g:ente::: m::::h	frequenti g:ente::: m::::h	frequenti gente mh
593	PKP010	1507.163	1513.754	6.591	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	e:h hai un un un un:: modo di vivere: e:hm:::	e:h hai un un un un:: modo di vivere: e:hm:::	eh hai un un un un modo di vivere ehm
594	PKP010	1516.302	1520.363	4.061	True	False	0	0	0	0	1	0	0	0	False	False	False	False	False	_	False	0	0	0	10	u~ u~ un po' più movimenta:to non tranquillo [allora okay (.)]	u~ u~ un po' più movimenta:to non tranquillo [allora okay]	u~ u~ un po' più movimentato non tranquillo allora okay
595	PKP135	1519.4	1521.236	1.836	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	1	0	0	4	[ma (.) s]ì [ma tipo,]	[ma {P} s]ì [ma tipo],	ma {P} sì ma tipo
596	PKP010	1520.418	1525.445	5.027	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	595=0.818	False	1	0	0	15	tu fino (.) a più: a quando non hai più:  una certa età: adulta proprio adulta	tu fino {P} a più: a quando non hai più: una certa età: adulta proprio adulta	tu fino {P} a più a quando non hai più una certa età adulta proprio adulta
597	PKP010	1525.886	1529.49	3.604	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	e::::h (.) vivi:: [le situazioni]	e::::h {P} vivi:: [le situazioni]	eh {P} vivi le situazioni
598	PKP135	1528.172	1530.381	2.209	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	[eh beh ma perchè] non lo puoi fare::	[eh beh ma perché] non lo puoi fare::	eh beh ma perché non lo puoi fare
599	PKP010	1530.445	1537.609	7.164	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	24	quando invece incominci ad avere una (certa età) vivendo una vita tranquilla:, con:  una famiglia:. una famiglia a carico con un cane. inso~ così ((sospira))	quando invece incominci ad avere una (certa età) vivendo una vita tranquilla:, con: una famiglia:. una famiglia a carico con un cane. inso~ così {sospira}	quando invece incominci ad avere una certa età vivendo una vita tranquilla con una famiglia una famiglia a carico con un cane inso~ così {sospira}
600	PKP010	1537.664	1540.163	2.499	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	hai (.) come per esempio adesso vedi la mamma di flavio	hai {P} come per esempio adesso vedi la mamma di flavio	hai {P} come per esempio adesso vedi la mamma di flavio
601	PKP010	1540.666	1547.2	6.534	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	18	HAI (.) il il: proprio senti l'esigenza di voler avere [affianco una persona che] ti faccia vivere il::	HAI {P} il il: proprio senti l'esigenza di voler avere [affianco una persona che] ti faccia vivere il::	hai {P} il il proprio senti l' esigenza di voler avere affianco una persona che ti faccia vivere il
602	PKP135	1543.645	1545.082	1.437	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[ma::h]	[ma::h]	mah
603	PKP010	1547.836	1555.472	7.636	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	604=1.927	False	1	0	0	17	e:h (.) la con la quale poter condividere dei momenti: più sereni, più tranquilli: m::h, s~ BELLI comunque	e:h {P} la con la quale poter condividere dei momenti: più sereni, più tranquilli: m::h, s~ BELLI comunque	eh {P} la con la quale poter condividere dei momenti più sereni più tranquilli mh s~ belli comunque
604	PKP135	1553.545	1556.136	2.591	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	[°insie:me ma° (.) ma] non è de[tto]	[°insie:me ma° {P} ma] non è de[tto]	insieme ma {P} ma non è detto
605	PKP010	1555.909	1558.5	2.591	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[ma] m:eno m::h	[ma] m:eno m::h	ma meno mh
606	PKP010	1558.559	1559.481	0.922	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	meno::	meno::	meno
607	PKP010	1561.654	1566.009	4.355	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	e:hm: (.) certamente non più come la pensavi una volta capito?	e:hm: {P} certamente non più come la pensavi una volta capito?	ehm {P} certamente non più come la pensavi una volta capito
608	PKP010	1566.045	1570.3	4.255	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	mh mh (.) meno:: meno di avventura non so m:h	mh mh {P} meno:: meno di avventura non so m:h	mh mh {P} meno meno di avventura non so mh
609	PKP135	1570.727	1573.381	2.654	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	610=0.527,611=0.836,612=0.018	True	0	0	0	7	no questo secon~ cio[è dip]ende [molto anche::]	no questo secon~ cio[è dip]ende [molto anche::]	no questo secon~ cioè dipende molto anche
610	PKP010	1571.627	1572.154	0.527	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[cioè]	[cioè]	cioè
611	PKP010	1572.3	1573.136	0.836	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[un po' più]	[un po' più]	un po' più
612	PKP010	1573.363	1573.782	0.419	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	609=0.018	False	0	0	0	1	eh	eh	eh
613	PKP135	1573.9	1576.472	2.572	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	che persona se:[i: cioè non è:]	che persona se:[i: cioè non è:]	che persona sei cioè non è
614	PKP010	1574.75	1578.336	3.586	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	5	[capito non: (.) quindi] (.) >effettivamente< anche:	[capito non: {P} quindi] {P} >effettivamente< anche:	capito non {P} quindi {P} effettivamente anche
615	PKP010	1578.425	1581.554	3.129	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	milli io per esempio l~ milli m'ha fatto conoscere quelle due sue amiche	milli io per esempio l~ milli m'ha fatto conoscere quelle due sue amiche	milli io per esempio l~ milli m' ha fatto conoscere quelle due sue amiche
616	PKP135	1581.854	1582.3	0.446	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
617	PKP010	1582.363	1583.318	0.955	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	(pensa te)	(pensa te)	pensa te
618	PKP010	1583.945	1594.118	10.173	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	26	poi è una coppia bellissima (.) una coppia be[llissima dove tutte entrambi si co]mpensano entrambi sono delle persone (.) e:hm posa~ non posate affermate comunque (col) lavoro così	poi è una coppia bellissima {P} una coppia be[llissima dove tutte entrambi si co]mpensano entrambi sono delle persone {P} e:hm posa~ non posate affermate comunque (col) lavoro così	poi è una coppia bellissima {P} una coppia bellissima dove tutte entrambi si compensano entrambi sono delle persone {P} ehm posa~ non posate affermate comunque col lavoro così
619	PKP135	1586.045	1587.709	1.664	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[eh e:h]	[eh e:h]	eh eh
620	PKP010	1594.426	1596.172	1.746	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	pero vedi che (.) eh si sono	pero vedi che {P} eh si sono	pero vedi che {P} eh si sono
621	PKP010	1597.158	1602.29	5.132	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	15	staccate dall'avventura (.) come per esempio non vedo chiara questa (.) persona che sta con milli	staccate dall'avventura {P} come per esempio non vedo chiara questa {P} persona che sta con milli	staccate dall' avventura {P} come per esempio non vedo chiara questa {P} persona che sta con milli
622	PKP135	1602.611	1606.463	3.852	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	sì ma tipo [cioè ognuno c'ha le sue esigenze: cioè: non è ch~]	sì ma tipo [cioè ognuno c'ha le sue esigenze: cioè: non è ch~]	sì ma tipo cioè ognuno c' ha le sue esigenze cioè non è ch~
623	PKP010	1603.145	1609.19	6.045	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	[cioè sono persone così, (.) hanno: bi~ condu]cono una vita <insie:me> vivono <insie:me>	[cioè sono persone così, {P} hanno: bi~ condu]cono una vita <insie:me> vivono <insie:me>	cioè sono persone così {P} hanno bi~ conducono una vita insieme vivono insieme
624	PKP010	1609.272	1613.845	4.573	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	<e le vedi> veramente: che credono al come di (be) insomma	<e le vedi> veramente: che credono al come di (be) insomma	e le vedi veramente che credono al come di be insomma
625	PKP010	1614.013	1619.881	5.868	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	beh b~ (.) credono: veramente nel loro: rapporto hanno formato un qualcosa di::	beh b~ {P} credono: veramente nel loro: rapporto hanno formato un qualcosa di::	beh b~ {P} credono veramente nel loro rapporto hanno formato un qualcosa di
626	PKP010	1620.424	1621.245	0.821	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:h[m]	e:h[m]	ehm
627	PKP135	1620.82	1626.409	5.589	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	[si ma] io [voglio dire che <il ra]pporto stabile> con tra due persone può avvenire anche in un contesto	[si ma] io [voglio dire che <il ra]pporto stabile> con tra due persone può avvenire anche in un contesto	si ma io voglio dire che il rapporto stabile con tra due persone può avvenire anche in un contesto
628	PKP010	1621.266	1622.336	1.07	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[e sono belli anche]	[e sono belli anche]	e sono belli anche
629	PKP135	1627.9	1630.3	2.4	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	che non dev'essere per forza::	che non dev'essere per forza::	che non dev' essere per forza
630	PKP135	1630.709	1631.181	0.472	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	°boh°	°boh°	boh
631	PKP135	1631.372	1636.781	5.409	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	cioè <tranquillo> nel senso che la stabillità di un rapporto non s'intende stabilità nel senso di	cioè <tranquillo> nel senso che la stabillità di un rapporto non s'intende stabilità nel senso di	cioè tranquillo nel senso che la stabillità di un rapporto non s' intende stabilità nel senso di
632	PKP010	1637.64	1638.972	1.332	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	n[o:: avere un equili~]	n[o:: avere un equili~]	no avere un equili~
633	PKP135	1637.931	1640.963	3.032	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	[avere un lavo:]ro, una casa e una m[acchina]	[avere un lavo:]ro, una casa e una m[acchina]	avere un lavoro una casa e una macchina
634	PKP010	1640.333	1650.727	10.394	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	5	0	0	39	[no: no] [no no no] (.) nel senso che le vedi s~ no proprio quello è (.) le vedi che hanno costruito (.) hanno questo rapporto stabile ed è be:llo cioè (.) è bello che [ogni avventura è in due] (.) cioè che vedi	[no: no] [no no no] {P} nel senso che le vedi s~ no proprio quello è {P} le vedi che hanno costruito {P} hanno questo rapporto stabile ed è be:llo cioè {P} è bello che [ogni avventura è in due] {P} cioè che vedi	no no no no no {P} nel senso che le vedi s~ no proprio quello è {P} le vedi che hanno costruito {P} hanno questo rapporto stabile ed è bello cioè {P} è bello che ogni avventura è in due {P} cioè che vedi
635	PKP135	1640.989	1641.536	0.547	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[cioè]	[cioè]	cioè
636	PKP135	1649.163	1650.0	0.837	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[sì: sì]	[sì: sì]	sì sì
637	PKP010	1650.99	1653.581	2.591	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	belle presentare (.) alle due:	belle presentare {P} alle due:	belle presentare {P} alle due
638	PKP010	1653.703	1655.881	2.178	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	e:hm che scherzano si::	e:hm che scherzano si::	ehm che scherzano si
639	PKP010	1656.065	1657.7	1.635	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	e si:: m::h	e si:: m::h	e si mh
640	PKP010	1658.165	1661.536	3.371	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	ehm si punzecchiano, si cos~ però (.) è simpatico le vedi	ehm si punzecchiano, si cos~ però {P} è simpatico le vedi	ehm si punzecchiano si cos~ però {P} è simpatico le vedi
641	PKP135	1661.536	1662.4	0.864	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	sì sì [sì]	sì sì [sì]	sì sì sì
642	PKP010	1662.0	1663.209	1.209	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[chia:]ro capito	[chia:]ro capito	chiaro capito
643	PKP010	1663.722	1667.654	3.932	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	13	e: (.) ed è finito quello spirito di <avventura> che per esempio vedi nella	e: {P} ed è finito quello spirito di <avventura> che per esempio vedi nella	e {P} ed è finito quello spirito di avventura che per esempio vedi nella
644	PKP010	1668.134	1672.49	4.356	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	13	e:h (.) e infatti io mi <auguro> che <milli> prima o poi abbia <questo>	e:h {P} e infatti io mi <auguro> che <milli> prima o poi abbia <questo>	eh {P} e infatti io mi auguro che milli prima o poi abbia questo
645	PKP010	1672.745	1674.672	1.927	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	646=0.519	False	0	0	0	2	però m:h xxxx	però m:h xxxx	però mh x
646	PKP135	1674.09	1674.609	0.519	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[mh]	[mh]	mh
647	PKP135	1675.636	1678.763	3.127	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	13	boh cioè non lo so cioè nel senso da un lato sì (.) [e::hm]	boh cioè non lo so cioè nel senso da un lato sì {P} [e::hm]	boh cioè non lo so cioè nel senso da un lato sì {P} ehm
648	PKP010	1677.89	1679.172	1.282	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[un po' perchè forse]	[un po' perché forse]	un po' perché forse
649	PKP135	1679.609	1680.313	0.704	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ci st[a]	ci st[a]	ci sta
650	PKP010	1679.922	1681.536	1.614	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[nemm]eno lei ci crede più	[nemm]eno lei ci crede più	nemmeno lei ci crede più
651	PKP010	1682.909	1683.836	0.927	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non ci crede,	non ci crede,	non ci crede
652	PKP010	1684.836	1685.463	0.627	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	m:h	m:h	mh
653	PKP010	1686.767	1687.29	0.523	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	>un po' perchè<	>un po' perché<	un po' perché
654	PKP010	1687.627	1691.118	3.491	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	lei è diventata pesa:nte lei tipo (.) la co[sa che: che abbiamo avu]to	lei è diventata pesa:nte lei tipo {P} la co[sa che: che abbiamo avu]to	lei è diventata pesante lei tipo {P} la cosa che che abbiamo avuto
655	PKP135	1689.668	1690.745	1.077	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[e:h sì sì]	[e:h sì sì]	eh sì sì
656	PKP135	1691.145	1691.627	0.482	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	m[:h]	[m:h]	mh
657	PKP010	1691.527	1692.6	1.073	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[m]i sono staccata	[m]i sono staccata	mi sono staccata
658	PKP010	1693.272	1695.027	1.755	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	però devo dire che forse l:ei	però devo dire che forse l:ei	però devo dire che forse lei
659	PKP010	1695.195	1696.318	1.123	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	per ri~ m:h	per ri~ m:h	per ri~ mh
