tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
780	PKP026	1837.464	1837.87	0.406	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	è lì	è lì	è lì
781	PKP026	1844.348	1844.924	0.576	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	va bene	va bene	va bene
782	PKP026	1848.181	1851.31	3.129	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	d[evi fa la doc]cia >la doccia non l'[hai fatta< ieri o s]tamattina	d[evi fa la doc]cia >la doccia non l'[hai fatta< ieri o s]tamattina	devi fa la doccia la doccia non l' hai fatta ieri o stamattina
783	PKP025	1848.329	1849.071	0.742	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[ma quindi gio~]	[ma quindi gio~]	ma quindi gio~
784	PKP025	1849.58	1850.559	0.979	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[domani lavori]	[domani lavori]	domani lavori
785	PKP025	1851.825	1853.855	2.03	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	l'ho fatta ieri ma:: mh	l'ho fatta ieri ma:: mh	l' ho fatta ieri ma mh
786	PKP025	1854.675	1855.993	1.318	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	so' andata a cammina' quindi	so' andata a cammina' quindi	so' andata a cammina' quindi
787	PKP025	1857.37	1858.389	1.019	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	senza: i capelli	senza: i capelli	senza i capelli
788	PKP026	1858.972	1859.369	0.397	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
789	PKP026	1861.319	1861.761	0.442	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	>va bene<	>va bene<	va bene
790	PKP026	1862.178	1863.746	1.568	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	>allora adesso< li lavo io i cape[lli]	>allora adesso< li lavo io i cape[lli]	allora adesso li lavo io i capelli
791	PKP025	1863.454	1865.106	1.652	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	[io ho fi]nito (u)n tubo de vivinci	[io ho fi]nito (u)n tubo de vivinci	io ho finito un tubo de vivinci
792	PKP026	1865.838	1866.535	0.697	True	False	0	0	1	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	2	ma per[chè?]	ma per[ché]?	ma perché
793	PKP025	1866.124	1866.899	0.775	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[°sta se]ttimana°	[°sta se]ttimana°	sta settimana
794	PKP025	1867.035	1868.789	1.754	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	perchè:: >c'avevo il naso chiuso<	perché:: >c'avevo il naso chiuso<	perché c' avevo il naso chiuso
795	PKP026	1870.27	1873.204	2.934	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	9	ma >non è che se [p(u)ò< prende come:] eh ((sospira))	ma >non è che se [p(u)ò< prende come:] eh {sospira}	ma non è che se può prende come eh {sospira}
796	PKP025	1871.003	1872.339	1.336	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[era già iniziato eh]	[era già iniziato eh]	era già iniziato eh
797	PKP025	1873.258	1877.022	3.764	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	11	°eh° (.) lì c'è scritto:: ne puoi prende due vol~ (.) <due>,	°eh° {P} lì c'è scritto:: ne puoi prende due vol~ {P} <due>,	eh {P} lì c' è scritto ne puoi prende due vol~ {P} due
798	PKP025	1877.577	1880.214	2.637	True	False	0	0	0	0	0	0	0	0	False	False	False	True	True	799=1.227	False	0	0	0	11	fino a quattro volte al giorno [>quindi=un totale de otto<	fino a quattro volte al giorno [>quindi=un totale de otto<	fino a quattro volte al giorno quindi un totale de otto
799	PKP026	1878.986	1880.213	1.227	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[>e te quanti ne hai presi<]	[>e te quanti ne hai presi<]	e te quanti ne hai presi
800	PKP025	1880.641	1881.937	1.296	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	>io ne ho prese< due al giorno	>io ne ho prese< due al giorno	io ne ho prese due al giorno
801	PKP025	1882.614	1884.675	2.061	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	ma era già iniziato l'ho preso du(e) giorni	ma era già iniziato l'ho preso du(e) giorni	ma era già iniziato l' ho preso due giorni
802	PKP026	1884.675	1885.006	0.331	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	°mh°	°mh°	mh
803	PKP025	1885.188	1886.232	1.044	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	un tubetto è finito	un tubetto è finito	un tubetto è finito
804	PKP025	1887.651	1888.635	0.984	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ma n(on) fa niente	ma n(on) fa niente	ma non fa niente
805	PKP026	1889.673	1891.567	1.894	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	eh un po':: sì a[iuta]	eh un po':: sì a[iuta]	eh un po' sì aiuta
806	PKP025	1891.004	1891.786	0.782	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[a co ser]ve	[a co ser]ve	a co serve
807	PKP026	1891.859	1892.795	0.936	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	>è vitamina< ci	>è vitamina< ci	è vitamina ci
808	PKP025	1896.143	1898.571	2.428	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	per me >non è servito a nie~< e c'è l'a:ltro	per me >non è servito a nie~< e c'è l'a:ltro	per me non è servito a nie~ e c' è l' altro
809	PKP025	1900.362	1902.704	2.342	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	l'altro è rimasto >non so se la devi< riprende(re)	l'altro è rimasto >non so se la devi< riprende(re)	l' altro è rimasto non so se la devi riprendere
810	PKP026	1902.999	1904.77	1.771	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	7	>ma dai< c'è un [tubino ancora?]	>ma dai< c'è un [tubino ancora]?	ma dai c' è un tubino ancora
811	PKP025	1903.617	1905.561	1.944	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[poi il nurofen era fi]nito pure	[poi il nurofen era fi]nito pure	poi il nurofen era finito pure
812	PKP026	1905.878	1908.037	2.159	True	False	0	0	0	0	0	0	0	0	False	False	False	True	True	813=0.354	False	0	0	0	6	il nurofen c'era nella s[catole]]:tta	il nurofen c'era nella s[catole]]:tta	il nurofen c' era nella scatoletta
813	PKP025	1907.088	1907.442	0.354	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[°no°]	[°no°]	no
814	PKP026	1909.14	1910.999	1.859	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	c'[è ce n'è c'è qualc]osa	c'[è ce n'é c'è qualc]osa	c' è ce n' é c' è qualcosa
815	PKP025	1909.283	1910.45	1.167	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[il tubo c'è ancora]	[il tubo c'è ancora]	il tubo c' è ancora
816	PKP025	1911.839	1913.388	1.549	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	>però: non mi servirà più perchè<	>però: non mi servirà più perché<	però non mi servirà più perché
817	PKP025	1917.717	1918.584	0.867	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	>dopo::<	>dopo::<	dopo
818	PKP025	1919.264	1921.005	1.741	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	pure michela c'aveva il raffreddore	pure michela c'aveva il raffreddore	pure michela c' aveva il raffreddore
819	PKP025	1922.111	1922.903	0.792	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	la monella	la monella	la monella
820	PKP026	1922.904	1923.317	0.413	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
821	PKP026	1924.045	1928.105	4.06	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	eh >adesso per[chè:< ha fatto caldo] (.) poi ha fatto freddo	eh >adesso per[ché:< ha fatto caldo] {P} poi ha fatto freddo	eh adesso perché ha fatto caldo {P} poi ha fatto freddo
822	PKP025	1924.898	1926.461	1.563	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	[a me >me l'ha attacato< stefano]	[a me >me l'ha attacato< stefano]	a me me l' ha attacato stefano
823	PKP025	1930.798	1933.188	2.39	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	no è che da stefano è freddo, ma	no è che da stefano è freddo, ma	no è che da stefano è freddo ma
824	PKP025	1933.829	1935.694	1.865	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	il piumone tiene troppo caldo	il piumone tiene troppo caldo	il piumone tiene troppo caldo
825	PKP026	1938.878	1942.154	3.276	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	>dopo< se ti scopri prendi freddo (>perchè eh<) la camera è fred[da]	>dopo< se ti scopri prendi freddo (>perché eh<) la camera è fred[da]	dopo se ti scopri prendi freddo perché eh la camera è fredda
826	PKP025	1941.995	1945.01	3.015	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	[a:]h io ade(sso) devo anda' anche a gioca: i numeri:	[a:]h io ade(sso) devo anda' anche a gioca: i numeri:	ah io adesso devo anda' anche a gioca i numeri
827	PKP025	1947.038	1947.713	0.675	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	>li devo gioca'<	>li devo gioca'<	li devo gioca'
828	PKP026	1947.715	1948.999	1.284	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	2	((sospira)) [va bene]	{sospira} [va bene]	{sospira} va bene
829	PKP025	1948.104	1949.013	0.909	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[>perchè< l'ho sognati]	[>perché< l'ho sognati]	perché l' ho sognati
830	PKP026	1956.797	1957.468	0.671	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	>vabbè vabbè<	>vabbè vabbè<	vabbè vabbè
831	PKP026	1958.377	1960.718	2.341	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	vedi tu [vai >basta< che vai in taba]ccheria	vedi tu [vai >basta< che vai in taba]ccheria	vedi tu vai basta che vai in tabaccheria
832	PKP025	1958.936	1960.105	1.169	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[prima faccio la doccia]	[prima faccio la doccia]	prima faccio la doccia
833	PKP026	1960.789	1963.224	2.435	True	False	0	0	0	0	0	0	0	0	False	False	False	True	True	834=0.968	False	0	0	0	11	no adesso io lavo i capelli [poi tu fai come vuo[i]	no adesso io lavo i capelli [poi tu fai come vuo[i]	no adesso io lavo i capelli poi tu fai come vuoi
834	PKP025	1962.14	1963.108	0.968	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[no: prima io]	[no: prima io]	no prima io
835	PKP025	1963.678	1964.99	1.312	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	due minuti me ce vuole	due minuti me ce vuole	due minuti me ce vuole
836	PKP026	1966.197	1968.77	2.573	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	>dai che dopo se vado< a senigalli[a devo]::	>dai che dopo se vado< a senigalli[a devo]::	dai che dopo se vado a senigallia devo
837	PKP025	1967.829	1968.449	0.62	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[>eh ma a me<]	[>eh ma a me<]	eh ma a me
838	PKP025	1969.765	1971.528	1.763	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	DUE MINUTI e poi vado a studia(re).	DUE MINUTI e poi vado a studia(re).	due minuti e poi vado a studiare
839	PKP025	1973.098	1973.811	0.713	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	e [poi fai] te	e [poi fai] te	e poi fai te
840	PKP026	1973.172	1973.525	0.353	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[°vai°]	[°vai°]	vai
841	PKP026	1973.861	1974.419	0.558	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	(°va [bene°)]	(°va [bene°)]	va bene
842	PKP025	1974.097	1974.705	0.608	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	2	[>va be]ne?<	[>va be]ne<?	va bene
843	PKP026	1974.705	1975.487	0.782	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	va bene,	va bene,	va bene
844	PKP026	1976.994	1977.86	0.866	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ok:ay	ok:ay	okay
