tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
618	BO100	3801.615	3810.013	8.398	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	18	possono anche portare alla creazione di spin off, o di altri contenuti legati (.) a quell oggetto di valore.	possono anche portare alla creazione di spin off, o di altri contenuti legati {P} a quell oggetto di valore.	possono anche portare alla creazione di spin off o di altri contenuti legati {P} a quell oggetto di valore
619	BO100	3810.166	3812.749	2.583	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	e:h attorno al quale organizzano il loro fandom.	e:h attorno al quale organizzano il loro fandom.	eh attorno al quale organizzano il loro fandom
620	BO100	3813.671	3817.57	3.899	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	possono anche crearseli essi stessi questi contenuti. andando a	possono anche crearseli essi stessi questi contenuti. andando a	possono anche crearseli essi stessi questi contenuti andando a
621	BO100	3817.84	3827.865	10.025	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	23	eh creare dei mash up e renderli disponibili su you tube, scrivendo (.) delle:: fan fiction su: internet da condividere con gli altri fan,	eh creare dei mash up e renderli disponibili su you tube, scrivendo {P} delle:: fan fiction su: internet da condividere con gli altri fan,	eh creare dei mash up e renderli disponibili su you tube scrivendo {P} delle fan fiction su internet da condividere con gli altri fan
622	BO100	3828.186	3829.105	0.919	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	e così via.	e così via.	e così via
623	BO100	3829.628	3831.996	2.368	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	c' è una dimensione di partecipazione.	c' è una dimensione di partecipazione.	c' è una dimensione di partecipazione
624	BO100	3833.796	3839.81	6.014	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	12	i cosidetti u gi ci. user (.) generated (.) content. contenuti generati dagli utenti.	i cosidetti u gi ci. user {P} generated {P} content. contenuti generati dagli utenti.	i cosidetti u gi ci user {P} generated {P} content contenuti generati dagli utenti
625	BO100	3842.386	3844.698	2.312	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	il fatto che gli utenti possano,	il fatto che gli utenti possano,	il fatto che gli utenti possano
626	BO100	3845.14	3848.001	2.861	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	creare dei contenuti originali, o più spesso,	creare dei contenuti originali, o più spesso,	creare dei contenuti originali o più spesso
627	BO100	3848.331	3852.876	4.545	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	rielaborare dei contenuti mediali declinandoli (.) rispetto i loro usi.	rielaborare dei contenuti mediali declinandoli {P} rispetto i loro usi.	rielaborare dei contenuti mediali declinandoli {P} rispetto i loro usi
628	BO100	3855.685	3861.75	6.065	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	oppure, in una chiave legata di più all' informazione agli aspetti anche politici e di cittadinanza,	oppure, in una chiave legata di più all' informazione agli aspetti anche politici e di cittadinanza,	oppure in una chiave legata di più all' informazione agli aspetti anche politici e di cittadinanza
629	BO100	3861.915	3864.031	2.116	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	il cosidetto citizen journalism.	il cosidetto citizen journalism.	il cosidetto citizen journalism
630	BO100	3864.523	3866.273	1.75	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	il giornalismo partecipativo.	il giornalismo partecipativo.	il giornalismo partecipativo
631	BO100	3867.578	3871.99	4.412	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	il fatto che se io mi trovo sul luogo in cui sta succedendo qualcosa e ho un cellulare,	il fatto che se io mi trovo sul luogo in cui sta succedendo qualcosa e ho un cellulare,	il fatto che se io mi trovo sul luogo in cui sta succedendo qualcosa e ho un cellulare
632	BO100	3872.126	3873.35	1.224	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	posso riprendere.	posso riprendere.	posso riprendere
633	BO100	3873.861	3878.111	4.25	True	False	1	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	13	e magari le mie immagini saranno più utili a capire (.) un determinato fenomeno ,	e magari le mie immagini saranno più utili a capire {P} un determinato fenomeno,	e magari le mie immagini saranno più utili a capire {P} un determinato fenomeno
634	BO100	3878.238	3886.083	7.845	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	21	di quanto non s=saranno utili le immagini (.) ore dopo, dell' apparato mediale tradizionale quando porterà il suo camioncino delle news.	di quanto non s=saranno utili le immagini {P} ore dopo, dell' apparato mediale tradizionale quando porterà il suo camioncino delle news.	di quanto non s saranno utili le immagini {P} ore dopo dell' apparato mediale tradizionale quando porterà il suo camioncino delle news
635	BO100	3890.731	3891.593	0.862	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	dal basso.	dal basso.	dal basso
636	BO100	3892.05	3897.126	5.076	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	20	una singola persona che assiste a un fatto di cronaca, e può condividere quel video e farlo diventare una notizia.	una singola persona che assiste a un fatto di cronaca, e può condividere quel video e farlo diventare una notizia.	una singola persona che assiste a un fatto di cronaca e può condividere quel video e farlo diventare una notizia
637	BO100	3897.93	3900.25	2.32	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	su un piano nazionale, o su un piano globale.	su un piano nazionale, o su un piano globale.	su un piano nazionale o su un piano globale
638	BO100	3901.695	3904.986	3.291	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	oppure il fan, che rielabora determinati contenuti,	oppure il fan, che rielabora determinati contenuti,	oppure il fan che rielabora determinati contenuti
639	BO100	3905.29	3911.555	6.265	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	perchè è assolutamente convinto che due personaggi della sua serie che non si calcolano minimamente, debbano mettersi assieme.	perché è assolutamente convinto che due personaggi della sua serie che non si calcolano minimamente, debbano mettersi assieme.	perché è assolutamente convinto che due personaggi della sua serie che non si calcolano minimamente debbano mettersi assieme
640	BO100	3911.685	3917.213	5.528	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	18	e farà un montaggio per fare in modo (.) di dimostrare a qualcuno, al resto della comunità di fandom,	e farà un montaggio per fare in modo {P} di dimostrare a qualcuno, al resto della comunità di fandom,	e farà un montaggio per fare in modo {P} di dimostrare a qualcuno al resto della comunità di fandom
641	BO100	3917.368	3919.553	2.185	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	che (.) starebbero bene assieme.	che {P} starebbero bene assieme.	che {P} starebbero bene assieme
642	BO100	3919.858	3923.785	3.927	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	e magari a quel punto qualcuno che produce o che scrive quella serie davvero,	e magari a quel punto qualcuno che produce o che scrive quella serie davvero,	e magari a quel punto qualcuno che produce o che scrive quella serie davvero
643	BO100	3923.931	3929.975	6.044	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	14	vedrà quel video (.) e magari deciderà anche di impostare così successive stagioni della narrazione.	vedrà quel video {P} e magari deciderà anche di impostare così successive stagioni della narrazione.	vedrà quel video {P} e magari deciderà anche di impostare così successive stagioni della narrazione
644	BO100	3932.197	3933.653	1.456	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	non succede sempre eh.	non succede sempre eh.	non succede sempre eh
645	BO100	3934.078	3938.45	4.372	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	sia chiaro. non esageriamo nel nel dare troppo corpo a questa dinamica.	sia chiaro. non esageriamo nel nel dare troppo corpo a questa dinamica.	sia chiaro non esageriamo nel nel dare troppo corpo a questa dinamica
646	BO100	3938.486	3942.902	4.416	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	13	ma sicuramente questo è presente e assume una visibilità una rilevanza (.) molto grande.	ma sicuramente questo è presente e assume una visibilità una rilevanza {P} molto grande.	ma sicuramente questo è presente e assume una visibilità una rilevanza {P} molto grande
647	BO100	3945.51	3950.848	5.338	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	la convergenza non cambia soltatto le tecnologie, non cambia soltanto i mercati, ma cambia anche,	la convergenza non cambia soltatto le tecnologie, non cambia soltanto i mercati, ma cambia anche,	la convergenza non cambia soltatto le tecnologie non cambia soltanto i mercati ma cambia anche
648	BO100	3951.018	3954.066	3.048	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	quelli che lisa getleman chiama i protocolli d' uso.	quelli che lisa getleman chiama i protocolli d' uso.	quelli che lisa getleman chiama i protocolli d' uso
649	BO100	3954.298	3958.298	4.0	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	i modi (.) in cui noi ci rapportiamo alla cultura e all' immaginario.	i modi {P} in cui noi ci rapportiamo alla cultura e all' immaginario.	i modi {P} in cui noi ci rapportiamo alla cultura e all' immaginario
650	BO100	3959.255	3961.188	1.933	True	False	0	0	0	0	1	0	0	0	False	False	False	False	False	_	False	0	0	0	6	con i media digitali noi possiamo (.)	con i media digitali noi possiamo	con i media digitali noi possiamo
651	BO100	3961.508	3969.553	8.045	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	22	metterci le mani sopra. possiamo elaborarli in misura più forte, più densa, di quanto non abbiamo mai fatto nella storia dei media.	metterci le mani sopra. possiamo elaborarli in misura più forte, più densa, di quanto non abbiamo mai fatto nella storia dei media.	metterci le mani sopra possiamo elaborarli in misura più forte più densa di quanto non abbiamo mai fatto nella storia dei media
652	BO100	3970.843	3974.698	3.855	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	in un momento in cui erano in atto soltanto le logiche top down.	in un momento in cui erano in atto soltanto le logiche top down.	in un momento in cui erano in atto soltanto le logiche top down
653	BO100	3975.38	3977.138	1.758	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	e non (.) quelle bottom up.	e non {P} quelle bottom up.	e non {P} quelle bottom up
654	BO100	3977.73	3980.203	2.473	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	il fatto di poter creare io qualcosa,	il fatto di poter creare io qualcosa,	il fatto di poter creare io qualcosa
655	BO100	3980.515	3981.69	1.175	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	e farlo circolare.	e farlo circolare.	e farlo circolare
656	BO100	3981.978	3984.26	2.282	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e fargli assumere magari un' attenzione,	e fargli assumere magari un' attenzione,	e fargli assumere magari un' attenzione
657	BO100	3984.4	3985.7	1.3	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	molto grande.	molto grande.	molto grande
658	BO100	3987.061	3991.26	4.199	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	persino più grande (.) del prodotto culturale da cui stavo partendo.	persino più grande {P} del prodotto culturale da cui stavo partendo.	persino più grande {P} del prodotto culturale da cui stavo partendo
659	BO100	3996.04	4000.023	3.983	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	vi avevo già fatto se non sbagli l' esempio della fan fiction di twilight.	vi avevo già fatto se non sbagli l' esempio della fan fiction di twilight.	vi avevo già fatto se non sbagli l' esempio della fan fiction di twilight
660	BO100	4000.223	4005.095	4.872	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	3	0	0	11	che (.) a un certo punto (.) diventa (.) e::h >cinquanta sfumature di grigio<.	che {P} a un certo punto {P} diventa {P} e::h >cinquanta sfumature di grigio<.	che {P} a un certo punto {P} diventa {P} eh cinquanta sfumature di grigio
661	BO100	4007.235	4012.401	5.166	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	10	quanto poi (.) per (.) capire quanto alcuni elementi nati grass roots,	quanto poi {P} per {P} capire quanto alcuni elementi nati grass roots,	quanto poi {P} per {P} capire quanto alcuni elementi nati grass roots
662	BO100	4013.729	4018.173	4.444	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	una tizia a caso, nemmeno particolarmente brava a scrivere se siamo oggettivi,	una tizia a caso, nemmeno particolarmente brava a scrivere se siamo oggettivi,	una tizia a caso nemmeno particolarmente brava a scrivere se siamo oggettivi
663	BO100	4018.525	4022.478	3.953	True	False	0	0	0	0	1	0	0	0	False	False	False	False	False	_	False	1	0	0	8	e::h che passa il suo tempo (.) a inventarsi (.)	e::h che passa il suo tempo {P} a inventarsi	eh che passa il suo tempo {P} a inventarsi
664	BO100	4022.761	4030.011	7.25	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	19	delle avventure vagamente creepy. a partire da (.) e: quello che fanno degli adolescenti, quando lei adolescente non era più,	delle avventure vagamente creepy. a partire da {P} e: quello che fanno degli adolescenti, quando lei adolescente non era più,	delle avventure vagamente creepy a partire da {P} e quello che fanno degli adolescenti quando lei adolescente non era più
665	BO100	4030.798	4036.321	5.523	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	vari elementi di disagio. uno sovrapposso all' altro, che comunque adesso è milionaria. ci deride tutti,	vari elementi di disagio. uno sovrapposso all' altro, che comunque adesso è milionaria. ci deride tutti,	vari elementi di disagio uno sovrapposso all' altro che comunque adesso è milionaria ci deride tutti
666	BO100	4036.45	4043.13	6.68	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	17	e:h in virtù di una (.)  circolazione di grass roots, che ha raggiunto i livelli (.) delle industrie mediali.	e:h in virtù di una {P} circolazione di grass roots, che ha raggiunto i livelli {P} delle industrie mediali.	eh in virtù di una {P} circolazione di grass roots che ha raggiunto i livelli {P} delle industrie mediali
