tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
677	PKP080	1806.52	1808.01	1.49	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	togli anche natale per favore	togli anche natale per favore	togli anche natale per favore
678	PKP070	1808.39	1811.09	2.7	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	no no f~ intendo fine dicembre tipo: f[ine]:	no no f~ intendo fine dicembre tipo: f[ine]:	no no f~ intendo fine dicembre tipo fine
679	PKP080	1810.52	1810.82	0.3	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[ah]	[ah]	ah
680	PKP070	1812.2	1812.79	0.59	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	lezioni	lezioni	lezioni
681	PKP070	1813.03	1813.96	0.93	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[non so quando finisc]i tu	[non so quando finisc]i tu	non so quando finisci tu
682	PKP080	1813.03	1813.76	0.73	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[sì c(io)è:]	[sì c(io)è:]	sì cioè
683	PKP080	1813.99	1816.41	2.42	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	io ne ho parlato anche con la mia e la isi e la mia mi fa	io ne ho parlato anche con la mia e la isi e la mia mi fa	io ne ho parlato anche con la mia e la isi e la mia mi fa
684	PKP080	1816.815	1819.91	3.095	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	beh dai vedi il lato positivo almeno non hai un esame a gennaio	beh dai vedi il lato positivo almeno non hai un esame a gennaio	beh dai vedi il lato positivo almeno non hai un esame a gennaio
685	PKP080	1820.731	1821.89	1.159	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	sì ho capito,	sì ho capito,	sì ho capito
686	PKP080	1823.12	1823.42	0.3	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ma	ma	ma
687	PKP080	1823.68	1826.81	3.13	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	come faccio a studiare per quelli di gennaio se a[dess]o mi:	come faccio a studiare per quelli di gennaio se a[dess]o mi:	come faccio a studiare per quelli di gennaio se adesso mi
688	PKP070	1825.91	1826.5	0.59	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	687=0.590	False	0	1	0	1	>infatti< ((ride))	>infatti< {ride}	infatti {ride}
689	PKP080	1827.5	1830.99	3.49	True	True	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	#c(io)è che poi inizia adesso sto corso ma inizia a settembre dio bon	c(io)è che poi inizia adesso sto corso ma inizia a settembre dio bon	cioè che poi inizia adesso sto corso ma inizia a settembre dio bon
690	PKP070	1831.17	1831.66	0.49	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	sì sì	sì sì	sì sì
691	PKP080	1834.21	1835.25	1.04	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	inizi a settembre	inizi a settembre	inizi a settembre
692	PKP080	1836.28	1837.25	0.97	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	finisci a novembre	finisci a novembre	finisci a novembre
693	PKP080	1838.0	1839.07	1.07	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	hai i tuoi otto voti	hai i tuoi otto voti	hai i tuoi otto voti
694	PKP080	1839.59	1840.01	0.42	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	basta	basta	basta
695	PKP070	1840.43	1841.49	1.06	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
696	PKP070	1845.89	1849.96	4.07	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	22	sì anche perchè è adesso che inizi a stare dietro a tutte le cose che hai fatto a quelle che stai facendo	sì anche perché è adesso che inizi a stare dietro a tutte le cose che hai fatto a quelle che stai facendo	sì anche perché è adesso che inizi a stare dietro a tutte le cose che hai fatto a quelle che stai facendo
697	PKP070	1850.69	1851.89	1.2	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	per prepararti per gennaio	per prepararti per gennaio	per prepararti per gennaio
698	PKP080	1852.94	1853.43	0.49	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	°bo:h°	°bo:h°	boh
699	PKP080	1855.5	1856.65	1.15	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	°io non so che dire°	°io non so che dire°	io non so che dire
700	PKP070	1860.73	1861.05	0.32	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	bah	bah	bah
701	PKP070	1861.66	1863.49	1.83	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	6	quindi è oggi satana lo sbrocco ((ride))	quindi è oggi satana lo sbrocco {ride}	quindi è oggi satana lo sbrocco {ride}
702	PKP080	1863.98	1864.3	0.32	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
703	PKP080	1866.41	1870.79	4.38	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	io già mi vedo che alla prima domanda divento dello stesso colore rosso così, okay,	io già mi vedo che alla prima domanda divento dello stesso colore rosso così, okay,	io già mi vedo che alla prima domanda divento dello stesso colore rosso così okay
704	PKP070	1870.19	1870.76	0.57	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
705	PKP080	1871.347	1872.39	1.043	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	perchè io divento così,	perché io divento così,	perché io divento così
706	PKP070	1872.53	1872.93	0.4	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	sì sì	sì sì	sì sì
707	PKP080	1873.507	1876.35	2.843	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	con la mafalda che se la sghigna sotto la mascherina di fianco a me,	con la mafalda che se la sghigna sotto la mascherina di fianco a me,	con la mafalda che se la sghigna sotto la mascherina di fianco a me
708	PKP070	1875.42	1876.07	0.65	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
709	PKP070	1878.86	1880.95	2.09	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	710=0.300	False	0	1	0	1	lacrime ((ride))	lacrime {ride}	lacrime {ride}
710	PKP080	1879.77	1880.07	0.3	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	709=0.300	False	0	0	0	1	sì	sì	sì
711	PKP080	1882.71	1885.09	2.38	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	conoscendomi succederà tipo che lui mi dirà	conoscendomi succederà tipo che lui mi dirà	conoscendomi succederà tipo che lui mi dirà
712	PKP080	1885.7	1887.6	1.9	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	a:h signorina e::h	a:h signorina e::h	ah signorina eh
713	PKP080	1887.91	1889.75	1.84	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	qual è la formula del sale da cucina	qual è la formula del sale da cucina	qual è la formula del sale da cucina
714	PKP070	1890.26	1890.75	0.49	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
715	PKP080	1892.32	1893.2	0.88	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	io piango	io piango	io piango
716	PKP070	1892.99	1893.9	0.91	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
717	PKP080	1893.53	1894.3	0.77	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	piango c(io)è	piango c(io)è	piango cioè
718	PKP080	1894.92	1895.41	0.49	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((piango))	{piango}	{piango}
719	PKP070	1898.2	1898.91	0.71	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ma che corso è?	ma che corso è?	ma che corso è
720	PKP080	1904.39	1906.89	2.5	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	impatti e mitigazione dei cambiamenti climatici	impatti e mitigazione dei cambiamenti climatici	impatti e mitigazione dei cambiamenti climatici
721	PKP070	1907.06	1907.38	0.32	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay	okay	okay
722	PKP080	1908.08	1908.99	0.91	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	c(io)è [è anche figo]	c(io)è [è anche figo]	cioè è anche figo
723	PKP070	1908.28	1909.6	1.32	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[c(io)è è interessan]te eh infatti	[c(io)è è interessan]te eh infatti	cioè è interessante eh infatti
724	PKP080	1911.345	1914.5	3.155	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	a parte che non ho ancora visto la spiegazione di della lezione di oggi,	a parte che non ho ancora visto la spiegazione di della lezione di oggi,	a parte che non ho ancora visto la spiegazione di della lezione di oggi
725	PKP070	1916.52	1918.01	1.49	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	lo scoprirai dopo mi farai sapere	lo scoprirai dopo mi farai sapere	lo scoprirai dopo mi farai sapere
726	PKP080	1922.59	1922.87	0.28	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
727	PKP070	1925.74	1927.0	1.26	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	stamattina sono an~ stamattina	stamattina sono an~ stamattina	stamattina sono an~ stamattina
728	PKP070	1928.08	1930.66	2.58	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	all'una quando mi hai scritto per: venire a fare aperitivo	all'una quando mi hai scritto per: venire a fare aperitivo	all' una quando mi hai scritto per venire a fare aperitivo
729	PKP070	1931.24	1932.81	1.57	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e::h anzi un po' prima	e::h anzi un po' prima	eh anzi un po' prima
730	PKP070	1933.14	1935.3	2.16	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e:: h sono andato: in posta	e:: h sono andato: in posta	e h sono andato in posta
731	PKP070	1936.11	1939.38	3.27	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	a inviare la raccomandata di disdetta del contratto della mcfit	a inviare la raccomandata di disdetta del contratto della mcfit	a inviare la raccomandata di disdetta del contratto della mcfit
732	PKP070	1939.865	1944.6	4.735	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	4	0	9	((ride)) è stato tipo ((inspira)) ((ride)) dopo un anno: ((ride)) e passa ormai	{ride} è stato tipo {inspira} {ride} dopo un anno: {ride} e passa ormai	{ride} è stato tipo {inspira} {ride} dopo un anno {ride} e passa ormai
733	PKP080	1945.11	1946.14	1.03	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	finalmente ti liberi	finalmente ti liberi	finalmente ti liberi
734	PKP070	1946.14	1950.57	4.43	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	sì: mi libero basta c(io)è anche perchè questo mese io ti giuro questo mese lo pago lo stesso	sì: mi libero basta c(io)è anche perché questo mese io ti giuro questo mese lo pago lo stesso	sì mi libero basta cioè anche perché questo mese io ti giuro questo mese lo pago lo stesso
735	PKP070	1951.318	1952.92	1.602	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	perchè non ho più voglia di andare avanti	perché non ho più voglia di andare avanti	perché non ho più voglia di andare avanti
736	PKP080	1957.83	1959.51	1.68	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	perchè se no dovresti recuperarlo?	perché se no dovresti recuperarlo?	perché se no dovresti recuperarlo
737	PKP070	1959.52	1962.07	2.55	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	mi aggiungono un altro mese c(io)è fino a fine dicembre che palle	mi aggiungono un altro mese c(io)è fino a fine dicembre che palle	mi aggiungono un altro mese cioè fino a fine dicembre che palle
738	PKP070	1963.043	1963.77	0.727	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	anche perchè poi	anche perché poi	anche perché poi
739	PKP070	1964.431	1966.17	1.739	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	c(io)è metti che (.) andiamo in lockdown	c(io)è metti che {P} andiamo in lockdown	cioè metti che {P} andiamo in lockdown
740	PKP070	1966.995	1969.95	2.955	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	poi dovrebbe allungarsi ancora di più la cosa e io sinceramente	poi dovrebbe allungarsi ancora di più la cosa e io sinceramente	poi dovrebbe allungarsi ancora di più la cosa e io sinceramente
741	PKP070	1970.392	1973.1	2.708	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	da (.) gennaio vorrei essere tipo in una palestra dove mi seguono	da {P} gennaio vorrei essere tipo in una palestra dove mi seguono	da {P} gennaio vorrei essere tipo in una palestra dove mi seguono
742	PKP070	1973.86	1974.35	0.49	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	più o meno	più o meno	più o meno
743	PKP070	1974.84	1978.95	4.11	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	13	°c(io)è° almeno una scheda avercela (.) [qualcu]no che mi dice cosa devo fare (.) avercelo	°c(io)è° almeno una scheda avercela {P} [qualcu]no che mi dice cosa devo fare {P} avercelo	cioè almeno una scheda avercela {P} qualcuno che mi dice cosa devo fare {P} avercelo
744	PKP080	1976.477	1976.87	0.393	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[sì]	[sì]	sì
745	PKP070	1979.71	1982.09	2.38	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	anche perchè tutte cose come stacchi e squat	anche perché tutte cose come stacchi e squat	anche perché tutte cose come stacchi e squat
746	PKP070	1982.57	1985.27	2.7	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	io non li faccio perchè ho paura di: distruggermi la schiena	io non li faccio perché ho paura di: distruggermi la schiena	io non li faccio perché ho paura di distruggermi la schiena
747	PKP070	1986.038	1989.31	3.272	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	°c(io)è° sinceramente farli a okay mi ha un attimo insegnato mia cugina ma	°c(io)è° sinceramente farli a okay mi ha un attimo insegnato mia cugina ma	cioè sinceramente farli a okay mi ha un attimo insegnato mia cugina ma
748	PKP070	1990.29	1992.49	2.2	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	°c(io)è° un conto è con i quindici chili	°c(io)è° un conto è con i quindici chili	cioè un conto è con i quindici chili
749	PKP080	1992.655	1996.22	3.565	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	c(io)è ti voglio bene anche tua cugina si è fatta male quando è tornata dalla quaran[tena] eh	c(io)è ti voglio bene anche tua cugina si è fatta male quando è tornata dalla quaran[tena] eh	cioè ti voglio bene anche tua cugina si è fatta male quando è tornata dalla quarantena eh
750	PKP070	1995.7	1995.99	0.29	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[sì]	[sì]	sì
751	PKP080	1996.37	1996.62	0.25	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[c(io)è]	[c(io)è]	cioè
752	PKP070	1996.38	1996.6	0.22	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[sì]	[sì]	sì
753	PKP080	1997.755	1998.57	0.815	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	nel senso	nel senso	nel senso
754	PKP080	2000.015	2004.01	3.995	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	14	e non stava neanche facendo con tanto c(io)è è stato proprio il movimento sbaglia[to,]	e non stava neanche facendo con tanto c(io)è è stato proprio il movimento sbaglia[to],	e non stava neanche facendo con tanto cioè è stato proprio il movimento sbagliato
755	PKP070	2003.62	2004.2	0.58	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[infa]tti	[infa]tti	infatti
756	PKP080	2005.215	2008.8	3.585	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	con il muscolo che si era rilassato dalla quarantena si è stra~ mh	con il muscolo che si era rilassato dalla quarantena si è stra~ mh	con il muscolo che si era rilassato dalla quarantena si è stra~ mh
757	PKP080	2009.36	2009.99	0.63	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	°strappa~°	°strappa~°	strappa~
758	PKP070	2010.33	2011.32	0.99	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[strap]pa~ no boh	[strap]pa~ no boh	strappa~ no boh
759	PKP080	2010.34	2010.62	0.28	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[no]	[no]	no
760	PKP080	2011.76	2015.77	4.01	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	14	beh comunque un muscolo den~ (.) tipo interno della g[amba ins]omma non è stato bello	beh comunque un muscolo den~ {P} tipo interno della g[amba ins]omma non è stato bello	beh comunque un muscolo den~ {P} tipo interno della gamba insomma non è stato bello
761	PKP070	2014.0	2014.52	0.52	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[sì sì sì]	[sì sì sì]	sì sì sì
762	PKP080	2016.555	2018.41	1.855	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	6	c(io)è >proprio< io l'ho vista ((ride))	c(io)è >proprio< io l'ho vista {ride}	cioè proprio io l' ho vista {ride}
763	PKP080	2018.917	2020.03	1.113	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	in live quasi	in live quasi	in live quasi
764	PKP080	2020.618	2024.12	3.502	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	nel senso che non ho visto lo squat sbagliato ma l'ho vista dopo distrutta c(io)è	nel senso che non ho visto lo squat sbagliato ma l'ho vista dopo distrutta c(io)è	nel senso che non ho visto lo squat sbagliato ma l' ho vista dopo distrutta cioè
765	PKP070	2024.274	2025.02	0.746	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	1	sì ((ride))	sì {ride}	sì {ride}
766	PKP080	2027.6	2033.36	5.76	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	20	sì anche: tipo: fabio mi ha detto che deve tirarsi fuori i pesi >della< (.) che aveva messo su in cantina,	sì anche: tipo: fabio mi ha detto che deve tirarsi fuori i pesi >della< {P} che aveva messo su in cantina,	sì anche tipo fabio mi ha detto che deve tirarsi fuori i pesi della {P} che aveva messo su in cantina
