tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
678	PKP130	1428.46	1431.601	3.141	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	che tipo si è messa con un uomo tipo di vent'anni più <GRANDE>	che tipo si è messa con un uomo tipo di vent'anni più <GRANDE>	che tipo si è messa con un uomo tipo di vent' anni più grande
679	PKP130	1432.384	1433.192	0.808	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	e a luciana	e a luciana	e a luciana
680	PKP130	1433.333	1434.325	0.992	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	bella luciana eh?	bella luciana eh?	bella luciana eh
681	PKP130	1434.384	1435.55	1.166	True	True	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	#assomigl' 'u padre GUARDA,	assomigl' 'u padre GUARDA,	assomigl' 'u padre guarda
682	PKP125	1438.362	1441.912	3.55	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	e:h i colo~ i colori però hanno tutti e tre i [colori di: di <MARIALBA>]	e:h i colo~ i colori però hanno tutti e tre i [colori di: di <MARIALBA>]	eh i colo~ i colori però hanno tutti e tre i colori di di marialba
683	PKP130	1440.382	1441.857	1.475	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[no non è ques:to]	[no non è ques:to]	no non è questo
684	PKP130	1442.023	1442.431	0.408	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	SÌ:	SÌ:	sì
685	PKP130	1443.231	1445.781	2.55	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	>PERÒ< nessuno ha gli occhi azzurri come a marialba	>PERÒ< nessuno ha gli occhi azzurri come a marialba	però nessuno ha gli occhi azzurri come a marialba
686	PKP130	1446.401	1451.426	5.025	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	23	ah no non è <questa> perchè questa c'ha due figli >questa< sarà un'altra nipote (.) hanno fatto la giornata tipo in barca	ah no non è <questa> perché questa c'ha due figli >questa< sarà un'altra nipote {P} hanno fatto la giornata tipo in barca	ah no non è questa perché questa c' ha due figli questa sarà un' altra nipote {P} hanno fatto la giornata tipo in barca
687	PKP130	1451.525	1452.608	1.083	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	vedi che bella struttura?	vedi che bella struttura?	vedi che bella struttura
688	PKP125	1452.945	1456.403	3.458	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	sì ma sono in vacanza da un bel po' io le vedo le storie [di ste]fano EH	sì ma sono in vacanza da un bel po' io le vedo le storie [di ste]fano EH	sì ma sono in vacanza da un bel po' io le vedo le storie di stefano eh
689	PKP130	1455.394	1456.003	0.609	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[eh eh]	[eh eh]	eh eh
690	PKP130	1456.884	1458.434	1.55	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[su <instagram>] ce l'hai	[su <instagram>] ce l'hai	su instagram ce l' hai
691	PKP125	1456.885	1457.61	0.725	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[ma io non so se:]	[ma io non so se:]	ma io non so se
692	PKP125	1459.071	1459.588	0.517	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	su whatsapp	su whatsapp	su whatsapp
693	PKP130	1459.774	1460.083	0.309	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	su what~	su what~	su what~
694	PKP130	1460.348	1461.44	1.092	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	a:h su whatsapp sì	a:h su whatsapp sì	ah su whatsapp sì
695	PKP125	1461.739	1464.243	2.504	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	no io non ce l'ho mi sa ne su e::h facebook	no io non ce l'ho mi sa ne su e::h facebook	no io non ce l' ho mi sa ne su eh facebook
696	PKP130	1464.32	1470.594	6.274	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	24	io ho solta~ ho marialba e ho pure stefano e poi i tre figli no:: tre~ su instagram ho soltanto: comm' si chiama luciana	io ho solta~ ho marialba e ho pure stefano e poi i tre figli no:: tre~ su instagram ho soltanto: comm' si chiama luciana	io ho solta~ ho marialba e ho pure stefano e poi i tre figli no tre~ su instagram ho soltanto comm' si chiama luciana
697	PKP130	1470.719	1472.452	1.733	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	che mi gua:rda e mi commenta ogni tanto	che mi gua:rda e mi commenta ogni tanto	che mi guarda e mi commenta ogni tanto
698	PKP125	1473.172	1474.18	1.008	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	no su instagra[m:]	no su instagra[m:]	no su instagram
699	PKP130	1473.905	1475.196	1.291	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[MA:::] °m:h°	[MA:::] °m:h°	ma mh
700	PKP130	1475.895	1480.17	4.275	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	c'è da dire: [io non so neanche] se gli ho messo gli ho dato la bomboniera del battesimo	c'è da dire: [io non so neanche] se gli ho messo gli ho dato la bomboniera del battesimo	c' è da dire io non so neanche se gli ho messo gli ho dato la bomboniera del battesimo
701	PKP125	1476.436	1477.227	0.791	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	[xxxx]	[xxxx]	x
702	PKP125	1480.769	1481.019	0.25	True	False	0	0	0	0	0	0	0	1	False	False	False	False	True	_	True	0	0	0	1	[no:?]	[no:]?	no
703	PKP125	1481.473	1481.989	0.516	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	marò c'è	marò c'è	marò c' è
704	PKP125	1482.66	1485.501	2.841	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	ma io devo portare::: devo portare [la::]	ma io devo portare::: devo portare [la::]	ma io devo portare devo portare la
705	PKP130	1484.975	1487.9	2.925	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	[va beh] ma nemmeno io la faccio uscire una p(er)chè figurati	[va beh] ma nemmeno io la faccio uscire una p(er)ché figurati	va beh ma nemmeno io la faccio uscire una perché figurati
706	PKP125	1489.616	1491.232	1.616	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	ad antonietta la devo portare	ad antonietta la devo portare	ad antonietta la devo portare
707	PKP130	1492.094	1492.669	0.575	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ma quale?	ma quale?	ma quale
708	PKP125	1492.96	1495.793	2.833	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	709=0.372	False	0	1	0	6	((ride)) quella del batte~ quella della nascita	{ride} quella del batte~ quella della nascita	{ride} quella del batte~ quella della nascita
709	PKP130	1495.421	1496.588	1.167	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	708=0.372	False	0	0	0	5	ma non gliel'hai portata?	ma non gliel'hai portata?	ma non gliel' hai portata
710	PKP125	1496.858	1499.674	2.816	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
711	PKP130	1497.261	1499.736	2.475	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	maronn' fai schif' mi fai fà le <FIGURACCE>	maronn' fai schif' mi fai fà le <FIGURACCE>	maronn' fai schif' mi fai fà le figuracce
712	PKP130	1500.282	1501.607	1.325	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	perchè non gliel'hai portata:?	perché non gliel'hai portata:?	perché non gliel' hai portata
713	PKP125	1501.831	1503.023	1.192	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	>marce'< perchè mi DIME:NTICO	>marce'< perché mi DIME:NTICO	marce' perché mi dimentico
714	PKP125	1503.097	1506.314	3.217	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	ogni mattina mi sveglio e devo correre là e mi dimentico	ogni mattina mi sveglio e devo correre là e mi dimentico	ogni mattina mi sveglio e devo correre là e mi dimentico
715	PKP130	1506.65	1508.45	1.8	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	MA (.) mamma ha detto che te l'aveva data	MA {P} mamma ha detto che te l'aveva data	ma {P} mamma ha detto che te l' aveva data
716	PKP125	1508.762	1510.495	1.733	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	eh mi ha dato la sua perchè::	eh mi ha dato la sua perché::	eh mi ha dato la sua perché
717	PKP125	1512.598	1513.332	0.734	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	non la trovo più	non la trovo più	non la trovo più
718	PKP130	1515.277	1517.385	2.108	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	EH e ho capito e non non gliel'hai data?	EH e ho capito e non non gliel'hai data?	eh e ho capito e non non gliel' hai data
719	PKP125	1518.151	1518.851	0.7	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	domani gliela dò	domani gliela dò	domani gliela dò
720	PKP125	1518.905	1519.838	0.933	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	°te l~ ti sto dicendo°	°te l~ ti sto dicendo°	te l~ ti sto dicendo
721	PKP130	1522.966	1523.391	0.425	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	va [beh]	va [beh]	va beh
722	PKP125	1523.215	1524.457	1.242	True	True	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	#[(ij teng] in cap' solo) xxxx	[(ij teng] in cap' solo) xxxx	ij teng in cap' solo x
723	PKP130	1525.698	1526.14	0.442	True	False	0	0	0	0	0	0	0	0	False	False	True	False	False	_	False	0	0	0	2	(°ancor(a) al[be'°)]	(°ancor(a) al[be'°)]	ancora albe'
724	PKP125	1526.023	1526.714	0.691	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	723=0.117	False	0	0	0	5	(°il proble~ è che non xxx°)	(°il proble~ è che non xxx°)	il proble~ è che non x
725	PKP125	1528.265	1529.681	1.416	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	ma non lo leggerò <mai> questo libro	ma non lo leggerò <mai> questo libro	ma non lo leggerò mai questo libro
726	PKP125	1530.635	1531.659	1.024	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[mi dispia:ce però]	[mi dispia:ce però]	mi dispiace però
727	PKP130	1530.635	1534.61	3.975	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	[va beh comunque è da av~] è da avere in libreria però: no non è un tipo di letteratura	[va beh comunque è da av~] è da avere in libreria però: no non è un tipo di letteratura	va beh comunque è da av~ è da avere in libreria però no non è un tipo di letteratura
728	PKP130	1534.675	1538.384	3.709	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	io sto leggendo ancora quello sul~ sulle donne che sta diventando molto interessa:nte e:h	io sto leggendo ancora quello sul~ sulle donne che sta diventando molto interessa:nte e:h	io sto leggendo ancora quello sul~ sulle donne che sta diventando molto interessante eh
729	PKP130	1538.449	1541.874	3.425	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	e ho scoperto che hanno fatto le olimpiadi per le donne islamiche lo sapevi tu?	e ho scoperto che hanno fatto le olimpiadi per le donne islamiche lo sapevi tu?	e ho scoperto che hanno fatto le olimpiadi per le donne islamiche lo sapevi tu
730	PKP125	1541.899	1542.174	0.275	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ah sì?	ah sì?	ah sì
731	PKP125	1543.515	1544.081	0.566	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	2	dove so[no?]	dove so[no]?	dove sono
732	PKP130	1543.843	1548.71	4.867	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	23	[però] purtroppo la cosa che non mi piace di quel <libro> è il fatto è che è comunque un libro un po' vecchio	[però] purtroppo la cosa che non mi piace di quel <libro> è il fatto è che è comunque un libro un po' vecchio	però purtroppo la cosa che non mi piace di quel libro è il fatto è che è comunque un libro un po' vecchio
733	PKP130	1548.771	1550.863	2.092	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	quindi non so se quelle INFORMAZIONI:	quindi non so se quelle INFORMAZIONI:	quindi non so se quelle informazioni
734	PKP130	1551.262	1553.096	1.834	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	perchè è comunque un libro del duemilasette	perché è comunque un libro del duemilasette	perché è comunque un libro del duemilasette
735	PKP125	1553.583	1553.891	0.308	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:h	e:h	eh
736	PKP130	1554.349	1558.649	4.3	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	quindi quelle informazioni non so se sono::: >capito< attendibili o meno	quindi quelle informazioni non so se sono::: >capito< attendibili o meno	quindi quelle informazioni non so se sono capito attendibili o meno
737	PKP125	1559.003	1561.394	2.391	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	ai giorni [nostri] sì sono: °e:h° vecchio	ai giorni [nostri] sì sono: °e:h° vecchio	ai giorni nostri sì sono eh vecchio
738	PKP130	1559.202	1559.793	0.591	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[dico::]	[dico::]	dico
739	PKP125	1561.785	1562.185	0.4	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	°vecchissimo°	°vecchissimo°	vecchissimo
740	PKP130	1562.464	1564.197	1.733	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e:h capito infatti questo dico	e:h capito infatti questo dico	eh capito infatti questo dico
741	PKP130	1564.259	1566.434	2.175	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	lo sto leggendo però non:: non so	lo sto leggendo però non:: non so	lo sto leggendo però non non so
742	PKP130	1566.75	1570.466	3.716	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	però comunque le olimpiadi delle donne <ISLAMICHE> è un fatto che non sapevo.	però comunque le olimpiadi delle donne <ISLAMICHE> è un fatto che non sapevo.	però comunque le olimpiadi delle donne islamiche è un fatto che non sapevo
743	PKP130	1570.52	1571.578	1.058	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	poi il fatto della::	poi il fatto della::	poi il fatto della
744	PKP130	1572.328	1574.995	2.667	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	la <sharia> sai tutte queste cose del <corano>.	la <sharia> sai tutte queste cose del <corano>.	la sharia sai tutte queste cose del corano
745	PKP130	1575.801	1577.209	1.408	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	[ma] io avrò pagato un euro eh	[ma] io avrò pagato un euro eh	ma io avrò pagato un euro eh
746	PKP125	1575.831	1575.998	0.167	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[mh]	[mh]	mh
747	PKP130	1577.534	1580.267	2.733	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	cioè non è che:: è un libro che comunque vendono ancora	cioè non è che:: è un libro che comunque vendono ancora	cioè non è che è un libro che comunque vendono ancora
748	PKP130	1580.337	1583.604	3.267	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	c'è se tu digiti su amazon lo vendono an[cora] a ventiquattro e cinquanta	c'è se tu digiti su amazon lo vendono an[cora] a ventiquattro e cinquanta	c' è se tu digiti su amazon lo vendono ancora a ventiquattro e cinquanta
749	PKP125	1582.14	1582.424	0.284	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[m:h]	[m:h]	mh
750	PKP130	1584.39	1584.874	0.484	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	quindi:	quindi:	quindi
751	PKP125	1585.327	1586.427	1.1	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	ma di che cosa parla:?	ma di che cosa parla:?	ma di che cosa parla
752	PKP130	1586.547	1589.706	3.159	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	È UN: EM:H è [una serie] praticamente di <INTERVISTE>	È UN: EM:H è [una serie] praticamente di <INTERVISTE>	è un emh è una serie praticamente di interviste
753	PKP125	1587.489	1587.897	0.408	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[le donn~]	[le donn~]	le donn~
754	PKP130	1590.013	1592.995	2.982	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	ə:h di interviste di <SAGGI soprattutto>.	ə:h di interviste di <SAGGI soprattutto>.	əh di interviste di saggi soprattutto
755	PKP130	1593.149	1595.449	2.3	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e:h che parlano della condizione della donna	e:h che parlano della condizione della donna	eh che parlano della condizione della donna
756	PKP130	1595.803	1596.544	0.741	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ed è divis~ °ah°	ed è divis~ °ah°	ed è divis~ ah
757	PKP130	1596.735	1597.152	0.417	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	°ahia°	°ahia°	ahia
758	PKP130	1598.213	1601.522	3.309	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	diviso in <quattro parti> libertà integrità dignità.	diviso in <quattro parti> libertà integrità dignità.	diviso in quattro parti libertà integrità dignità
759	PKP130	1602.754	1604.404	1.65	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	integrità libertà	integrità libertà	integrità libertà
760	PKP130	1604.866	1606.941	2.075	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	dignità e un'altra parte che dim~	dignità e un'altra parte che dim~	dignità e un' altra parte che dim~
761	PKP130	1607.215	1608.082	0.867	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	non ricordo	non ricordo	non ricordo
762	PKP125	1608.518	1608.835	0.317	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	m:h	m:h	mh
763	PKP125	1610.113	1612.171	2.058	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	è un po' <femminista> come libro dai	è un po' <femminista> come libro dai	è un po' femminista come libro dai
764	PKP130	1612.437	1612.754	0.317	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:h	e:h	eh
765	PKP125	1616.141	1616.407	0.266	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	(taglio?)	(taglio?)	taglio
766	PKP130	1620.428	1621.319	0.891	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	e quindi sì	e quindi sì	e quindi sì
767	PKP130	1621.968	1622.852	0.884	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::h[m:::]	e::h[m:::]	ehm
768	PKP125	1622.664	1623.305	0.641	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[lo] vediamo?	[lo] vediamo?	lo vediamo
769	PKP130	1623.546	1624.821	1.275	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	no è: INTERESSANTE	no è: INTERESSANTE	no è interessante
770	PKP130	1624.895	1627.837	2.942	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	ora sto leggendo la storia di queste:: olimpiadi	ora sto leggendo la storia di queste:: olimpiadi	ora sto leggendo la storia di queste olimpiadi
