tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
632	BO094	2564.991	2565.902	0.911	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e quindi	e quindi	e quindi
633	BO094	2566.939	2567.617	0.678	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	va bene?	va bene?	va bene
634	BO094	2567.855	2569.753	1.898	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	gelder dimostra che	gelder dimostra che	gelder dimostra che
635	BO094	2570.181	2575.834	5.653	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	con strumenti tanto potenti tanti quelli dell' aritmetica	con strumenti tanto potenti tanti quelli dell' aritmetica	con strumenti tanto potenti tanti quelli dell' aritmetica
636	BO094	2576.224	2579.472	3.248	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	non è possibile dimostrare la consistenza dell' aritmetica.	non è possibile dimostrare la consistenza dell' aritmetica.	non è possibile dimostrare la consistenza dell' aritmetica
637	BO094	2581.115	2581.765	0.65	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	d' accordo?	d' accordo?	d' accordo
638	BO094	2582.033	2588.158	6.125	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	quindi questo è stato uno dei fiorelli forse e::h il più celebrato dei teoremi,	quindi questo è stato uno dei fiorelli forse e::h il più celebrato dei teoremi,	quindi questo è stato uno dei fiorelli forse eh il più celebrato dei teoremi
639	BO094	2588.587	2589.365	0.778	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	della:,	della:,	della
640	BO094	2589.643	2594.616	4.973	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	della logica del secolo scorso attenzione anche quello di grentzen eh va bene?	della logica del secolo scorso attenzione anche quello di grentzen eh va bene?	della logica del secolo scorso attenzione anche quello di grentzen eh va bene
641	BO094	2595.137	2596.814	1.677	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	questo è un risultato positivo,	questo è un risultato positivo,	questo è un risultato positivo
642	BO094	2597.203	2598.387	1.184	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	molto importante	molto importante	molto importante
643	BO094	2598.768	2600.837	2.069	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e questo invece è un risultato negativo.	e questo invece è un risultato negativo.	e questo invece è un risultato negativo
644	BO094	2601.125	2603.734	2.609	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	come voi sapete i risultati negativi	come voi sapete i risultati negativi	come voi sapete i risultati negativi
645	BO094	2605.539	2608.479	2.94	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	sono devastanti no perché ti dicono	sono devastanti no perché ti dicono	sono devastanti no perché ti dicono
646	BO094	2608.805	2610.341	1.536	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	ciò che non puoi fare.	ciò che non puoi fare.	ciò che non puoi fare
647	BO094	2611.216	2613.821	2.605	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	danno e::h un limite	danno e::h un limite	danno eh un limite
648	BO094	2614.412	2616.199	1.787	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	alla conoscenza possibile.	alla conoscenza possibile.	alla conoscenza possibile
649	BO094	2616.805	2617.225	0.42	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	va bene?	va bene?	va bene
650	BO094	2618.218	2628.153	9.935	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	quindi non puoi stabilire se l' aritmetica è consistente o meno utilizzando strumenti tanto forti quanto quelli dell' aritmetica.	quindi non puoi stabilire se l' aritmetica è consistente o meno utilizzando strumenti tanto forti quanto quelli dell' aritmetica.	quindi non puoi stabilire se l' aritmetica è consistente o meno utilizzando strumenti tanto forti quanto quelli dell' aritmetica
651	BO094	2630.68	2635.054	4.374	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	in realtà xx poi voleva strumenti più deboli ma ora	in realtà xx poi voleva strumenti più deboli ma ora	in realtà x poi voleva strumenti più deboli ma ora
652	BO094	2636.495	2638.113	1.618	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	inutile stare a:	inutile stare a:	inutile stare a
653	BO094	2638.773	2639.905	1.132	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	entrare in questi dettagli.	entrare in questi dettagli.	entrare in questi dettagli
654	BO094	2640.442	2644.808	4.366	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	quindi abbiamo questi vari teoremi dell' incompletezza quella aritmetica	quindi abbiamo questi vari teoremi dell' incompletezza quella aritmetica	quindi abbiamo questi vari teoremi dell' incompletezza quella aritmetica
655	BO094	2645.253	2645.964	0.711	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e del	e del	e del
656	BO094	2646.788	2649.097	2.309	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	oh eh ecco >allora< tutto questo	oh eh ecco >allora< tutto questo	oh eh ecco allora tutto questo
657	BO094	2649.544	2651.162	1.618	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	diciamo questa romanzina,	diciamo questa romanzina,	diciamo questa romanzina
658	BO094	2651.341	2654.953	3.612	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	per dirvi che uno studio teorico delle deduzioni,	per dirvi che uno studio teorico delle deduzioni,	per dirvi che uno studio teorico delle deduzioni
659	BO094	2655.512	2659.732	4.22	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	vabbe è centrale ecco è centrale,	vabbe è centrale ecco è centrale,	vabbe è centrale ecco è centrale
660	BO094	2660.218	2662.776	2.558	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	nell' atività e::h	nell' atività e::h	nell' atività eh
661	BO094	2664.687	2669.442	4.755	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	della logica va bene dove voi avete visto una formula molto piccola ma almeno	della logica va bene dove voi avete visto una formula molto piccola ma almeno	della logica va bene dove voi avete visto una formula molto piccola ma almeno
662	BO094	2669.693	2670.39	0.697	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	un' idea	un' idea	un' idea
663	BO094	2670.896	2671.957	1.061	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ve la siete fatta.	ve la siete fatta.	ve la siete fatta
664	BO094	2673.392	2678.522	5.13	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	va bene e::h dunque io direi a questo punto forse di	va bene e::h dunque io direi a questo punto forse di	va bene eh dunque io direi a questo punto forse di
665	BO094	2678.935	2683.414	4.479	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	a meno che non abbiate domande sulla dimostrazione del teorema di validità,	a meno che non abbiate domande sulla dimostrazione del teorema di validità,	a meno che non abbiate domande sulla dimostrazione del teorema di validità
666	BO094	2683.784	2684.881	1.097	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:::h	e:::h	eh
667	BO094	2685.931	2687.054	1.123	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	possiamo	possiamo	possiamo
668	BO094	2688.723	2689.619	0.896	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	anche	anche	anche
669	BO094	2690.471	2691.733	1.262	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:::h	e:::h	eh
670	BO094	2693.853	2697.352	3.499	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	aspettare a discuterlo eventualmente giovedì,	aspettare a discuterlo eventualmente giovedì,	aspettare a discuterlo eventualmente giovedì
671	BO094	2697.65	2700.931	3.281	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	così avete un giorno di tempo per leggervi i foglietti,	così avete un giorno di tempo per leggervi i foglietti,	così avete un giorno di tempo per leggervi i foglietti
672	BO094	2701.979	2706.544	4.565	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	a orientarvi minimamente e poi possiamo fare una discussione giovedì	a orientarvi minimamente e poi possiamo fare una discussione giovedì	a orientarvi minimamente e poi possiamo fare una discussione giovedì
673	BO094	2707.028	2710.335	3.307	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	e::h che abbiamo in ogni caso quattro ore quindi c' è tempo per discutere.	e::h che abbiamo in ogni caso quattro ore quindi c' è tempo per discutere.	eh che abbiamo in ogni caso quattro ore quindi c' è tempo per discutere
674	BO094	2711.346	2712.108	0.762	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	va bene?	va bene?	va bene
675	BO094	2714.116	2716.212	2.096	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	però chi ha già qualche domanda ora si rispone.	però chi ha già qualche domanda ora si rispone.	però chi ha già qualche domanda ora si rispone
676	BO094	2716.896	2718.183	1.287	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	si cerca di rispondere.	si cerca di rispondere.	si cerca di rispondere
677	BO094	2720.468	2723.545	3.077	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	d' accordo allora io oggi quello che volevo fare,	d' accordo allora io oggi quello che volevo fare,	d' accordo allora io oggi quello che volevo fare
678	BO094	2729.63	2730.583	0.953	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::h	e::h	eh
679	BO094	2731.321	2732.135	0.814	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	xx	xx	x
680	BO094	2732.757	2733.957	1.2	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	scusate c' è una domanda	scusate c' è una domanda	scusate c' è una domanda
681	???	2734.54	2735.889	1.349	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((uno studente fa una domanda incomprensibile))	{uno_studente_fa_una_domanda_incomprensibile}	{uno_studente_fa_una_domanda_incomprensibile}
682	BO094	2739.632	2740.597	0.965	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	al test?	al test?	al test
683	BO094	2741.391	2743.202	1.811	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	allora in genere guardate	allora in genere guardate	allora in genere guardate
684	BO094	2743.455	2746.659	3.204	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	al test e::h voi avrete	al test e::h voi avrete	al test eh voi avrete
685	BO094	2747.067	2749.192	2.125	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	e::h non so	e::h non so	eh non so
686	BO094	2750.078	2752.674	2.596	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	dei foglietti va bene con tutte le domande,	dei foglietti va bene con tutte le domande,	dei foglietti va bene con tutte le domande
687	BO094	2752.933	2756.763	3.83	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	e poi in genere mettiamo due fogli bianchi >comunque<	e poi in genere mettiamo due fogli bianchi >comunque<	e poi in genere mettiamo due fogli bianchi comunque
688	BO094	2757.918	2764.545	6.627	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	qua potete usare il retro dei fogli >insomma< ecco fogli vostri è bene che non ne circolino d' accordo?	qua potete usare il retro dei fogli >insomma< ecco fogli vostri è bene che non ne circolino d' accordo?	qua potete usare il retro dei fogli insomma ecco fogli vostri è bene che non ne circolino d' accordo
689	???	2767.584	2769.189	1.605	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((interviene qualcuno ma è incomprensibile))	{interviene_qualcuno_ma_è_incomprensibile}	{interviene_qualcuno_ma_è_incomprensibile}
690	BO094	2780.414	2787.512	7.098	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	quindi e::h noi aggiungeremo un foglio o due bianco >spillato< insieme al foglio con le domande e fate lì	quindi e::h noi aggiungeremo un foglio o due bianco >spillato< insieme al foglio con le domande e fate lì	quindi eh noi aggiungeremo un foglio o due bianco spillato insieme al foglio con le domande e fate lì
691	BO094	2787.876	2792.029	4.153	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	poi quello che voi non volete che io legga,	poi quello che voi non volete che io legga,	poi quello che voi non volete che io legga
692	BO094	2792.232	2795.087	2.855	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	xx sopra e basta	xx sopra e basta	x sopra e basta
693	BO094	2795.259	2795.871	0.612	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	va bene?	va bene?	va bene
694	BO094	2797.425	2798.096	0.671	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	o::h	o::h	oh
695	BO094	2800.658	2802.013	1.355	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	dunque e::h	dunque e::h	dunque eh
696	BO094	2803.761	2806.912	3.151	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	>diciamo< vorrei un atti~ diciamo ci sono due argomenti.	>diciamo< vorrei un atti~ diciamo ci sono due argomenti.	diciamo vorrei un atti~ diciamo ci sono due argomenti
697	BO094	2807.459	2809.434	1.975	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	di cu~ che vorrei trattare oggi.	di cu~ che vorrei trattare oggi.	di cu~ che vorrei trattare oggi
698	BO094	2811.704	2812.419	0.715	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	u:no	u:no	uno
699	BO094	2814.272	2816.961	2.689	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	è se volete un ripasso,	è se volete un ripasso,	è se volete un ripasso
700	BO094	2818.043	2823.415	5.372	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	su un argomento che forse non abbiamo approfondito abbastanza	su un argomento che forse non abbiamo approfondito abbastanza	su un argomento che forse non abbiamo approfondito abbastanza
701	BO094	2823.517	2826.115	2.598	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e cioè i quantificatori numerici.	e cioè i quantificatori numerici.	e cioè i quantificatori numerici
702	BO094	2829.507	2831.209	1.702	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	questo è e::h	questo è e::h	questo è eh
703	BO094	2832.868	2837.489	4.621	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	l' altra questione invece su cui volevo un attimino dire qualcosa,	l' altra questione invece su cui volevo un attimino dire qualcosa,	l' altra questione invece su cui volevo un attimino dire qualcosa
704	BO094	2837.907	2839.406	1.499	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	era la questione,	era la questione,	era la questione
705	BO094	2839.948	2842.135	2.187	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	di: alcune forme normali.	di: alcune forme normali.	di alcune forme normali
706	BO094	2842.713	2842.915	0.202	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh	eh	eh
707	BO094	2843.637	2846.362	2.725	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e::h di nuovo cerchiamo di	e::h di nuovo cerchiamo di	eh di nuovo cerchiamo di
708	BO094	2846.795	2849.604	2.809	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	e::h ragionare ragionare	e::h ragionare ragionare	eh ragionare ragionare
709	BO094	2858.489	2859.13	0.641	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	allora	allora	allora
710	BO094	2860.03	2864.369	4.339	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	io volevo che voi riusciste in qualche misura	io volevo che voi riusciste in qualche misura	io volevo che voi riusciste in qualche misura
711	BO094	2864.669	2871.477	6.808	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	a sfruttare a sfruttare le equivalenze logiche che avete studiato,	a sfruttare a sfruttare le equivalenze logiche che avete studiato,	a sfruttare a sfruttare le equivalenze logiche che avete studiato
