tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
1026	BO002	2251.054	2253.144	2.09	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	non è un granché l' attore	non è un granché l' attore	non è un granché l' attore
1027	BO003	2253.917	2255.112	1.195	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	nor[male]	nor[male]	normale
1028	BO002	2254.059	2257.14	3.081	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	[>cioè< è affasci]nante nel persoanggio di ara[gon]	[>cioè< è affasci]nante nel persoanggio di ara[gon]	cioè è affascinante nel persoanggio di aragon
1029	BO003	2256.955	2257.213	0.258	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[sì]:	[sì]:	sì
1030	BO002	2257.64	2260.491	2.851	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	però, (.) l' attore di per sé	però, {P} l' attore di per sé	però {P} l' attore di per sé
1031	BO002	2260.823	2269.893	9.07	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	2	0	1, poteh.nza	21	invece il fatto che [orlando bloom] è figo già di suo (.) poi lo fai interpretare (.) uno fi:go, è figo, all' enesima pote.hnza	invece il fatto che [orlando bloom] è figo già di suo {P} poi lo fai interpretare {P} uno fi:go, è figo, all' enesima poteh.nza	invece il fatto che orlando bloom è figo già di suo {P} poi lo fai interpretare {P} uno figo è figo all' enesima poteh.nza
1032	BO003	2261.717	2262.784	1.067	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[orlando bloom]	[orlando bloom]	orlando bloom
1033	BO003	2264.421	2265.16	0.739	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1034	BO003	2269.943	2270.429	0.486	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	1	sì ((ride))	sì {ride}	sì {ride}
1035	BO003	2271.426	2275.14	3.714	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	che poi legolas, >cioè< era un ragazzino nella compagnia dell' anello	che poi legolas, >cioè< era un ragazzino nella compagnia dell' anello	che poi legolas cioè era un ragazzino nella compagnia dell' anello
1036	BO003	2275.304	2277.046	1.742	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	il eh: orlando bloom	il eh: orlando bloom	il eh orlando bloom
1037	BO003	2277.446	2278.439	0.993	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	quindi propri[o]	quindi propri[o]	quindi proprio
1038	BO002	2278.263	2281.996	3.733	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	[qua]ndo gli dice: (.) hai la mia spada, [a ara]gon,	[qua]ndo gli dice: {P} hai la mia spada, [a ara]gon,	quando gli dice {P} hai la mia spada a aragon
1039	BO003	2281.248	2281.794	0.546	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[sì]	[sì]	sì
1040	BO003	2282.057	2282.822	0.765	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
1041	BO002	2283.197	2289.92	6.723	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	eh: mh mh e la mia <lancia> perché ha tipo:: legola~ no. e il mio arco gli dice lego[las]	eh: mh mh e la mia <lancia> perché ha tipo:: legola~ no. e il mio arco gli dice lego[las]	eh mh mh e la mia lancia perché ha tipo legola~ no e il mio arco gli dice legolas
1042	BO003	2289.521	2289.918	0.397	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[sì]	[sì]	sì
1043	BO003	2293.281	2294.181	0.9	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1044	BO002	2294.181	2297.396	3.215	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	io ho un amore per legolas che va oltre::	io ho un amore per legolas che va oltre::	io ho un amore per legolas che va oltre
1045	BO003	2297.396	2300.359	2.963	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	7	qualunque: ((ride)) non vedi l' ora che arrivi	qualunque: {ride} non vedi l' ora che arrivi	qualunque {ride} non vedi l' ora che arrivi
1046	BO002	2298.046	2298.932	0.886	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1047	BO002	2300.401	2305.404	5.003	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	13	sì:: >tutto< (.) però nel primo libro mi sa che:: arriva solo alla fi:ne	sì:: >tutto< {P} però nel primo libro mi sa che:: arriva solo alla fi:ne	sì tutto {P} però nel primo libro mi sa che arriva solo alla fine
1048	BO003	2305.448	2307.344	1.896	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	3	sì (.) no. no.	sì {P} no. no.	sì {P} no no
1049	BO003	2307.759	2311.172	3.413	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	ma anche con arwen e aragon non c' è niente nel primo libro	ma anche con arwen e aragon non c' è niente nel primo libro	ma anche con arwen e aragon non c' è niente nel primo libro
1050	BO003	2311.453	2312.605	1.152	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	è tutto dopo.	è tutto dopo.	è tutto dopo
1051	BO002	2312.683	2313.324	0.641	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh.	mh.	mh
1052	BO002	2313.465	2315.68	2.215	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	primo libro son tutti gli hobbit	primo libro son tutti gli hobbit	primo libro son tutti gli hobbit
1053	BO003	2316.234	2322.124	5.89	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	17	secondo me nell' ultimo addirittura ci s~ nel ritorno del re che ci sono: (.) aragon e arwen	secondo me nell' ultimo addirittura ci s~ nel ritorno del re che ci sono: {P} aragon e arwen	secondo me nell' ultimo addirittura ci s~ nel ritorno del re che ci sono {P} aragon e arwen
1054	BO002	2322.15	2324.669	2.519	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	3	sì (.) be:llo eh,	sì {P} be:llo eh,	sì {P} bello eh
1055	BO002	2325.443	2330.606	5.163	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	13	poi anche i film fatti be::ne [(.) a differenza di quel]li di harry po:t[ter]	poi anche i film fatti be::ne [{P} a differenza di quel]li di harry po:t[ter]	poi anche i film fatti bene {P} a differenza di quelli di harry potter
1056	BO003	2327.718	2329.38	1.662	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	3	[sì sì (.) bellissimo]	[sì sì {P} bellissimo]	sì sì {P} bellissimo
1057	BO003	2330.095	2330.597	0.502	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	1	[che,]	[che],	che
1058	BO002	2332.362	2333.897	1.535	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	fatti proprio be:[ne]	fatti proprio be:[ne]	fatti proprio bene
1059	BO003	2333.758	2334.792	1.034	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[sì] sì sì	[sì] sì sì	sì sì sì
1060	BO003	2335.355	2336.745	1.39	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	il primo è bellissimo.	il primo è bellissimo.	il primo è bellissimo
1061	BO003	2337.438	2339.098	1.66	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	(sta a veder che è a casa)	(sta a veder che è a casa)	sta a veder che è a casa
1062	BO002	2338.693	2339.709	1.016	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1063	BO002	2340.22	2341.918	1.698	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	io, adoro l' u:ltimo	io, adoro l' u:ltimo	io adoro l' ultimo
1064	BO003	2342.173	2343.984	1.811	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	l' ultimo. [tutto guerra]	l' ultimo. [tutto guerra]	l' ultimo tutto guerra
1065	BO002	2342.845	2348.308	5.463	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	2	0	0	9	[sì:] (.) sì è tutto (.) guerra è belliss~ è <bellissimo.>	[sì:] {P} sì è tutto {P} guerra è belliss~ è <bellissimo>.	sì {P} sì è tutto {P} guerra è belliss~ è bellissimo
1066	BO003	2349.615	2352.08	2.465	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	2	sì. (.) legolas	sì. {P} legolas	sì {P} legolas
1067	BO002	2352.422	2355.244	2.822	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	poi quando c' è le scene con legolas io,	poi quando c' è le scene con legolas io,	poi quando c' è le scene con legolas io
1068	BO003	2355.356	2357.667	2.311	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	2	0	4	((ride)) quella dello scudo surf ((ride))	{ride} quella dello scudo surf {ride}	{ride} quella dello scudo surf {ride}
1069	BO002	2357.852	2363.713	5.861	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	mamma mi::a: quell' omo mi fa >morire< poi nello hobbit [come se non bas]tasse, lui,	mamma mi::a: quell' omo mi fa >morire< poi nello hobbit [come se non bas]tasse, lui,	mamma mia quell' omo mi fa morire poi nello hobbit come se non bastasse lui
1070	BO003	2361.94	2362.726	0.786	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	1	[sì,]	[sì],	sì
1071	BO003	2363.713	2364.502	0.789	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì,	sì,	sì
1072	BO002	2364.736	2366.697	1.961	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	quello sai del pon[te xxxx]	quello sai del pon[te xxxx]	quello sai del ponte x
1073	BO003	2366.012	2370.037	4.025	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	1072=0.685	True	1	1	0	12	[ah sì. quello me l' a]vevi detto. che anche lì (.) ti sciogli [((ride))]	[ah sì. quello me l' a]vevi detto. che anche lì {P} ti sciogli [{ride}]	ah sì quello me l' avevi detto che anche lì {P} ti sciogli {ride}
1074	BO002	2370.223	2372.433	2.21	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ti sciogli proprio xxx	ti sciogli proprio xxx	ti sciogli proprio x
1075	BO003	2373.657	2376.5	2.843	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	sì. [(.) fro:do, co]sa ne pensi?	sì. [{P} fro:do, co]sa ne pensi?	sì {P} frodo cosa ne pensi
1076	BO002	2374.124	2375.306	1.182	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[stupe~ io xx~]	[stupe~ io xx~]	stupe~ io xx~
1077	BO002	2377.187	2379.816	2.629	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	frodo è un idiota totale	frodo è un idiota totale	frodo è un idiota totale
1078	BO003	2378.788	2379.732	0.944	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1079	BO002	2380.502	2390.144	9.642	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	22	no. frodo, quei quattro, n~ non sarebbero, >sarebbero< già morti dieci volte [(.) so]lo a arrivare a collevento [se no]n avessero avuto grampa::sso:	no. frodo, quei quattro, n~ non sarebbero, >sarebbero< già morti dieci volte [{P} so]lo a arrivare a collevento [se no]n avessero avuto grampa::sso:	no frodo quei quattro n~ non sarebbero sarebbero già morti dieci volte {P} solo a arrivare a collevento se non avessero avuto grampasso
1080	BO003	2385.067	2385.905	0.838	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[sì sì]	[sì sì]	sì sì
1081	BO003	2387.595	2388.068	0.473	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[sì]	[sì]	sì
1082	BO002	2390.313	2392.908	2.595	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	>poi tipo< (.) nel libro c' è tom bombadil	>poi tipo< {P} nel libro c' è tom bombadil	poi tipo {P} nel libro c' è tom bombadil
1083	BO003	2392.908	2393.636	0.728	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
1084	BO002	2393.636	2394.897	1.261	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	che nel film non c' è.	che nel film non c' è.	che nel film non c' è
1085	BO003	2394.897	2395.58	0.683	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
1086	BO002	2395.788	2397.681	1.893	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	non si sa chi è. è uscito de'	non si sa chi è. è uscito de'	non si sa chi è è uscito de'
1087	BO003	2397.785	2398.733	0.948	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1088	BO002	2398.816	2402.06	3.244	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	>però< quelli erano già morti da un pe:zzo se:	>però< quelli erano già morti da un pe:zzo se:	però quelli erano già morti da un pezzo se
1089	BO003	2405.534	2406.749	1.215	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	sì sì. oh,	sì sì. oh,	sì sì oh
1090	BO003	2407.392	2410.497	3.105	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	11	anche se non c' è aragon dopo sai quante volte muoio[no,]	anche se non c' è aragon dopo sai quante volte muoio[no],	anche se non c' è aragon dopo sai quante volte muoiono
1091	BO002	2410.104	2410.506	0.402	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[mah]	[mah]	mah
1092	BO002	2413.395	2414.326	0.931	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[mh]	[mh]	mh
1093	BO003	2413.395	2414.326	0.931	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[oh]	[oh]	oh
1094	BO003	2416.089	2419.574	3.485	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	13	solo che >dobbiamo< aspettar due libri per la storia d' amore (.) (o no?)	solo che >dobbiamo< aspettar due libri per la storia d' amore {P} (o no?)	solo che dobbiamo aspettar due libri per la storia d' amore {P} o no
1095	BO002	2421.408	2424.505	3.097	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	a me quando mi danno legolas son già contenta	a me quando mi danno legolas son già contenta	a me quando mi danno legolas son già contenta
1096	BO003	2424.505	2425.297	0.792	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ti basta lui	ti basta lui	ti basta lui
1097	BO002	2425.42	2427.4455	2.029	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	1	0	0	4	sì (>cioè<) (.) è belliss~	sì (>cioè<) {P} è belliss~	sì cioè {P} è belliss~
1098	BO003	2427.4455	2429.757	2.315	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	7	per fortuna che non lo fanno morire	per fortuna che non lo fanno morire	per fortuna che non lo fanno morire
1099	BO002	2430.087	2435.514	5.427	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	no >se lo facevan< morire io uccidevo regi:sta, sceneggiato:re, tutti.	no >se lo facevan< morire io uccidevo regi:sta, sceneggiato:re, tutti.	no se lo facevan morire io uccidevo regista sceneggiatore tutti
1100	BO003	2434.604	2435.516	0.912	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1101	BO003	2437.584	2438.962	1.378	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e:: mh:	e:: mh:	e mh
1102	BO002	2441.986	2443.882	1.896	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	cioè=è stupe:::ndo [xxx]	cioè=è stupe:::ndo [xxx]	cioè è stupendo x
1103	BO003	2443.616	2444.715	1.099	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[sì] lui sì	[sì] lui sì	sì lui sì
1104	BO003	2446.163	2449.563	3.4	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	>è più< bello lui così, che lui norma:le. se[condo me]	>è più< bello lui così, che lui norma:le. se[condo me]	è più bello lui così che lui normale secondo me
1105	BO002	2448.934	2450.622	1.688	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	3	[ve:]ro (.) anche [se~]	[ve:]ro {P} anche [se~]	vero {P} anche se~
1106	BO003	2450.399	2453.406	3.007	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	1, creh.scere	6	[>dovreb]be< farsi cre.hscere i capelli lunghi biondi	[>dovreb]be< farsi creh.scere i capelli lunghi biondi	dovrebbe farsi creh.scere i capelli lunghi biondi
1107	BO002	2452.715	2454.227	1.512	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1108	BO002	2454.368	2458.879	4.511	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	10	ma sai cosa, i:o (.) anche in ehm: (.) pirati dei carai[bi],	ma sai cosa, i:o {P} anche in ehm: {P} pirati dei carai[bi],	ma sai cosa io {P} anche in ehm {P} pirati dei caraibi
1109	BO003	2458.426	2458.893	0.467	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[sì]	[sì]	sì
1110	BO002	2459.155	2461.211	2.056	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	6	mi pia:ce lui. come si chia[ma?]	mi pia:ce lui. come si chia[ma]?	mi piace lui come si chiama
1111	BO003	2460.689	2462.147	1.458	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[sì] non mi ricordo	[sì] non mi ricordo	sì non mi ricordo
1112	BO002	2462.206	2463.548	1.342	True	False	0	0	0	0	0	0	0	0	False	True	False	False	False	_	False	0	0	0	2	<william [turn~]	<william [turn~]	william turn~
1113	BO003	2462.84	2464.867	2.027	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	[>però<] anche lui è un idiota nel fil[m]	[>però<] anche lui è un idiota nel fil[m]	però anche lui è un idiota nel film
1114	BO002	2464.507	2466.204	1.697	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	1, sì.a	3	[sì.]a parte che: l~	[sì].a parte che: l~	sì.a parte che l~
1115	BO002	2466.488	2468.773	2.285	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	william turn~ will tur[ner si chiamava]	william turn~ will tur[ner si chiamava]	william turn~ will turner si chiamava
1116	BO003	2467.81	2469.776	1.966	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	5	[>direi di sì.<] william turner	[>direi di sì<.] william turner	direi di sì william turner
1117	BO002	2470.29	2473.044	2.754	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	8	è belloccio. >per[ché vabbè<] orlando bloom è fi[go.]	è belloccio. >per[ché vabbè<] orlando bloom è fi[go].	è belloccio perché vabbè orlando bloom è figo
1118	BO003	2471.073	2471.978	0.905	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[sì sì]	[sì sì]	sì sì
1119	BO003	2472.799	2476.606	3.807	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	15	[sì] però lì (>appun~<) c' è [jack spar]row che ti  pr~ [ti ti pialla. eh,]	[sì] però lì (>appun~<) c' è [jack spar]row che ti pr~ [ti ti pialla. eh],	sì però lì appun~ c' è jack sparrow che ti pr~ ti ti pialla eh
1120	BO002	2473.85	2474.464	0.614	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	1	[ma,]	[ma],	ma
1121	BO002	2475.376	2478.133	2.757	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	[eh. ti ruba, ti ruba] un po' la scena	[eh. ti ruba, ti ruba] un po' la scena	eh ti ruba ti ruba un po' la scena
1122	BO002	2478.18	2484.998	6.818	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	21	jack sparrow è >tan~< (.) a me. piace di più orlando bloom nei panni di lego[las secondo me] è molto più af[fascina:n~]	jack sparrow è >tan~< {P} a me. piace di più orlando bloom nei panni di lego[las secondo me] è molto più af[fascina:n~]	jack sparrow è tan~ {P} a me piace di più orlando bloom nei panni di legolas secondo me è molto più affascinan~
1123	BO003	2482.876	2483.65	0.774	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[sì]	[sì]	sì
