tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
924	PKP131	1553.842	1554.704	0.862	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	per esempio sta	per esempio sta	per esempio sta
925	PKP131	1555.253	1555.871	0.618	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	de luca	de luca	de luca
926	PKP125	1556.231	1556.517	0.286	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ah	ah	ah
927	PKP131	1557.019	1557.665	0.646	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:h	e:h	eh
928	PKP131	1558.945	1559.743	0.798	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	anastasia	anastasia	anastasia
929	PKP131	1560.443	1562.433	1.99	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	no[n so >se ana]stasia sta con de luca onestamente<	no[n so >se ana]stasia sta con de luca onestamente<	non so se anastasia sta con de luca onestamente
930	PKP125	1560.522	1560.97	0.448	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[bella]	[bella]	bella
931	PKP131	1562.495	1562.985	0.49	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	per dire	per dire	per dire
932	PKP131	1563.078	1563.891	0.813	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	chi devi votare (.) a:h	chi devi votare {P} a:h	chi devi votare {P} ah
933	PKP125	1564.034	1564.295	0.261	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
934	PKP125	1565.162	1565.714	0.552	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ho capito	ho capito	ho capito
935	PKP125	1567.819	1568.556	0.737	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	sai che non lo so?	sai che non lo so?	sai che non lo so
936	PKP125	1568.63	1569.216	0.586	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	c(io)è m:h	c(io)è m:h	cioè mh
937	PKP125	1569.403	1569.827	0.424	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non lo so	non lo so	non lo so
938	PKP131	1573.064	1574.546	1.482	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	ti giuro che su queste cose:	ti giuro che su queste cose:	ti giuro che su queste cose
939	PKP131	1574.995	1576.729	1.734	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	sono la persona meno informata del	sono la persona meno informata del	sono la persona meno informata del
940	PKP125	1576.768	1577.295	0.527	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	xx	xx	x
941	PKP131	1577.679	1578.975	1.296	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	942=0.433	False	0	0	0	2	dell'xx proprio	dell'xx proprio	dell' x proprio
942	PKP125	1578.069	1578.502	0.433	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	941=0.433	False	0	0	0	1	(capiamo)	(capiamo)	capiamo
943	PKP125	1579.67	1582.167	2.497	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	15	(que)sta storia del presidente di regione (.) >io mi credi che non l'ho mai capito<	(que)sta storia del presidente di regione {P} >io mi credi che non l'ho mai capito<	questa storia del presidente di regione {P} io mi credi che non l' ho mai capito
944	PKP131	1584.822	1585.157	0.335	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	°io sì°	°io sì°	io sì
945	PKP131	1585.256	1585.704	0.448	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	de luca	de luca	de luca
946	PKP131	1586.709	1586.916	0.207	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	(no)?	(no)?	no
947	PKP131	1588.399	1588.896	0.497	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	non c'è [(più)]	non c'è [(più)]	non c' è più
948	PKP125	1588.758	1589.295	0.537	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[de] luca	[de] luca	de luca
949	PKP125	1589.453	1589.95	0.497	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	non so	non so	non so
950	PKP125	1590.399	1592.236	1.837	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	a te è piaciuto de luca nel suo mandato?	a te è piaciuto de luca nel suo mandato?	a te è piaciuto de luca nel suo mandato
951	PKP125	1592.936	1593.615	0.679	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	cose che ha fatto	cose che ha fatto	cose che ha fatto
952	PKP125	1593.647	1594.054	0.407	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	che ha detto	che ha detto	che ha detto
953	PKP131	1594.827	1595.206	0.379	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	m[:h]	[m:h]	mh
954	PKP125	1594.975	1596.261	1.286	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[a par]te il lanciafiamme:	[a par]te il lanciafiamme:	a parte il lanciafiamme
955	PKP125	1597.211	1599.182	1.971	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	(è proprio stato diverte~ iconic eh)	(è proprio stato diverte~ iconic eh)	è proprio stato diverte~ iconic eh
956	PKP131	1600.093	1602.167	2.074	True	False	0	0	0	0	0	0	0	0	False	False	True	False	False	_	False	0	0	0	6	(gu[arda] quello rimarrà proprio nella storia::	(gu[arda] quello rimarrà proprio nella storia::	guarda quello rimarrà proprio nella storia
957	PKP125	1600.206	1600.413	0.207	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	[x]	[x]	x
958	PKP131	1603.049	1603.714	0.665	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	italia[na]	italia[na]	italiana
959	PKP125	1603.403	1603.714	0.311	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[e:h]	[e:h]	eh
960	PKP125	1603.901	1604.714	0.813	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ma quello secondo me	ma quello secondo me	ma quello secondo me
961	PKP125	1605.468	1605.975	0.507	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ha detto	ha detto	ha detto
962	PKP125	1606.231	1607.118	0.887	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	mo faccio un po' di:	mo faccio un po' di:	mo faccio un po' di
963	PKP125	1616.069	1616.758	0.689	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	un po' di:	un po' di:	un po' di
964	PKP125	1617.719	1618.591	0.872	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	propaganda:	propaganda:	propaganda
965	PKP131	1620.734	1620.941	0.207	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ah	ah	ah
966	PKP125	1622.118	1623.605	1.487	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	e quindi chiara che ti ha detto no?	e quindi chiara che ti ha detto no?	e quindi chiara che ti ha detto no
967	PKP125	1624.433	1626.655	2.222	True	False	1	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	ma chiara già le sta facendo le ripetizioni al momento ?	ma chiara già le sta facendo le ripetizioni al momento?	ma chiara già le sta facendo le ripetizioni al momento
968	PKP125	1627.837	1628.236	0.399	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ah no?	ah no?	ah no
969	PKP131	1631.423	1632.197	0.774	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	eh ma che devo fa'?	eh ma che devo fa'?	eh ma che devo fa'
970	PKP125	1632.65	1634.852	2.202	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	quelle matematica e latino martina chiedono tanto	quelle matematica e latino martina chiedono tanto	quelle matematica e latino martina chiedono tanto
971	PKP131	1636.152	1636.507	0.355	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ah boh	ah boh	ah boh
972	PKP131	1637.253	1638.916	1.663	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	matematica l'ho fatta non la so fare	matematica l'ho fatta non la so fare	matematica l' ho fatta non la so fare
973	PKP131	1638.944	1640.389	1.445	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	latino non l'ho fatto proprio (quindi)	latino non l'ho fatto proprio (quindi)	latino non l' ho fatto proprio quindi
974	PKP125	1641.098	1641.364	0.266	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh	eh	eh
975	PKP125	1641.453	1642.399	0.946	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	chiara l'ha fatto latino	chiara l'ha fatto latino	chiara l' ha fatto latino
976	PKP131	1642.61	1642.832	0.222	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
977	PKP125	1643.305	1645.241	1.936	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	era pure brava (.) perchè quello era xxx no?	era pure brava {P} perché quello era xxx no?	era pure brava {P} perché quello era x no
978	PKP131	1645.517	1645.709	0.192	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh	eh	eh
979	PKP125	1651.995	1652.29	0.295	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ma	ma	ma
980	PKP125	1652.921	1654.502	1.581	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	chiara se la passa con xx (al villaggio)	chiara se la passa con xx (al villaggio)	chiara se la passa con x al villaggio
981	PKP125	1654.531	1655.118	0.587	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	a xx no	a xx no	a x no
982	PKP131	1655.512	1656.226	0.714	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	°xxxx sì°	°xxxx sì°	x sì
983	PKP125	1658.468	1659.684	1.216	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	(ma chi aveva come professoressa?)	(ma chi aveva come professoressa?)	ma chi aveva come professoressa
984	PKP125	1661.468	1662.62	1.152	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	mica aveva le stesse mie:	mica aveva le stesse mie:	mica aveva le stesse mie
985	PKP131	1663.394	1664.862	1.468	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	a[:veva quello là]::	[a:veva quello là]::	aveva quello là
986	PKP125	1663.453	1664.285	0.832	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[anna neri]	[anna neri]	anna neri
987	PKP131	1666.246	1666.955	0.709	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	o rossini	o rossini	o rossini
988	PKP131	1667.083	1667.95	0.867	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	(poi) l'ha cambiato	(poi) l'ha cambiato	poi l' ha cambiato
989	PKP131	1668.96	1670.61	1.65	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	(>stai parlando del professore di matematica e di latino<)?	(>stai parlando del professore di matematica e di latino<)?	stai parlando del professore di matematica e di latino
990	PKP125	1671.812	1672.162	0.35	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	latino	latino	latino
991	PKP131	1672.97	1673.295	0.325	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	xx	xx	x
992	PKP125	1677.714	1678.014	0.3	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	boh	boh	boh
993	PKP131	1686.906	1687.344	0.438	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	xx	xx	x
994	PKP125	1689.679	1690.803	1.124	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	non ci interessa del resto	non ci interessa del resto	non ci interessa del resto
995	PKP125	1690.852	1692.448	1.596	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	c'ho una formica (schiattata) nel pane	c'ho una formica (schiattata) nel pane	c' ho una formica schiattata nel pane
996	PKP131	1693.453	1694.803	1.35	True	False	0	0	1	0	0	0	0	0	False	False	True	False	False	_	False	0	0	0	5	ma (tutte (que)ste formiche perchè?)	ma (tutte (que)ste formiche perché?)	ma tutte queste formiche perché
997	PKP131	1696.64	1697.655	1.015	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì [xx]xx	sì [xx]xx	sì x
998	PKP125	1696.763	1697.019	0.256	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[ah]	[ah]	ah
999	PKP131	1700.928	1701.327	0.399	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1000	PKP131	1701.903	1702.273	0.37	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1001	PKP125	1706.256	1707.123	0.867	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	wap challenge	wap challenge	wap challenge
1002	PKP125	1707.537	1708.63	1.093	True	True	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	#mangia questo tutto o pesce	mangia questo tutto o pesce	mangia questo tutto o pesce
1003	PKP131	1708.931	1709.556	0.625	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	no mangialo tu	no mangialo tu	no mangialo tu
1004	PKP125	1710.724	1711.512	0.788	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	no m[angialo tu]	no m[angialo tu]	no mangialo tu
1005	PKP131	1710.906	1711.729	0.823	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[(puoi ballare] quì)	[(puoi ballare] quì)	puoi ballare quì
1006	PKP131	1713.743	1714.458	0.715	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	(stai dritto)	(stai dritto)	stai dritto
1007	PKP125	1715.546	1715.758	0.212	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	°(no)°	°(no)°	no
1008	PKP131	1717.679	1717.837	0.158	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	x	x	x
1009	PKP125	1719.11	1719.571	0.461	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1010	PKP131	1719.319	1719.916	0.597	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1011	PKP125	1719.97	1721.926	1.956	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	no poi nella traccia devo scrivere (.) <tutta>	no poi nella traccia devo scrivere {P} <tutta>	no poi nella traccia devo scrivere {P} tutta
1012	PKP125	1724.246	1724.551	0.305	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	vabbè	vabbè	vabbè
1013	PKP125	1724.822	1725.665	0.843	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	>se lo vuoi fare< fallo	>se lo vuoi fare< fallo	se lo vuoi fare fallo
1014	PKP131	1730.384	1731.064	0.68	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	2	((ride)) m:h no:	{ride} m:h no:	{ride} mh no
1015	PKP125	1731.98	1732.408	0.428	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non mi (ca:)	non mi (ca:)	non mi ca
1016	PKP131	1735.798	1736.517	0.719	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1017	PKP125	1736.78	1737.374	0.594	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1018	PKP125	1737.684	1738.221	0.537	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ops	ops	ops
1019	PKP131	1743.118	1745.226	2.108	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	comunque perchè sta quell'alcool (.) là: dentro?	comunque perché sta quell'alcool {P} là: dentro?	comunque perché sta quell' alcool {P} là dentro
1020	PKP125	1745.601	1746.384	0.783	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	QUALE ALCOOL?	QUALE ALCOOL?	quale alcool
1021	PKP131	1746.798	1747.162	0.364	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1022	PKP131	1747.249	1748.266	1.017	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	xxx ((ride))	xxx {ride}	x {ride}
1023	PKP125	1748.507	1749.107	0.6	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[A]:H	[A]:H	ah
1024	PKP131	1748.507	1748.819	0.312	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	[xx]	[xx]	x
1025	PKP125	1750.592	1752.131	1.539	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	pensavo la vodka nell'armadio	pensavo la vodka nell'armadio	pensavo la vodka nell' armadio
1026	PKP131	1754.152	1754.561	0.409	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	cosa?	cosa?	cosa
1027	PKP125	1756.262	1756.512	0.25	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	cosa?	cosa?	cosa
1028	PKP131	1758.571	1759.088	0.517	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	1	como? ((ride))	como? {ride}	como {ride}
1029	PKP131	1760.122	1761.857	1.735	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	hai della vodka nell'armadio?	hai della vodka nell'armadio?	hai della vodka nell' armadio
1030	PKP125	1763.812	1764.049	0.237	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
1031	PKP131	1767.182	1768.108	0.926	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	vodka xx	vodka xx	vodka x
1032	PKP125	1768.61	1770.694	2.084	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	perchè al compleanno mi hanno regalato (que)ste due bottiglie di vodka	perché al compleanno mi hanno regalato (que)ste due bottiglie di vodka	perché al compleanno mi hanno regalato queste due bottiglie di vodka
1033	PKP125	1770.724	1772.206	1.482	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	che ancora devo bere perchè non esco	che ancora devo bere perché non esco	che ancora devo bere perché non esco
1034	PKP125	1772.66	1773.507	0.847	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	(fondamentalmente)	(fondamentalmente)	fondamentalmente
1035	PKP131	1774.645	1774.852	0.207	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
1036	PKP131	1774.899	1776.339	1.44	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	(ma t'ho detto esci con noi qualche sera)	(ma t'ho detto esci con noi qualche sera)	ma t' ho detto esci con noi qualche sera
1037	PKP131	1776.37	1776.896	0.526	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	(>facciamo venire anto<)	(>facciamo venire anto<)	facciamo venire anto
1038	PKP131	1777.093	1778.945	1.852	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	cioè ti annoi (.) (è raro sicuramen[te)]	cioè ti annoi {P} (è raro sicuramen[te)]	cioè ti annoi {P} è raro sicuramente
1039	PKP125	1778.881	1779.389	0.508	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[C]OME?	[C]OME?	come
1040	PKP125	1779.443	1781.236	1.793	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	non ho capito scu~ n:~  nulla	non ho capito scu~ n:~ nulla	non ho capito scu~ n~ nulla
1041	PKP131	1780.433	1780.901	0.468	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1042	PKP125	1781.282	1783.354	2.072	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	d~ della sequenza fonica che hai appena:	d~ della sequenza fonica che hai appena:	d~ della sequenza fonica che hai appena
1043	PKP131	1782.497	1783.354	0.857	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1044	PKP125	1783.867	1784.477	0.61	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	emess[o]	emess[o]	emesso
1045	PKP131	1784.408	1784.758	0.35	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[(o]kay)	[(o]kay)	okay
1046	PKP131	1784.975	1785.753	0.778	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ho detto	ho detto	ho detto
1047	PKP131	1787.665	1789.27	1.605	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	qualche sera esci con noi:	qualche sera esci con noi:	qualche sera esci con noi
